"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959461679282","927.25","-56.5","5.68800076147996"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959461711511","927.25","-56.5","5.73095222354076"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959461781710","927.25","-56","5.66345706887379"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959461809682","927.25","-56.5","2.4789129532232"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959461882022","923.75","-56","0.490873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959461916213","923.75","-56","0.601320468851171"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959461977579","923.75","-56","0.509281621578033"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959462006380","923.75","-56","0.50314569842649"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959462081846","926.25","-56.5","6.01320468851171"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959462113772","926.25","-56.5","6.01320468851171"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959462181169","926.25","-56.5","5.98866099590554"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959462215058","926.25","-56.5","2.81638872655804"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959462289642","925.75","-56.5","6.09910761263331"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959462319498","925.75","-56.5","6.19728238305799"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959462376142","925.75","-56","6.18501053675491"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959462409765","925.75","-56.5","6.2279619988157"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959462487451","924.75","-56.5","0.165669925091649"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959462520305","924.75","-56","0.251572849213245"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959462589531","924.75","-56.5","0.276116541819415"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959462624650","924.75","-56","0.294524311274043"
