"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1574925910424722","926.25","-51.5","5.63277745311607"
"E200 9366 C6B6 7BF1 9071 BDEF","1574925910501015","926.25","-51.5","5.62664152996453"
"E200 9366 C6B6 7BF1 9071 BDEF","1574925910603802","922.75","-51.5","0.362019465941011"
"E200 9366 C6B6 7BF1 9071 BDEF","1574925910670480","922.75","-51.5","0.380427235395639"
"E200 9366 C6B6 7BF1 9071 BDEF","1574925910777277","927.75","-52","5.22167060196272"
"E200 9366 C6B6 7BF1 9071 BDEF","1574925910863116","927.75","-51.5","5.2032628325081"
"E200 9366 C6B6 7BF1 9071 BDEF","1574925910958136","926.75","-52","5.51619491323677"
"E200 9366 C6B6 7BF1 9071 BDEF","1574925911021675","926.75","-52","5.50392306693368"
"E200 9366 C6B6 7BF1 9071 BDEF","1574925911151686","924.25","-51.5","6.24023384511879"
"E200 9366 C6B6 7BF1 9071 BDEF","1574925911224642","924.25","-51.5","6.24023384511879"
"E200 9366 C6B6 7BF1 9071 BDEF","1574925911342234","925.75","-52","5.76163183929847"
"E200 9366 C6B6 7BF1 9071 BDEF","1574925911423908","925.75","-52","5.7370881466923"
"E200 9366 C6B6 7BF1 9071 BDEF","1574925911554900","924.75","-51.5","6.08069984317868"
"E200 9366 C6B6 7BF1 9071 BDEF","1574925911636510","924.75","-51.5","6.11751538208794"
"E200 9366 C6B6 7BF1 9071 BDEF","1574925911753505","925.25","-51.5","5.8966221486324"
"E200 9366 C6B6 7BF1 9071 BDEF","1574925911804827","925.25","-51.5","5.9395736106932"
"E200 9366 C6B6 7BF1 9071 BDEF","1574925911954293","927.25","-51.5","5.37506868075129"
"E200 9366 C6B6 7BF1 9071 BDEF","1574925912040954","927.25","-52","5.30757352608432"
"E200 9366 C6B6 7BF1 9071 BDEF","1574925912156635","923.25","-51.5","0.233165079758617"
"E200 9366 C6B6 7BF1 9071 BDEF","1574925912231875","923.25","-51.5","0.21475731030399"
"E200 9366 C6B6 7BF1 9071 BDEF","1574925912372428","923.75","-52","0.0674951546669682"
"E200 9366 C6B6 7BF1 9071 BDEF","1574925912447778","923.75","-51.5","0.0490873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1574925912529363","923.75","-51.5","0.0674951546669682"
"E200 9366 C6B6 7BF1 9071 BDEF","1574925912629934","922.25","-51.5","0.515417544729575"
"E200 9366 C6B6 7BF1 9071 BDEF","1574925912786188","926.25","-52","5.62050560681299"
"E200 9366 C6B6 7BF1 9071 BDEF","1574925912835583","926.25","-51.5","5.62664152996453"
"E200 9366 C6B6 7BF1 9071 BDEF","1574925912937925","926.25","-52","5.64504929941916"
"E200 9366 C6B6 7BF1 9071 BDEF","1574925913023905","922.75","-51.5","0.349747619637926"
"E200 9366 C6B6 7BF1 9071 BDEF","1574925913118118","922.75","-51.5","0.319068003880213"
"E200 9366 C6B6 7BF1 9071 BDEF","1574925913199534","927.75","-52","5.20939875565964"
"E200 9366 C6B6 7BF1 9071 BDEF","1574925913324368","927.75","-52","5.21553467881118"
"E200 9366 C6B6 7BF1 9071 BDEF","1574925913390880","926.75","-52","5.54687452899448"
"E200 9366 C6B6 7BF1 9071 BDEF","1574925913500084","926.75","-52","5.50392306693368"
"E200 9366 C6B6 7BF1 9071 BDEF","1574925913590912","924.25","-51.5","6.19728238305799"
"E200 9366 C6B6 7BF1 9071 BDEF","1574925913683873","924.25","-51.5","6.21569015251262"
"E200 9366 C6B6 7BF1 9071 BDEF","1574925913805353","925.75","-51.5","5.79844737820772"
"E200 9366 C6B6 7BF1 9071 BDEF","1574925913912152","925.75","-52","5.79844737820772"
"E200 9366 C6B6 7BF1 9071 BDEF","1574925914024871","924.75","-51.5","6.06229207372405"
"E200 9366 C6B6 7BF1 9071 BDEF","1574925914125086","924.75","-51.5","6.08069984317868"
"E200 9366 C6B6 7BF1 9071 BDEF","1574925914237362","925.25","-52","5.90889399493549"
"E200 9366 C6B6 7BF1 9071 BDEF","1574925914347616","925.25","-52","5.89048622548086"
"E200 9366 C6B6 7BF1 9071 BDEF","1574925914419877","927.25","-52","5.36893275759974"
"E200 9366 C6B6 7BF1 9071 BDEF","1574925914510974","927.25","-52","5.37506868075129"
"E200 9366 C6B6 7BF1 9071 BDEF","1574925914642876","923.25","-51.5","0.208621387152447"
"E200 9366 C6B6 7BF1 9071 BDEF","1574925914726445","923.25","-52","0.190213617697819"
"E200 9366 C6B6 7BF1 9071 BDEF","1574925914852321","923.75","-51.5","0.0920388472731385"
"E200 9366 C6B6 7BF1 9071 BDEF","1574925914936160","923.75","-51.5","0.104310693576224"
"E200 9366 C6B6 7BF1 9071 BDEF","1574925915008867","923.75","-51.5","0.0736310778185108"
"E200 9366 C6B6 7BF1 9071 BDEF","1574925915122775","922.25","-51.5","0.509281621578033"
"E200 9366 C6B6 7BF1 9071 BDEF","1574925915201013","922.25","-51.5","0.47860200582032"
"E200 9366 C6B6 7BF1 9071 BDEF","1574925915323662","926.25","-51.5","5.67572891517687"
"E200 9366 C6B6 7BF1 9071 BDEF","1574925915392774","926.25","-52","5.63277745311607"
"E200 9366 C6B6 7BF1 9071 BDEF","1574925915491449","922.75","-51.5","0.362019465941011"
"E200 9366 C6B6 7BF1 9071 BDEF","1574925915564549","922.75","-51.5","0.349747619637926"
"E200 9366 C6B6 7BF1 9071 BDEF","1574925915684857","927.75","-52","5.20939875565964"
"E200 9366 C6B6 7BF1 9071 BDEF","1574925915752097","927.75","-52","5.21553467881118"
"E200 9366 C6B6 7BF1 9071 BDEF","1574925915911853","926.75","-52","5.51005899008522"
"E200 9366 C6B6 7BF1 9071 BDEF","1574925915979694","926.75","-52","5.49778714378214"
"E200 9366 C6B6 7BF1 9071 BDEF","1574925916092015","924.25","-51.5","6.24023384511879"
"E200 9366 C6B6 7BF1 9071 BDEF","1574925916176912","924.25","-51.5","6.25250569142187"
