"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1581420531516869","926.75","-58","0.325203927031756"
"E200 9366 C6B6 7BF1 9071 BDEF","1581420531550788","926.75","-58","0.497009775274948"
"E200 9366 C6B6 7BF1 9071 BDEF","1581420531617086","926.75","-58","0.47860200582032"
"E200 9366 C6B6 7BF1 9071 BDEF","1581420531647224","926.75","-58","0.490873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1581420531717401","925.25","-58","0.852893318064416"
"E200 9366 C6B6 7BF1 9071 BDEF","1581420531757406","925.25","-58","0.840621471761331"
"E200 9366 C6B6 7BF1 9071 BDEF","1581420531826362","925.25","-58.5","0.994019550549895"
"E200 9366 C6B6 7BF1 9071 BDEF","1581420531849241","925.25","-58","0.859029241215959"
"E200 9366 C6B6 7BF1 9071 BDEF","1581420531922639","923.75","-57.5","1.35603901649091"
"E200 9366 C6B6 7BF1 9071 BDEF","1581420531953200","923.75","-57.5","1.29467978497548"
"E200 9366 C6B6 7BF1 9071 BDEF","1581420532020170","923.75","-58","1.19036909139926"
"E200 9366 C6B6 7BF1 9071 BDEF","1581420532046518","923.75","-57.5","1.25786424606623"
"E200 9366 C6B6 7BF1 9071 BDEF","1581420532118214","924.25","-58","1.12287393673229"
"E200 9366 C6B6 7BF1 9071 BDEF","1581420532156670","924.25","-57","1.21491278400543"
"E200 9366 C6B6 7BF1 9071 BDEF","1581420532215050","924.25","-57.5","1.33149532388474"
"E200 9366 C6B6 7BF1 9071 BDEF","1581420532251780","924.25","-57","1.30081570812702"
"E200 9366 C6B6 7BF1 9071 BDEF","1581420532323820","924.75","-56.5","1.39285455540016"
"E200 9366 C6B6 7BF1 9071 BDEF","1581420532361853","924.75","-56.5","1.2824079386724"
"E200 9366 C6B6 7BF1 9071 BDEF","1581420532426252","924.75","-56.5","1.1106020904292"
"E200 9366 C6B6 7BF1 9071 BDEF","1581420532451931","924.75","-56.5","1.20264093770234"
"E200 9366 C6B6 7BF1 9071 BDEF","1581420532524065","925.75","-57.5","0.546097160487288"
"E200 9366 C6B6 7BF1 9071 BDEF","1581420532559534","925.75","-57.5","0.472466082668777"
"E200 9366 C6B6 7BF1 9071 BDEF","1581420532623791","925.75","-58","0.116582539879309"
"E200 9366 C6B6 7BF1 9071 BDEF","1581420532647203","925.75","-58","6.2279619988157"
"E200 9366 C6B6 7BF1 9071 BDEF","1581420532728496","926.25","-58.5","5.30143760293278"
"E200 9366 C6B6 7BF1 9071 BDEF","1581420532755387","926.25","-59.5","5.31370944923586"
"E200 9366 C6B6 7BF1 9071 BDEF","1581420532814132","926.25","-59.5","4.82283559711246"
"E200 9366 C6B6 7BF1 9071 BDEF","1581420532858389","926.25","-60","4.4976316700807"
"E200 9366 C6B6 7BF1 9071 BDEF","1581420532942714","922.75","-60.5","4.94555406014331"
"E200 9366 C6B6 7BF1 9071 BDEF","1581420533035336","922.75","-61","4.4976316700807"
"E200 9366 C6B6 7BF1 9071 BDEF","1581420533127990","927.25","-62.5","0.128854386182394"
"E200 9366 C6B6 7BF1 9071 BDEF","1581420533193088","927.25","-62.5","0.411106851153352"
"E200 9366 C6B6 7BF1 9071 BDEF","1581420533257659","927.25","-62","0.411106851153352"
"E200 9366 C6B6 7BF1 9071 BDEF","1581420533284960","927.25","-62","0.441786466911065"
"E200 9366 C6B6 7BF1 9071 BDEF","1581420533380716","923.25","-61","1.43580601746096"
"E200 9366 C6B6 7BF1 9071 BDEF","1581420533478280","923.25","-61","4.49149574692916"
"E200 9366 C6B6 7BF1 9071 BDEF","1581420533560095","927.75","-62","6.06229207372405"
"E200 9366 C6B6 7BF1 9071 BDEF","1581420533593784","927.75","-61.5","5.84139884026852"
