"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384480020298","924.75","-48","5.7370881466923"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384480078500","924.75","-48","2.60776733940559"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384480125310","924.75","-48","2.63231103201176"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384480192806","923.25","-48","6.17887461360336"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384480228845","923.25","-48","6.15433092099719"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384480297632","923.25","-48","6.16046684414874"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384480326023","923.25","-48","3.0556897294682"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384480405826","922.75","-48","0.0306796157577128"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384480439690","922.75","-48","6.25864161457342"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384480502816","922.75","-48","0.0552233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384480539949","922.75","-48","6.24636976827033"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384480602056","927.75","-48","1.83464102231123"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384480640401","927.75","-48","1.85304879176585"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384480705030","927.75","-48","1.87145656122048"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384480739584","927.75","-48","1.87759248437202"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384480811470","926.75","-48","2.12916533358527"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384480853457","926.75","-48","2.12302941043373"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384480913596","926.75","-48","2.15370902619144"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384480936771","926.75","-48","2.12916533358527"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384481016439","922.25","-48","0.122718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384481039088","922.25","-48","0.110446616727766"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384481117321","922.25","-48","0.0613592315154256"
