"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497646357552","924.75","-58.5","5.19099098620501"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497646397588","924.75","-58.5","5.24621429456889"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497646455857","924.75","-58","5.24621429456889"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497646488105","924.75","-58","5.30143760293278"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497646562587","927.25","-58.5","4.72466082668778"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497646597095","927.25","-58.5","4.73079674983932"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497646660970","927.25","-57.5","4.90260259808251"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497646689959","927.25","-58","4.92714629068868"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497646764892","925.75","-57","5.58369006790373"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497646789142","925.75","-57","5.68800076147996"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497646861641","925.75","-56.5","5.982525072754"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497646891421","925.75","-56.5","6.13592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497646971481","924.25","-55.5","0.816077779155161"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497646999524","924.25","-55.5","1.00629139685298"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497647067320","924.25","-55.5","1.42967009430942"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497647094942","924.25","-55.5","1.56466040364335"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497647173457","926.75","-56","1.16582539879309"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497647196537","926.75","-56","1.20264093770234"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497647270328","926.75","-56.5","1.23332055346006"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497647301783","926.75","-57","1.27013609236931"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497647375442","923.25","-57.5","5.30757352608432"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497647404663","923.25","-58","5.37506868075129"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497647466753","923.25","-59","2.00031094740288"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497647501577","923.25","-60","1.9021361769782"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497647576743","923.75","-61.5","1.29467978497548"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497647608615","923.75","-61.5","1.04924285891378"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497647675563","923.75","-63","0.773126317094363"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497647708860","923.75","-64","0.662679700366597"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497647771724","926.25","-65.5","5.66345706887379"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497647814592","926.25","-65","5.55301045214602"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497647879410","926.25","-65.5","5.19099098620501"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497647930296","926.25","-66.5","4.68170936462698"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497647991318","927.75","-66","0.484737928971863"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497648028747","927.75","-66.5","0.177941771394734"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497648082640","927.75","-66.5","0.0490873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497648129031","927.75","-66","5.97025322645092"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497648189585","925.25","-65.5","6.15433092099719"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497648232539","925.25","-66","5.91502991808703"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497648295242","925.25","-66","5.60209783735836"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497648326303","925.25","-65.5","5.24007837141735"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497648399130","922.75","-65.5","5.28302983347815"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497648421881","922.75","-65","4.9885055222041"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497648484306","922.75","-65","1.55238855734027"
