"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565541397864","925.75","-62.5","1.72419440558346"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565541452272","925.75","-62.5","4.85965113602171"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565541500904","925.75","-62","4.7430685961424"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565541577176","922.75","-63","5.52233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565541598671","922.75","-62.5","5.38120460390283"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565541663945","922.75","-62","5.26462206402352"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565541710630","922.75","-62.5","5.28302983347815"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565541779948","926.25","-62.5","1.36831086279399"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565541812534","926.25","-62","1.33763124703628"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565541880811","926.25","-62.5","1.33149532388474"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565541914910","926.25","-62.5","1.25786424606623"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565541978399","927.75","-63","0.969475857943725"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565542003120","927.75","-63.5","1.07992247467149"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565542070481","927.75","-63","1.19036909139926"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565542110957","927.75","-63","0.969475857943725"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565542183987","924.75","-62.5","5.11122398523496"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565542214000","924.75","-62","1.8591847149174"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565542274752","924.75","-62.5","1.89600025382665"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565542320323","924.75","-62","4.9885055222041"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565542387189","925.25","-62.5","4.95168998329485"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565542422166","925.25","-63","4.95782590644639"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565542474478","925.25","-63.5","4.98236959905256"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565542523443","925.25","-63.5","4.85351521287017"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565542586208","923.25","-62.5","5.3198453723874"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565542619171","923.25","-63.5","5.3627968344482"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565542680164","923.25","-63.5","5.25235021772044"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565542718043","923.25","-63","5.28302983347815"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565542788831","924.25","-61.5","5.29530167978123"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565542822863","924.25","-62","5.46097160487288"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565542890800","924.25","-64","6.04388430426943"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565542923669","924.25","-65","5.85367068657161"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565542986847","923.75","-67","5.982525072754"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565543015972","923.75","-67.5","6.06229207372405"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565543077132","923.75","-68.5","5.89048622548086"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565543126541","923.75","-68.5","5.76776776245001"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565543191065","926.75","-66","5.41188421966054"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565543222763","926.75","-64.5","5.4916512206306"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565543283066","926.75","-61.5","2.09848571782756"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565543319460","926.75","-61","5.22167060196272"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565543393605","922.25","-60.5","5.92730176439012"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565543416110","922.25","-60","5.91502991808703"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565543489990","922.25","-60","5.75549591614693"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565543519543","922.25","-60","5.70640853093458"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565543598052","927.25","-59","1.38058270909708"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565543630061","927.25","-59","1.31308755443011"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565543696723","927.25","-58.5","1.14128170618692"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565543726076","927.25","-58.5","1.04924285891378"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565543800831","925.75","-57","1.09219432097458"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565543838623","925.75","-57","0.987883627398353"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565543897852","925.75","-56","0.816077779155161"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565543939383","925.75","-55.5","0.69335931612431"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565544008708","922.75","-54.5","1.13514578303537"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565544049277","922.75","-54","1.03697101261069"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565544107512","922.75","-54","0.914252549579842"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565544141358","922.75","-53.5","0.889708856973672"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565544214591","926.25","-54","6.24636976827033"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565544244455","926.25","-53.5","6.20955422936108"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565544308858","926.25","-53","6.08683576633022"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565544346198","926.25","-53","6.01320468851171"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565544423021","927.75","-52.5","5.50392306693368"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565544453349","927.75","-52.5","5.43029198911517"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565544517364","927.75","-52","5.3198453723874"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565544540264","927.75","-52","5.26462206402352"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565544616085","924.75","-51","5.84753476342006"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565544649488","924.75","-51","5.78617553190464"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565544716627","924.75","-50.5","5.6511852225707"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565544751974","924.75","-50.5","5.60209783735836"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565544828294","925.25","-50.5","5.35052498814512"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565544865006","925.25","-50","5.30143760293278"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565544926487","925.25","-50","5.20939875565964"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565544957255","925.25","-49.5","5.15417544729575"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565545021665","923.25","-49.5","5.57141822160065"
