"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418373810025","927.75","-55","5.01918513796182"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418373837053","927.75","-55.5","5.06213660002262"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418373908784","927.75","-55","5.12349583153804"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418373933404","927.75","-55","5.13576767784113"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418374002254","922.25","-54.5","0.227029156607075"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418374047283","922.25","-54.5","0.196349540849362"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418374103334","922.25","-54.5","0.196349540849362"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418374137438","922.25","-54.5","0.257708772364788"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418374215176","926.75","-54.5","5.38734052705437"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418374251437","926.75","-55","5.3198453723874"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418374310211","926.75","-55","5.39961237335746"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418374343749","926.75","-55","5.36893275759974"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418374414366","925.25","-54.5","5.68186483832841"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418374441203","925.25","-54.5","5.70640853093458"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418374505097","925.25","-54","5.76163183929847"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418374538552","925.25","-54","5.70027260778304"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418374608916","923.75","-53.5","6.22182607566416"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418374648779","923.75","-54","6.12978722839102"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418374714252","923.75","-55","5.93343768754166"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418374734911","923.75","-55.5","5.92730176439012"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418374813071","924.25","-57.5","5.24007837141735"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418374853056","924.25","-58.5","4.96396182959793"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418374905335","924.25","-60.5","4.61421420996001"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418374952510","924.25","-61","1.14128170618692"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418375016774","924.75","-63","0.42951462060798"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418375050511","924.75","-63","0.042951462060798"
