"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498341331467","926.75","-58","0.411106851153352"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498341403165","926.75","-58.5","0.380427235395639"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498341438280","926.75","-58","0.386563158547182"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498341532803","923.25","-58","4.56512682474767"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498341551205","923.25","-57.5","4.48535982377761"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498341620488","923.25","-58","4.49149574692916"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498341651848","923.25","-57.5","4.63875790256618"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498341730571","923.75","-57.5","4.66943751832389"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498341765962","923.75","-57.5","4.77988413505166"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498341833068","923.75","-57.5","4.95782590644639"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498341852804","923.75","-57.5","5.04986475371953"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498341932586","926.25","-58","4.57739867105075"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498341968633","926.25","-58","4.73079674983932"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498342034230","926.25","-58.5","4.89646667493097"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498342058568","926.25","-59","4.93328221384022"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498342139439","927.75","-60","4.46081613117144"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498342176424","927.75","-60.5","4.46695205432299"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498342237936","927.75","-61","4.2092432819582"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498342263087","927.75","-61.5","3.95767043274495"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498342337103","925.25","-62","1.23332055346006"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498342371936","925.25","-62","0.607456392002714"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498342448219","925.25","-62.5","6.05002022742097"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498342481056","925.25","-63","5.51619491323677"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498342539158","922.75","-63.5","5.65732114572224"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498342580816","922.75","-63.5","5.12349583153804"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498342649577","922.75","-64","1.08605839782303"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498342675387","922.75","-63.5","0.852893318064416"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498342756014","922.25","-64","5.72481630038921"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498342789805","922.25","-64","5.31370944923586"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498342849057","922.25","-64","4.46695205432299"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498342883448","922.25","-64.5","0.877437010670587"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498342991429","924.75","-65","5.63277745311607"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498343023364","924.75","-64","5.27689391032661"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498343094097","924.75","-64","1.71805848243192"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498343188707","927.25","-64","0.748582624488193"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498343244444","927.25","-63.5","0.558369006790373"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498343277092","927.25","-64","0.441786466911065"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498343360214","925.75","-63","0.699495239275852"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498343383584","925.75","-63.5","0.69335931612431"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498343454067","925.75","-62.5","0.546097160487288"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498343478559","925.75","-63","0.625864161457342"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498343562511","924.25","-63","0.994019550549895"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498343591046","924.25","-63","0.98174770424681"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498343650619","924.25","-62","1.13514578303537"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498343685104","924.25","-63","1.12900985988383"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498343758313","926.75","-62.5","0.47860200582032"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498343798026","926.75","-62.5","0.509281621578033"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498343856526","926.75","-62.5","0.601320468851171"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498343902184","926.75","-62.5","0.797670009700533"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498343967495","923.25","-62","5.15417544729575"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498343998653","923.25","-63","5.34438906499357"
