"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986868112226","922.25","-61.5","4.06811704947272"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986868166781","922.25","-61.5","4.17856366620049"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986868206595","922.25","-61","4.1662918198974"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986868285238","926.75","-61.5","6.01320468851171"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986868320376","926.75","-62","5.87821437917778"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986868386950","926.75","-62","5.99479691905709"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986868417402","926.75","-61","5.89048622548086"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986868486633","927.25","-62","5.82912699396544"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986868513253","927.25","-62","5.96411730329937"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986868583058","927.25","-62","5.64504929941916"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986868620523","927.25","-61.5","5.87821437917778"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986868693592","923.75","-62","0.638136007760427"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986868715729","923.75","-61","0.619728238305799"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986868788356","923.75","-62","0.595184545699629"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986868822507","923.75","-61","0.711767085578938"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986868896251","924.75","-61.5","0.398835004850267"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986868922016","924.75","-61.5","0.306796157577128"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986868994038","924.75","-61","0.42951462060798"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986869028203","924.75","-61","0.460194236365692"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986869093915","927.75","-61.5","5.87207845602623"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986869135375","927.75","-61.5","5.92116584123858"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986869197100","927.75","-61.5","6.03774838111788"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986869226108","927.75","-61","5.95798138014783"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986869303764","922.75","-61","4.25833066717054"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986869333562","922.75","-61","4.32582582183751"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986869392303","922.75","-60.5","1.28854386182394"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986869435406","922.75","-60.5","1.2394564766116"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986869511050","925.75","-61","0.319068003880213"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986869545548","925.75","-61.5","0.619728238305799"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986869596832","925.75","-60.5","0.472466082668777"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986869639034","925.75","-60.5","0.441786466911065"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986869703678","926.25","-60.5","0.47860200582032"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986869741877","926.25","-60.5","0.325203927031756"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986869807836","926.25","-60","0.196349540849362"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986869842363","926.25","-60.5","0.368155389092554"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986869910384","924.25","-60.5","1.10446616727766"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986869947872","924.25","-59.5","4.13561220413969"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986870016093","924.25","-60","1.01242732000452"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986870046164","924.25","-60","4.14174812729123"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986870118188","925.25","-60","3.92699081698724"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986870148672","925.25","-60","0.760854470791278"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986870217832","925.25","-60.5","0.724038931882023"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986870252938","925.25","-60.5","0.883572933822129"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986870322048","923.25","-60","4.53444720898996"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986870357439","923.25","-60","4.56512682474767"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986870420677","923.25","-60","4.39332097650448"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986870456613","923.25","-60","4.59580644050538"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986870521840","922.25","-59.5","4.89033075177942"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986870558200","922.25","-59.5","4.89033075177942"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986870622183","922.25","-59.5","4.7860200582032"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986870661854","922.25","-60","4.93328221384022"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986870734002","926.75","-60","0.435650543759522"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986870762407","926.75","-60","0.45405831321415"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986870820334","926.75","-60","3.52815581213697"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986870864028","926.75","-59.5","0.435650543759522"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986870936903","927.25","-59.5","0.300660234425586"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986870969317","927.25","-60","0.337475773334841"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986871036555","927.25","-60","0.349747619637926"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986871062695","927.25","-60","0.392699081698724"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986871138264","923.75","-59.5","4.52217536268687"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986871165628","923.75","-59.5","4.49149574692916"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986871225571","923.75","-59.5","4.54671905529304"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986871267397","923.75","-60","4.57739867105075"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986871340117","924.75","-59.5","4.15401997359432"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986871373437","924.75","-59","4.252194744019"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986871438916","924.75","-59.5","1.08605839782303"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986871469605","924.75","-60","4.23378697456437"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986871542150","927.75","-60","0.122718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986871581282","927.75","-60","0.294524311274043"
