"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563320601760","923.75","-58","4.93328221384022"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563320640028","923.75","-58","4.97623367590102"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563320706275","923.75","-58","5.0314569842649"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563320730595","923.75","-58.5","5.06213660002262"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563320800437","926.75","-58.5","0.883572933822129"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563320833610","926.75","-58.5","0.791534086548991"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563320899450","926.75","-59","0.760854470791278"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563320942255","926.75","-59.5","0.883572933822129"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563321009217","922.25","-59.5","5.4486997585698"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563321042899","922.25","-59","5.58369006790373"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563321111351","922.25","-59","5.47324345117597"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563321163087","922.25","-59","5.405748296509"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563321218454","927.25","-59","0.472466082668777"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563321250822","927.25","-59","0.736310778185108"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563321328360","927.25","-59","0.392699081698724"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563321358188","927.25","-58.5","0.601320468851171"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563321421611","925.75","-58.5","4.35650543759522"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563321456111","925.75","-58.5","1.33149532388474"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563321517913","925.75","-59","1.23332055346006"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563321547257","925.75","-59","1.16582539879309"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563321625712","922.75","-59","5.25848614087198"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563321669617","922.75","-58.5","5.23394244826581"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563321729667","922.75","-58.5","5.29530167978123"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563321764766","922.75","-58","5.32598129553895"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563321830015","926.25","-59","0.994019550549895"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563321853436","926.25","-58.5","1.00629139685298"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563321931940","926.25","-59","1.1106020904292"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563321968705","926.25","-59","1.01242732000452"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563322033049","927.75","-59","0.650407854063512"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563322070722","927.75","-59.5","0.558369006790373"
