"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1581411744559626","924.75","-57","0.938796242186012"
"E200 9366 C6B6 7BF1 9071 BDEF","1581411744595473","924.75","-57","0.797670009700533"
"E200 9366 C6B6 7BF1 9071 BDEF","1581411744654389","924.75","-56.5","0.865165164367502"
"E200 9366 C6B6 7BF1 9071 BDEF","1581411744693312","924.75","-56","0.895844780125214"
"E200 9366 C6B6 7BF1 9071 BDEF","1581411744760674","925.75","-56.5","0.809941856003619"
"E200 9366 C6B6 7BF1 9071 BDEF","1581411744802285","925.75","-56.5","0.644271930911969"
"E200 9366 C6B6 7BF1 9071 BDEF","1581411744860821","925.75","-56.5","0.834485548609789"
"E200 9366 C6B6 7BF1 9071 BDEF","1581411744887338","925.75","-56","0.552233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1581411744968242","926.25","-56.5","0.570640853093458"
"E200 9366 C6B6 7BF1 9071 BDEF","1581411744996971","926.25","-56.5","0.662679700366597"
"E200 9366 C6B6 7BF1 9071 BDEF","1581411745059971","926.25","-56.5","0.69335931612431"
"E200 9366 C6B6 7BF1 9071 BDEF","1581411745091816","926.25","-56.5","0.662679700366597"
"E200 9366 C6B6 7BF1 9071 BDEF","1581411745166063","922.75","-56.5","1.63829148146186"
"E200 9366 C6B6 7BF1 9071 BDEF","1581411745199401","922.75","-56","1.58920409624952"
"E200 9366 C6B6 7BF1 9071 BDEF","1581411745265188","922.75","-56","1.71805848243192"
"E200 9366 C6B6 7BF1 9071 BDEF","1581411745306087","922.75","-56","1.80396140655351"
"E200 9366 C6B6 7BF1 9071 BDEF","1581411745366629","927.25","-56","0.398835004850267"
"E200 9366 C6B6 7BF1 9071 BDEF","1581411745407740","927.25","-56","0.490873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1581411745471893","927.25","-56","0.570640853093458"
"E200 9366 C6B6 7BF1 9071 BDEF","1581411745507542","927.25","-55.5","0.576776776245001"
"E200 9366 C6B6 7BF1 9071 BDEF","1581411745574805","923.25","-56","1.81009732970506"
"E200 9366 C6B6 7BF1 9071 BDEF","1581411745612309","923.25","-56.5","1.63215555831032"
"E200 9366 C6B6 7BF1 9071 BDEF","1581411745672669","923.25","-56","1.81009732970506"
"E200 9366 C6B6 7BF1 9071 BDEF","1581411745712166","923.25","-55.5","1.68737886667421"
"E200 9366 C6B6 7BF1 9071 BDEF","1581411745777536","927.75","-56","0.539961237335746"
"E200 9366 C6B6 7BF1 9071 BDEF","1581411745818747","927.75","-56","0.45405831321415"
"E200 9366 C6B6 7BF1 9071 BDEF","1581411745876899","927.75","-55.5","0.533825314184203"
"E200 9366 C6B6 7BF1 9071 BDEF","1581411745911210","927.75","-55.5","0.674951546669682"
"E200 9366 C6B6 7BF1 9071 BDEF","1581411745984476","922.25","-55.5","2.15370902619144"
"E200 9366 C6B6 7BF1 9071 BDEF","1581411746020565","922.25","-55","2.15370902619144"
"E200 9366 C6B6 7BF1 9071 BDEF","1581411746086610","922.25","-55.5","2.32551487443463"
"E200 9366 C6B6 7BF1 9071 BDEF","1581411746111654","922.25","-55","2.34392264388926"
"E200 9366 C6B6 7BF1 9071 BDEF","1581411746187529","926.75","-55.5","0.994019550549895"
"E200 9366 C6B6 7BF1 9071 BDEF","1581411746223916","926.75","-55.5","1.03697101261069"
"E200 9366 C6B6 7BF1 9071 BDEF","1581411746281372","926.75","-55","1.08605839782303"
"E200 9366 C6B6 7BF1 9071 BDEF","1581411746316470","926.75","-55","1.06151470521686"
"E200 9366 C6B6 7BF1 9071 BDEF","1581411746383434","925.25","-54.5","1.62601963515878"
"E200 9366 C6B6 7BF1 9071 BDEF","1581411746418869","925.25","-54.5","1.64442740461341"
"E200 9366 C6B6 7BF1 9071 BDEF","1581411746487986","925.25","-54.5","1.58920409624952"
"E200 9366 C6B6 7BF1 9071 BDEF","1581411746519612","925.25","-54.5","1.63215555831032"
"E200 9366 C6B6 7BF1 9071 BDEF","1581411746589928","923.75","-54.5","2.03099056316059"
"E200 9366 C6B6 7BF1 9071 BDEF","1581411746615735","923.75","-54.5","2.28256341237383"
"E200 9366 C6B6 7BF1 9071 BDEF","1581411746682987","923.75","-54.5","2.03712648631213"
"E200 9366 C6B6 7BF1 9071 BDEF","1581411746719056","923.75","-54","2.16598087249453"
"E200 9366 C6B6 7BF1 9071 BDEF","1581411746791678","924.25","-54.5","2.06780610206984"
"E200 9366 C6B6 7BF1 9071 BDEF","1581411746829392","924.25","-54","1.99417502425133"
"E200 9366 C6B6 7BF1 9071 BDEF","1581411746888098","924.25","-54","1.98803910109979"
"E200 9366 C6B6 7BF1 9071 BDEF","1581411746930426","924.25","-54.5","2.05553425576676"
"E200 9366 C6B6 7BF1 9071 BDEF","1581411746995262","924.75","-54","1.97576725479671"
"E200 9366 C6B6 7BF1 9071 BDEF","1581411747025139","924.75","-54","1.95122356219054"
"E200 9366 C6B6 7BF1 9071 BDEF","1581411747093338","924.75","-53.5","1.97576725479671"
"E200 9366 C6B6 7BF1 9071 BDEF","1581411747128478","924.75","-54","2.0616701789183"
"E200 9366 C6B6 7BF1 9071 BDEF","1581411747185194","925.75","-54","1.71805848243192"
"E200 9366 C6B6 7BF1 9071 BDEF","1581411747231512","925.75","-53.5","1.730330328735"
"E200 9366 C6B6 7BF1 9071 BDEF","1581411747294999","925.75","-54","1.68737886667421"
"E200 9366 C6B6 7BF1 9071 BDEF","1581411747329104","925.75","-53.5","1.82850509915968"
"E200 9366 C6B6 7BF1 9071 BDEF","1581411747396740","926.25","-53.5","1.71192255928038"
"E200 9366 C6B6 7BF1 9071 BDEF","1581411747433526","926.25","-53.5","1.730330328735"
"E200 9366 C6B6 7BF1 9071 BDEF","1581411747500388","926.25","-53.5","1.66897109721958"
