"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560984777020","924.75","-53.5","0.122718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560984843931","924.75","-53","0.0736310778185108"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560984879154","924.75","-53.5","0.141126232485479"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560984960205","925.25","-53","6.27704938402804"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560984991118","925.25","-53.5","6.22182607566416"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560985060233","925.25","-53.5","6.25864161457342"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560985097736","925.25","-53.5","0.00613592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560985165731","923.25","-53","0.515417544729575"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560985193469","923.25","-53","0.435650543759522"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560985257115","923.25","-53","0.50314569842649"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560985298210","923.25","-53","0.564504929941916"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560985362781","924.25","-53.5","0.312932080728671"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560985401737","924.25","-53.5","0.288388388122501"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560985462880","924.25","-53.5","0.269980618667873"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560985493520","924.25","-53.5","0.319068003880213"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560985571742","923.75","-53.5","0.42951462060798"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560985601040","923.75","-54","0.42951462060798"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560985666264","923.75","-53.5","0.392699081698724"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560985701482","923.75","-53","0.386563158547182"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560985759389","926.75","-54","5.97638914960246"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560985793316","926.75","-54","5.87207845602623"
