"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388366414537","924.75","-49.5","1.05537878206532"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388366485946","924.75","-49.5","0.95720401164064"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388366505868","924.75","-49.5","0.969475857943725"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388366590438","923.25","-49.5","1.36217493964245"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388366623743","923.25","-49.5","1.30081570812702"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388366682414","923.25","-49.5","1.39285455540016"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388366728390","923.25","-49.5","1.24559239976314"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388366788240","922.75","-49.5","1.50330117212793"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388366823976","922.75","-49.5","1.47875747952176"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388366889487","922.75","-49.5","1.50330117212793"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388366919057","922.75","-49.5","1.5278448647341"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388366987925","927.75","-50","0.165669925091649"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388367032947","927.75","-50","0.128854386182394"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388367083141","927.75","-50","0.196349540849362"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388367129621","927.75","-50.5","0.208621387152447"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388367189177","926.75","-50","0.423378697456437"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388367226161","926.75","-50","0.539961237335746"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388367297171","926.75","-50","0.447922390062607"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388367327113","926.75","-50","0.368155389092554"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388367394459","922.25","-49.5","1.58306817309798"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388367429197","922.25","-49.5","1.63829148146186"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388367487327","922.25","-49.5","1.62601963515878"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388367530897","922.25","-49.5","1.61374778885569"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388367587859","925.25","-50","0.914252549579842"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388367633738","925.25","-50","0.895844780125214"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388367687971","925.25","-50","0.95720401164064"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388367735605","925.25","-50","0.951068088489098"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388367789807","927.25","-50","0.423378697456437"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388367822182","927.25","-50","0.386563158547182"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388367901705","927.25","-50","0.466330159517235"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388367925797","927.25","-50.5","0.490873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388367997252","925.75","-50","0.865165164367502"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388368026993","925.75","-50","0.883572933822129"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388368098177","925.75","-50.5","0.852893318064416"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388368130877","925.75","-50.5","0.846757394912874"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388368204722","923.75","-50","1.36831086279399"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388368241441","923.75","-50","1.33763124703628"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388368296011","923.75","-50","1.2824079386724"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388368339124","923.75","-50.5","1.31308755443011"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388368400089","926.25","-51","0.711767085578938"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388368433578","926.25","-51","0.66881562351814"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388368502298","926.25","-51","0.730174855033565"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388368539318","926.25","-51","0.724038931882023"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388368608906","924.25","-50.5","1.28854386182394"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388368640800","924.25","-50.5","1.26400016921777"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388368704928","924.25","-50.5","1.27627201552085"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388368741047","924.25","-50.5","1.24559239976314"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388368806678","924.75","-51","1.09219432097458"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388368844572","924.75","-51","1.06765062836841"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388368914418","924.75","-50.5","1.01856324315607"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388368946664","924.75","-50.5","0.944932165337555"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388369015850","923.25","-50","1.17196132194463"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388369052637","923.25","-50","1.12287393673229"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388369109266","923.25","-50","1.01242732000452"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388369150372","923.25","-49.5","0.840621471761331"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388369220994","922.75","-49.5","0.730174855033565"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388369258674","922.75","-49.5","0.681087469821225"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388369322095","922.75","-49.5","0.306796157577128"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388369359479","922.75","-50","0.134990309333936"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388369419171","927.75","-51","4.53444720898996"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388369458501","927.75","-51.5","4.19697143565511"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388369516916","927.75","-52.5","3.55269950474315"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388369549201","927.75","-54","0.0306796157577128"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388369623085","926.75","-56.5","5.59596191420682"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388369667838","926.75","-58","1.74873809818963"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388369728982","926.75","-60","0.938796242186012"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388369752002","926.75","-60.5","0.66881562351814"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388369837666","922.25","-60.5","1.02469916630761"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388369866025","922.25","-61","0.748582624488193"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388369924478","922.25","-61","0.558369006790373"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388369964624","922.25","-61.5","0.42951462060798"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388370033589","925.25","-61","5.41802014281208"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388370074449","925.25","-61","5.72481630038921"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388370137376","925.25","-60.5","5.54687452899448"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388370172807","925.25","-61","5.61436968366145"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388370246416","927.25","-61.5","4.97623367590102"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388370271642","927.25","-61.5","4.96396182959793"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388370344926","927.25","-61","4.95168998329485"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388370371359","927.25","-60.5","4.88419482862788"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388370445529","925.75","-60","5.23394244826581"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388370484852","925.75","-59.5","5.18485506305347"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388370546007","925.75","-59.5","5.14803952414421"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388370578980","925.75","-59.5","4.86578705917325"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388370657288","923.75","-58","5.54073860584294"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388370678014","923.75","-57.5","5.46710752802443"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388370754200","923.75","-57","5.32598129553895"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388370782624","923.75","-57","5.09895213893187"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388370854655","926.25","-57.5","3.99448597165421"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388370889200","926.25","-57.5","0.730174855033565"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388370955074","926.25","-58.5","0.435650543759522"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388370990204","926.25","-58","0.196349540849362"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388371060391","924.25","-58.5","0.159534001940107"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388371097120","924.25","-58.5","6.20955422936108"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388371157806","924.25","-58","5.70027260778304"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388371187399","924.25","-57.5","5.48551529747905"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388371263264","924.75","-57.5","1.66283517406803"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388371294713","924.75","-57.5","1.55238855734027"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388371363089","924.75","-57.5","1.52170894158256"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388371399578","924.75","-57.5","1.46648563321867"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388371472977","923.25","-57","2.00031094740288"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388371506505","923.25","-57","4.96396182959793"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388371569182","923.25","-57","5.12349583153804"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388371594964","923.25","-57","1.99417502425133"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388371661115","922.75","-57","5.35666091129666"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388371703687","922.75","-57","5.24621429456889"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388371764436","922.75","-57","5.53460268269139"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388371808269","922.75","-57","5.68186483832841"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388371870040","927.75","-57.5","1.33149532388474"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388371907834","927.75","-57.5","1.52170894158256"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388371971554","927.75","-58","1.96963133164516"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388372008414","927.75","-58","5.62050560681299"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388372080092","926.75","-57","0.282252464970958"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388372110681","926.75","-57","0.748582624488193"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388372177403","926.75","-56","4.44240836171682"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388372214848","926.75","-55","5.0744084463257"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388372286757","922.25","-54","1.20264093770234"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388372323212","922.25","-53","1.87145656122048"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388372391197","922.25","-52","6.17887461360336"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388372421719","922.25","-51.5","3.49747619637926"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388372487687","925.25","-50.5","3.5036121195308"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388372516759","925.25","-50.5","3.70609758353171"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388372580596","925.25","-50","4.05584520316964"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388372622723","925.25","-50","4.17856366620049"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388372689889","927.25","-50.5","3.77972866135022"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388372724000","927.25","-50.5","3.69382573722862"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388372779173","927.25","-51","3.71836942983479"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388372822982","927.25","-51","3.61405873625857"
