"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559564609337","923.75","-54.5","1.2824079386724"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559564646906","923.75","-54.5","1.23332055346006"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559564708168","923.75","-54.5","1.30081570812702"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559564747248","923.75","-54","1.32535940073319"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559564814046","926.75","-55.5","0.472466082668777"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559564848679","926.75","-55","0.50314569842649"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559564911702","926.75","-55","0.533825314184203"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559564951494","926.75","-55","0.423378697456437"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559565010548","922.25","-54.5","1.84077694546277"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559565053789","922.25","-55","1.77941771394734"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559565119454","922.25","-54.5","1.87145656122048"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559565153659","922.25","-55","1.76100994449272"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559565224370","927.25","-55.5","0.294524311274043"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559565255327","927.25","-55","0.447922390062607"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559565317102","927.25","-55.5","0.319068003880213"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559565361688","927.25","-55","0.355883542789469"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559565430872","925.75","-55.5","0.822213702306704"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559565459537","925.75","-55.5","0.901980703276757"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559565530073","925.75","-55.5","0.846757394912874"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559565564780","925.75","-55","0.797670009700533"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559565632242","922.75","-55","1.74260217503809"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559565663869","922.75","-55.5","1.5278448647341"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559565731527","922.75","-55.5","1.59534001940107"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559565769227","922.75","-55.5","1.47262155637022"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559565835847","926.25","-55.5","0.552233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559565871571","926.25","-55.5","0.66881562351814"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559565940500","926.25","-55.5","0.582912699396544"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559565967923","926.25","-56","0.595184545699629"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559566045570","927.75","-56","0.202485464000905"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559566078750","927.75","-56","0.153398078788564"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559566132986","927.75","-56","0.165669925091649"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559566175411","927.75","-56","0.147262155637022"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559566232710","924.75","-55.5","1.06765062836841"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559566275281","924.75","-55","1.00015547370144"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559566330405","924.75","-55.5","1.14741762933846"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559566377666","924.75","-55.5","1.22104870715697"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559566442510","925.25","-55.5","0.95720401164064"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559566482463","925.25","-56","0.994019550549895"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559566537532","925.25","-56","0.926524395882927"
