"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382790346866","925.75","-53.5","0.0859029241215959"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382790387961","925.75","-53.5","0.319068003880213"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382790442118","925.75","-53.5","0.202485464000905"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382790481539","925.75","-53.5","0.202485464000905"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382790561187","923.75","-53","3.86563158547182"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382790580289","923.75","-53.5","0.760854470791278"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382790654335","923.75","-53.5","3.92699081698724"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382790687338","923.75","-53.5","4.03130151056347"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382790758067","926.25","-53.5","0.196349540849362"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382790783669","926.25","-53.5","0.0490873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382790856398","926.25","-53.5","0.251572849213245"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382790890652","926.25","-53.5","0.0613592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382790956355","924.25","-53.5","0.576776776245001"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382790988500","924.25","-54","0.564504929941916"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382791050196","924.25","-53.5","3.65087427516783"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382791084330","924.25","-54","0.484737928971863"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382791157685","924.75","-54","0.355883542789469"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382791196504","924.75","-54.5","0.294524311274043"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382791260820","924.75","-54","0.374291312244096"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382791297366","924.75","-54.5","3.47293250377309"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382791371108","923.25","-54","3.8779034317749"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382791408030","923.25","-54.5","0.809941856003619"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382791465394","923.25","-54.5","3.88403935492644"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382791499798","923.25","-54.5","0.724038931882023"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382791575174","922.75","-54","3.94539858644187"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382791609019","922.75","-54.5","0.791534086548991"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382791663657","922.75","-54.5","0.736310778185108"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382791709716","922.75","-54","3.76745681504713"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382791780411","927.75","-55","2.32551487443463"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382791811420","927.75","-55.5","2.40528187540469"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382791875989","927.75","-55","2.44823333746548"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382791907385","927.75","-54.5","2.45436926061703"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382791977470","926.75","-55","5.87821437917778"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382792009342","926.75","-54.5","5.89048622548086"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382792073539","926.75","-55","5.87821437917778"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382792112242","926.75","-55","2.71821395613336"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382792185222","922.25","-53.5","3.93926266329033"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382792223240","922.25","-54","0.889708856973672"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382792281461","922.25","-54","4.04357335686655"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382792315788","922.25","-54","4.0067578179573"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382792387185","925.25","-54.5","0.0674951546669682"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382792419593","925.25","-55","0.159534001940107"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382792482087","925.25","-55","0.208621387152447"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382792511672","925.25","-55","0.288388388122501"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382792585066","927.25","-55","6.17887461360336"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382792616867","927.25","-55","6.26477753772496"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382792686800","927.25","-55","0.0797670009700533"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382792721574","927.25","-55","0.0920388472731385"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382792785243","925.75","-55","0.724038931882023"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382792823146","925.75","-55","3.77359273819868"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382792882260","925.75","-55","3.97607820219958"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382792927868","925.75","-54.5","4.06811704947272"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382792991161","923.75","-54.5","4.76147636559703"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382793031660","923.75","-54","4.79215598135474"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382793094542","923.75","-54","4.93941813699176"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382793125590","923.75","-54","5.04372883056799"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382793201019","926.25","-55","4.44240836171682"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382793227794","926.25","-54.5","4.50990351638379"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382793299647","926.25","-54.5","4.59580644050538"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382793324182","926.25","-54.5","4.68784528777852"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382793403189","924.25","-54.5","5.30757352608432"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382793438740","924.25","-54","5.41802014281208"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382793499204","924.25","-54","5.46097160487288"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382793527073","924.25","-54.5","5.51005899008522"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382793601854","924.75","-54.5","5.54073860584294"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382793641339","924.75","-54.5","5.50392306693368"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382793704782","924.75","-54.5","5.68800076147996"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382793731274","924.75","-54.5","5.6941366846315"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382793805050","923.25","-54.5","6.20955422936108"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382793844232","923.25","-54.5","6.16046684414874"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382793905327","923.25","-54","6.23409792196725"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382793943468","923.25","-54","0.0184077694546277"
