"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959830580752","927.25","-53.5","5.92730176439012"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959830643931","927.25","-53.5","2.77957318764878"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959830673734","927.25","-53.5","2.7673013413457"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959830755000","923.75","-53","3.91471897068416"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959830787397","923.75","-53","3.81654420025948"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959830842518","923.75","-53","3.88403935492644"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959830886881","923.75","-53","3.84108789286565"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959830957312","926.25","-53","0"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959830987080","926.25","-53.5","6.24636976827033"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959831050828","926.25","-53","0.0184077694546277"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959831094137","926.25","-53.5","6.21569015251262"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959831151691","925.75","-53.5","3.27658296292373"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959831192217","925.75","-53","3.23976742401447"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959831259169","925.75","-53","0.134990309333936"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959831290575","925.75","-53.5","3.2581751934691"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959831357233","924.75","-53","3.57724319734932"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959831386401","924.75","-53","3.62019465941011"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959831457555","924.75","-53","3.49134027322772"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959831497033","924.75","-53","0.386563158547182"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959831568897","923.25","-53","3.98221412535112"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959831596284","923.25","-53","4.04970928001809"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959831661796","923.25","-53","4.06198112632118"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959831698424","923.25","-53","4.00062189480575"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959831766482","922.25","-53","4.27673843662517"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959831804464","922.25","-53","4.28901028292825"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959831857348","922.25","-53","4.30128212923134"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959831899341","922.25","-52.5","4.33196174498905"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959831966333","925.25","-53","0.23930100291016"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959832004568","925.25","-53","3.32567034813607"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959832061605","925.25","-53","0.233165079758617"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959832102086","925.25","-53","0.276116541819415"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959832169309","924.25","-53","0.552233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959832207604","924.25","-53","3.65087427516783"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959832275204","924.25","-53","3.72450535298634"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959832303687","924.25","-53","3.68155389092554"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959832369729","922.75","-52.5","4.22151512826128"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959832408275","922.75","-52.5","4.18469958935203"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959832475437","922.75","-52.5","4.17242774304894"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959832499741","922.75","-52.5","4.252194744019"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959832577459","927.75","-54","2.6813984172241"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959832608317","927.75","-54","2.62003918570868"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959832680209","927.75","-53.5","5.68186483832841"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959832700913","927.75","-53.5","2.57708772364788"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959832768611","926.75","-53.5","6.03774838111788"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959832815261","926.75","-53.5","2.86547611177038"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959832882673","926.75","-53","6.06229207372405"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959832907293","926.75","-53","2.88388388122501"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959832983226","927.25","-53","5.93343768754166"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959833010073","927.25","-53.5","5.9395736106932"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959833081615","927.25","-53.5","2.81638872655804"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959833108184","927.25","-53.5","2.7673013413457"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959833190859","923.75","-53.5","3.8349519697141"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959833225666","923.75","-53.5","3.81040827710793"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959833279567","923.75","-53.5","3.76132089189559"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959833322602","923.75","-53.5","3.79813643080485"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959833392794","926.25","-54","6.11751538208794"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959833423661","926.25","-54","3.01887419055894"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959833489764","926.25","-53.5","6.15433092099719"
