"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562974005884","925.75","-58.5","1.84077694546277"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562974042754","925.75","-58.5","5.13576767784113"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562974106572","925.75","-58","2.09234979467601"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562974143409","925.75","-58.5","1.91440802328128"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562974210513","922.75","-58","5.72481630038921"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562974246363","922.75","-58","5.93343768754166"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562974301254","922.75","-58.5","5.85980660972315"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562974345000","922.75","-58.5","5.66959299202533"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562974398363","926.25","-58.5","1.95735948534208"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562974441843","926.25","-58.5","1.84077694546277"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562974529240","926.25","-58.5","1.74260217503809"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562974617197","927.75","-58.5","1.46034971006713"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562974676887","927.75","-59","1.34990309333936"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562974724388","927.75","-59","1.34376717018782"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562974802816","924.75","-58","2.16598087249453"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562974841830","924.75","-58.5","5.33825314184203"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562974896873","924.75","-58","5.33211721869049"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562974942822","924.75","-58","5.30757352608432"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562975001985","925.25","-58.5","5.11122398523496"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562975035560","925.25","-58.5","5.15417544729575"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562975114390","925.25","-58.5","5.12963175468958"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562975143056","925.25","-59","2.00031094740288"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562975209211","923.25","-58","5.90275807178395"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562975243328","923.25","-58","5.68800076147996"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562975309687","923.25","-58","5.65732114572224"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562975338695","923.25","-58","5.55301045214602"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562975409964","924.25","-58","5.38734052705437"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562975440642","924.25","-57.5","5.44256383541826"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562975507616","924.25","-58.5","5.58982599105528"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562975536690","924.25","-58","5.48551529747905"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562975608392","923.75","-58","5.59596191420682"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562975648848","923.75","-57.5","5.70027260778304"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562975718067","923.75","-58","5.70640853093458"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562975751976","923.75","-58","5.80458330135927"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562975814858","926.75","-58.5","4.98236959905256"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562975851713","926.75","-58","1.76714586764426"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562975913212","926.75","-58","1.80396140655351"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562975950808","926.75","-57.5","1.73646625188655"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562976014588","922.25","-56.5","6.24023384511879"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562976055879","922.25","-56.5","6.08069984317868"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562976109299","922.25","-55.5","6.12365130523948"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562976155463","922.25","-55","6.12978722839102"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562976222643","927.25","-55.5","1.39285455540016"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562976247304","927.25","-55","1.26400016921777"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562976316009","927.25","-54.5","0.901980703276757"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562976357317","927.25","-54.5","0.66881562351814"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562976432163","925.75","-54.5","0.638136007760427"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562976464653","925.75","-55","0.45405831321415"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562976530729","925.75","-55","5.90275807178395"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562976554945","925.75","-55.5","5.58369006790373"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562976638131","922.75","-55.5","5.74935999299538"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562976663582","922.75","-55.5","5.6511852225707"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562976732131","922.75","-55.5","5.15417544729575"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562976770945","922.75","-55.5","4.97009775274948"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562976834617","926.25","-56.5","0.374291312244096"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562976870422","926.25","-56.5","0.220893233455532"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562976937742","926.25","-56.5","0.0859029241215959"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562976968618","926.25","-56","6.25250569142187"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562977034139","927.75","-56.5","2.58935956995096"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562977070565","927.75","-56.5","5.73095222354076"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562977132088","927.75","-56.5","5.7800396087531"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562977158529","927.75","-56.5","5.72481630038921"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562977239444","924.75","-56","0.282252464970958"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562977268672","924.75","-56","0.26384469551633"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562977328476","924.75","-56.5","0.233165079758617"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562977376186","924.75","-55.5","0.098174770424681"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562977447899","925.25","-56","6.13592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562977471090","925.25","-56","6.12365130523948"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562977544685","925.25","-56.5","5.92730176439012"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562977580582","925.25","-56","2.74275764873953"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562977651536","923.25","-57","6.22182607566416"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562977678171","923.25","-56.5","5.87821437917778"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562977752352","923.25","-56.5","5.70027260778304"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562977783273","923.25","-57","5.59596191420682"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562977853231","924.25","-57","1.79782548340197"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562977883329","924.25","-56.5","1.33149532388474"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562977945146","924.25","-56.5","1.18423316824771"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562977989565","924.25","-56.5","0.883572933822129"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562978052911","923.75","-56.5","0.497009775274948"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562978093333","923.75","-56.5","0.196349540849362"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562978162424","923.75","-56","5.92116584123858"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562978190755","923.75","-56.5","5.68186483832841"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562978263966","926.75","-57","4.44854428486836"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562978291536","926.75","-56.5","4.41786466911065"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562978360097","926.75","-56.5","1.13514578303537"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562978394827","926.75","-57.5","1.01856324315607"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562978473807","922.25","-56","5.2032628325081"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562978505783","922.25","-56","5.19712690935655"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562978577682","922.25","-56.5","5.18485506305347"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562978610405","922.25","-56.5","5.08668029262879"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562978673124","927.25","-57.5","0.607456392002714"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562978713207","927.25","-57.5","3.71223350668325"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562978769017","927.25","-58","0.632000084608884"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562978810728","927.25","-57.5","0.724038931882023"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562978863761","925.75","-57","4.31355397553442"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562978903929","925.75","-57.5","4.47308797747453"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562978977358","925.75","-56.5","4.86578705917325"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562979010835","925.75","-56.5","4.85965113602171"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562979082221","922.75","-55.5","0.104310693576224"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562979113555","922.75","-55.5","0.374291312244096"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562979179394","922.75","-54.5","0.748582624488193"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562979217196","922.75","-54.5","1.15355355249"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562979283754","926.25","-55","0.797670009700533"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562979325418","926.25","-55","0.963339934792183"
