"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502057253760","927.75","-58.5","4.79829190450629"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502057287680","927.75","-58","4.79829190450629"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502057340023","927.75","-58","4.76761228874857"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502057378237","927.75","-58.5","4.85351521287017"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502057437197","925.25","-58","5.58982599105528"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502057476822","925.25","-58","5.52233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502057547213","925.25","-58","5.63891337626762"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502057574442","925.25","-58","5.72481630038921"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502057645402","922.75","-57.5","0.380427235395639"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502057673777","922.75","-58","0.460194236365692"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502057740769","922.75","-58.5","0.386563158547182"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502057764381","922.75","-58","0.509281621578033"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502057828357","922.25","-57.5","0.644271930911969"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502057865984","922.25","-58.5","0.730174855033565"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502057936093","922.25","-58.5","0.589048622548086"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502057968430","922.25","-59.5","0.558369006790373"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502058040866","924.75","-59.5","5.63277745311607"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502058065398","924.75","-60.5","5.63891337626762"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502058135725","924.75","-60","5.11122398523496"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502058164717","924.75","-60.5","5.09281621578033"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502058232319","927.25","-61.5","0.877437010670587"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502058271555","927.25","-61","0.276116541819415"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502058559902","925.75","-61.5","1.32535940073319"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502058588762","925.75","-61","0.944932165337555"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502058815577","924.25","-61","5.72481630038921"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502058958607","926.75","-63","0.736310778185108"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502059023267","926.75","-61","0.484737928971863"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502059419469","923.75","-60.5","0.730174855033565"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502059483316","926.25","-61.5","0.0613592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502059544314","926.25","-61.5","0.245436926061703"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502059600608","926.25","-61","0.374291312244096"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502059631419","926.25","-59.5","0.50314569842649"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502059690794","927.75","-61","0.26384469551633"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502059723558","927.75","-61.5","0.227029156607075"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502059798307","927.75","-61","0.607456392002714"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502059943590","925.25","-59.5","5.76776776245001"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502060028307","925.25","-59.5","0.331339850183298"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502060054150","925.25","-60","0.497009775274948"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502060116720","922.75","-59","1.66283517406803"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502060150593","922.75","-59","1.98190317794825"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502060213705","922.75","-58","5.65732114572224"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502060256881","922.75","-58","5.90275807178395"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502060321528","922.25","-57.5","0.202485464000905"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502060363832","922.25","-57.5","0.447922390062607"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502060426146","922.25","-57","3.8779034317749"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502060459647","922.25","-57.5","4.29514620607979"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502060532844","924.75","-57.5","4.12947628098815"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502060562727","924.75","-57.5","4.18469958935203"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502060628076","924.75","-57","4.59580644050538"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502060661174","924.75","-57","4.81669967396091"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502060734122","927.25","-57","4.46695205432299"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502060755944","927.25","-57","4.44854428486836"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502060828536","927.25","-57.5","4.76761228874857"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502060856091","927.25","-57.5","4.88419482862788"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502060922156","925.75","-58","5.63277745311607"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502060958120","925.75","-57.5","5.65732114572224"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502061020753","925.75","-58","5.79231145505618"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502061060663","925.75","-58","5.84139884026852"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502061135257","924.25","-58.5","0.147262155637022"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502061157438","924.25","-59","0.141126232485479"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502061226265","924.25","-59","0.0613592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502061255630","924.25","-59","6.20341830620953"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502061337128","926.75","-60","5.28302983347815"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502061369212","926.75","-60.5","4.95168998329485"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502061427804","926.75","-60","4.62035013311155"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502061460036","926.75","-60","4.27673843662517"
