"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929096434815","924.25","-52","5.89048622548086"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929096502433","924.25","-52.5","5.90275807178395"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929096636128","925.75","-52","2.34392264388926"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929096708863","925.75","-52","2.3500585670408"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929096859014","924.75","-52.5","2.65685472461793"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929096917235","924.75","-52.5","2.56481587734479"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929097070936","925.25","-52","2.56481587734479"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929097152771","925.25","-52","2.57095180049633"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929097279852","927.25","-52.5","1.85304879176585"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929097357983","927.25","-52","1.88986433067511"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929097512164","923.25","-53","0.0122718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929097577941","923.25","-53","6.2279619988157"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929097685268","923.75","-53","5.99479691905709"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929097776597","923.75","-53","2.85320426546729"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929097890452","922.25","-53","0.177941771394734"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929097963248","922.25","-52.5","0.202485464000905"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929098102840","926.25","-52.5","2.29483525867692"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929098157677","926.25","-53","2.22120418085841"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929098285117","922.75","-54.5","2.55254403104171"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929098366448","922.75","-57.5","1.61374778885569"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929098508820","927.75","-64","4.46695205432299"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929098583076","927.75","-61","5.74935999299538"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929098694502","926.75","-55","1.72419440558346"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929098754861","926.75","-53","5.78617553190464"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929098907109","924.25","-51","1.17196132194463"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929098974618","924.25","-52","0.116582539879309"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929099136143","925.75","-50.5","1.88986433067511"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929099205416","925.75","-52.5","6.25250569142187"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929099346415","924.75","-60","1.11673801358075"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929099434916","924.75","-64","6.0684279968756"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929099543547","925.25","-59","0.840621471761331"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929099610464","925.25","-55.5","2.25188379661612"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929099708855","927.25","-51","2.41755372170777"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929099799263","927.25","-51.5","0.711767085578938"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929099918631","923.25","-50.5","1.81009732970506"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929099969585","923.25","-50.5","2.65071880146639"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929100105117","923.75","-55","6.16660276730028"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929100158152","923.75","-57","2.04939833261522"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929100330818","922.25","-61","1.32535940073319"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929100401280","922.25","-57","2.56481587734479"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929100477556","922.25","-53.5","4.10493258838198"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929100569951","926.25","-50.5","2.41755372170777"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929100730704","922.75","-51","2.03712648631213"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929100778295","922.75","-50.5","5.79844737820772"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929100913812","927.75","-54","2.30097118182846"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929100993971","927.75","-58.5","0.71790300873048"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929101126558","926.75","-62","5.78617553190464"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929101199080","926.75","-59","0.546097160487288"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929101310103","924.25","-54","0.153398078788564"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929101393825","924.25","-51","6.06229207372405"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929101500914","925.75","-51","1.15968947564154"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929101564673","925.75","-51","1.34376717018782"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929101658189","924.75","-51","3.06796157577128"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929101752290","924.75","-55","6.14819499784565"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929102017475","925.25","-61","0.45405831321415"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929102090455","927.25","-56.5","1.56466040364335"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929102217820","927.25","-51","2.35619449019234"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929102301307","923.25","-50.5","2.36846633649543"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929102411524","923.25","-50.5","2.64458287831485"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929102520156","923.75","-52","3.86563158547182"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929102614361","923.75","-56.5","2.67526249407256"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929102730075","922.25","-62.5","1.30081570812702"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929102832598","922.25","-60","1.730330328735"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929102944937","926.25","-55","2.41141779855623"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929103037759","926.25","-51","2.86547611177038"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929103166348","922.75","-50.5","6.16046684414874"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929103273265","922.75","-51","3.85335973916873"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929103387794","927.75","-56.5","1.65056332776495"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929103500399","927.75","-62","5.85367068657161"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929103571784","926.75","-62.5","5.982525072754"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929103666283","926.75","-57.5","1.09219432097458"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929103777396","924.25","-52","3.69382573722862"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929103886068","924.25","-50.5","2.30710710498"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929104006953","925.75","-50.5","1.62601963515878"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929104112279","925.75","-51","0.0859029241215959"
