"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959935389386","924.25","-52.5","4.08038889577581"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959935425562","924.25","-53","4.07425297262426"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959935488604","924.25","-52.5","4.09266074207889"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959935522340","924.25","-53","4.09879666523043"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959935596751","922.75","-52.5","4.55899090159613"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959935627780","922.75","-52.5","4.57739867105075"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959935692257","922.75","-53","4.60807828680847"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959935728481","922.75","-52.5","4.60807828680847"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959935795799","927.75","-53.5","6.17887461360336"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959935823018","927.75","-53.5","6.22182607566416"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959935897673","927.75","-53.5","6.19114645990645"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959935921177","927.75","-53.5","6.11751538208794"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959935993803","926.75","-53.5","3.36248588704533"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959936028462","926.75","-53.5","3.36862181019687"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959936087508","926.75","-53.5","0.165669925091649"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959936121165","926.75","-53","0.184077694546277"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959936198805","927.25","-53.5","0.0245436926061703"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959936228005","927.25","-53.5","0.0490873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959936293535","927.25","-53.5","3.17840819249905"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959936327990","927.25","-53.5","0.0859029241215959"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959936394314","923.75","-53","4.22151512826128"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959936433395","923.75","-53","4.23992289771591"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959936498680","923.75","-52.5","4.20310735880666"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959936523000","923.75","-53","4.27673843662517"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959936599336","926.25","-53","3.49134027322772"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959936633054","926.25","-53","3.45452473431846"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959936686974","926.25","-53.5","0.319068003880213"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959936719597","926.25","-53","0.343611696486384"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959936798508","925.75","-53","3.675417967774"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959936835287","925.75","-53","3.69382573722862"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959936899757","925.75","-53","0.589048622548086"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959936932861","925.75","-53","3.65701019831937"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959937002604","924.75","-53","4.0067578179573"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959937039936","924.75","-53","4.04357335686655"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959937099788","924.75","-53","4.03743743371501"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959937136163","924.75","-53","4.04357335686655"
