"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929905489600","926.75","-52","3.8349519697141"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929905623629","924.25","-51.5","4.56512682474767"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929905691313","924.25","-51.5","4.57126274789921"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929905842566","925.75","-52","4.08652481892735"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929905926735","925.75","-52","4.22765105141283"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929906069725","924.75","-51.5","4.46081613117144"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929906133258","924.75","-51.5","4.4546802080199"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929906288085","925.25","-52","4.30741805238288"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929906348323","925.25","-51.5","4.32582582183751"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929906507832","927.25","-52","3.71223350668325"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929906579270","927.25","-52","3.69996166038017"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929906727797","923.25","-51.5","4.92101036753714"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929906779096","923.25","-51.5","4.90873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929906936287","923.75","-51.5","4.73693267299086"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929906986653","923.75","-51.5","4.83510744341554"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929907160076","922.25","-51.5","5.33211721869049"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929907223442","922.25","-52","5.25848614087198"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929907335305","926.25","-52.5","4.04357335686655"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929907404224","926.25","-52","3.99448597165421"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929907547405","922.75","-51.5","5.01918513796182"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929907592650","922.75","-51","5.09281621578033"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929907697291","927.75","-52","3.71836942983479"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929907767761","927.75","-52.5","3.70609758353171"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929907936535","926.75","-52.5","3.82268012341102"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929908005238","926.75","-52.5","0.803805932852076"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929908122131","924.25","-52","4.86578705917325"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929908195068","924.25","-52","4.84124336656708"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929908321320","925.75","-52","4.44240836171682"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929908379340","925.75","-52","4.4546802080199"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929908497789","924.75","-51.5","4.79215598135474"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929908573474","924.75","-52","4.83510744341554"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929908685870","925.25","-51.5","4.82283559711246"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929908760210","925.25","-51.5","4.95782590644639"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929908859747","927.25","-51.5","4.22151512826128"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929908938126","927.25","-52","4.01902966426038"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929909064920","923.25","-54","4.5405831321415"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929909146651","923.25","-56","3.8779034317749"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929909259138","923.75","-57","2.44823333746548"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929909331374","923.75","-58.5","1.55852448049181"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929909428751","922.25","-59","1.34990309333936"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929909514093","922.25","-60","0.846757394912874"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929909614214","926.25","-62","5.0314569842649"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929909695664","926.25","-61.5","5.04986475371953"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929909849451","922.75","-60.5","0.319068003880213"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929909900698","922.75","-60.5","0.306796157577128"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929910037931","927.75","-61.5","4.52831128583841"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929910101693","927.75","-61","4.47308797747453"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929910255785","926.75","-60.5","4.35036951444368"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929910315929","926.75","-62","4.13561220413969"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929910480015","924.25","-61.5","0.564504929941916"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929910548763","924.25","-60.5","6.18501053675491"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929910628976","924.25","-59.5","2.30097118182846"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929910740723","925.75","-59","1.30081570812702"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929910878242","924.75","-58","1.13514578303537"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929910947294","924.75","-58","0.969475857943725"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929911092037","925.25","-58","0.539961237335746"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929911160809","925.25","-58","0.527689391032661"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929911246354","925.25","-58","0.699495239275852"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929911338495","927.25","-57.5","0.233165079758617"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929911447001","927.25","-57","0.533825314184203"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929911537568","923.25","-56.5","2.0616701789183"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929911615909","923.25","-55.5","2.4789129532232"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929911750000","923.75","-54.5","3.54042765844006"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929911838353","923.75","-53.5","4.23378697456437"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929911964049","922.25","-53","5.52846675953985"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929912063608","922.25","-53","5.80458330135927"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929912179642","926.25","-53","4.99464144535565"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929912268723","926.25","-53","5.15417544729575"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929912359532","922.75","-52.5","0"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929912445127","922.75","-52.5","0.0736310778185108"
