"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959860413508","924.75","-57.5","2.20893233455532"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959860482680","924.75","-57","5.41188421966054"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959860514625","924.75","-57","2.27029156607075"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959860593821","923.25","-57","5.92730176439012"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959860626594","923.25","-57.5","5.89048622548086"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959860686405","923.25","-57","5.87821437917778"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959860727677","923.25","-57","5.9395736106932"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959860795085","922.25","-57.5","0.0368155389092554"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959860834064","922.25","-57","6.26477753772496"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959860898987","922.25","-57.5","6.26477753772496"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959860933205","922.25","-57","6.23409792196725"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959861005052","925.25","-57.5","2.14143717988836"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959861029279","925.25","-57","5.23394244826581"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959861098700","925.25","-57.5","2.07394202522139"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959861131233","925.25","-57","5.22167060196272"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959861202450","924.25","-57","2.45436926061703"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959861240159","924.25","-57.5","2.42982556801086"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959861295655","924.25","-57","2.37460225964697"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959861340528","924.25","-57","5.54687452899448"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959861406019","922.75","-57.5","6.00706876536017"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959861432163","922.75","-57.5","6.06229207372405"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959861508101","922.75","-57","6.06229207372405"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959861526155","922.75","-57","6.07456392002714"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959861609830","927.75","-57.5","1.16582539879309"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959861639198","927.75","-57.5","1.17196132194463"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959861706077","927.75","-57.5","1.16582539879309"
"E200 9366 C6B6 7BF1 9071 BDEF","1577959861741599","927.75","-57","1.10446616727766"
