"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394928896718","925.75","-48.5","0.926524395882927"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394928962388","925.75","-49","0.98174770424681"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394928989901","925.75","-49","0.938796242186012"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394929072155","923.75","-48.5","1.46034971006713"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394929094582","923.75","-48.5","1.49716524897639"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394929172502","923.75","-48.5","1.45421378691559"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394929210494","923.75","-48.5","1.45421378691559"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394929276198","926.25","-49","0.803805932852076"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394929312156","926.25","-49","0.871301087519044"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394929380508","926.25","-49","0.822213702306704"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394929411409","926.25","-48.5","0.846757394912874"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394929487169","924.25","-48.5","1.33763124703628"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394929521428","924.25","-48.5","1.41739824800633"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394929584826","924.25","-48.5","1.41126232485479"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394929613065","924.25","-48.5","1.38058270909708"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394929686525","924.75","-48.5","1.26400016921777"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394929713075","924.75","-48.5","1.25172832291468"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394929783708","924.75","-48.5","1.33149532388474"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394929818618","924.75","-48.5","1.2824079386724"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394929889398","923.25","-48.5","1.65669925091649"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394929928088","923.25","-48.5","1.61374778885569"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394929983446","923.25","-48.5","1.59534001940107"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394930029610","923.25","-48.5","1.60147594255261"
