"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497818104712","926.75","-56.5","6.01320468851171"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497818135764","926.75","-57","5.90889399493549"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497818191863","926.75","-57.5","5.60209783735836"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497818226110","926.75","-57.5","5.53460268269139"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497818290566","923.25","-58","0.0736310778185108"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497818333335","923.25","-58","0.0368155389092554"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497818396534","923.25","-58","0.202485464000905"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497818434819","923.25","-57.5","0.374291312244096"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497818502036","923.75","-57","0.539961237335746"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497818539573","923.75","-56.5","0.681087469821225"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497818592306","923.75","-56","1.01242732000452"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497818631394","923.75","-55.5","1.20264093770234"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497818700958","926.25","-55.5","0.846757394912874"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497818738183","926.25","-55.5","1.04924285891378"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497818799929","926.25","-55.5","1.28854386182394"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497818825004","926.25","-55.5","1.39285455540016"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497818902324","927.75","-56","1.14128170618692"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497818932214","927.75","-56","1.15968947564154"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497818996296","927.75","-56","1.04310693576224"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497819033164","927.75","-56.5","1.04924285891378"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497819099274","925.25","-56.5","1.58920409624952"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497819132067","925.25","-57","1.54625263418873"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497819196743","925.25","-58","1.35603901649091"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497819241078","925.25","-58.5","1.14741762933846"
