"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384001206558","924.75","-59","1.31922347758165"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384001261857","924.75","-58.5","4.28287435977671"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384001303426","924.75","-59","4.54671905529304"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384001385007","923.25","-58","4.81669967396091"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384001409314","923.25","-59","4.82283559711246"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384001469649","923.25","-58.5","4.92101036753714"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384001516426","923.25","-58.5","4.828971520264"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384001571316","922.75","-58","4.9885055222041"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384001620923","922.75","-58","5.12963175468958"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384001686981","922.75","-58.5","4.83510744341554"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384001718773","922.75","-59","5.21553467881118"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384001777648","927.75","-59.5","0.0859029241215959"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384001818112","927.75","-59","0.128854386182394"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384001883151","927.75","-59.5","0.098174770424681"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384001924688","927.75","-59.5","0.0920388472731385"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384001981512","926.75","-59.5","0.50314569842649"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384002024957","926.75","-58.5","0.300660234425586"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384002080398","926.75","-60","0.546097160487288"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384002119793","926.75","-59.5","0.331339850183298"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384002188646","922.25","-59","5.09281621578033"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384002253758","922.25","-59","5.11122398523496"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384002305576","922.25","-58.5","4.97009775274948"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384002343300","922.25","-59","4.91487444438559"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384002424369","925.25","-59","0.938796242186012"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384002462080","925.25","-59","0.840621471761331"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384002511258","925.25","-58.5","3.97607820219958"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384002582945","927.25","-59.5","0.171805848243192"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384002645787","927.25","-58.5","0.0613592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384002670041","927.25","-58.5","0.26384469551633"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384002736334","927.25","-58.5","0.190213617697819"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384002796842","925.75","-58.5","3.9208548938357"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384002861459","925.75","-58","0.822213702306704"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384002898938","925.75","-58","0.834485548609789"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384002961866","925.75","-58","1.04924285891378"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384003003221","923.75","-57","4.76761228874857"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384003067011","923.75","-57","4.85351521287017"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384003104591","923.75","-57","4.95168998329485"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384003165368","923.75","-57","5.13576767784113"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384003207662","926.25","-58","4.4117287459591"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384003268704","926.25","-57.5","4.48535982377761"
