"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384419017256","926.75","-48.5","2.02485464000905"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384419048904","926.75","-48","2.02485464000905"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384419114281","926.75","-48","2.03099056316059"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384419143202","926.75","-48","2.03712648631213"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384419213543","922.25","-48","0.184077694546277"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384419251254","922.25","-48","0.0490873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384419321288","922.25","-48","0.110446616727766"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384419350535","922.25","-48","0.116582539879309"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384419421863","925.25","-48","2.46050518376857"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384419450986","925.25","-48","2.47277703007165"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384419520337","925.25","-48.5","2.48504887637474"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384419552858","925.25","-48.5","2.50345664582937"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384419611906","927.25","-48.5","1.95735948534208"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384419655124","927.25","-48.5","1.91440802328128"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384419715525","927.25","-48.5","1.92054394643282"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384419747691","927.25","-48.5","1.89600025382665"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384419808367","925.75","-48.5","2.25801971976766"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384419849310","925.75","-48.5","2.28256341237383"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384419910167","925.75","-48.5","2.27029156607075"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384419949244","925.75","-48.5","2.20279641140378"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384420022454","923.75","-48.5","2.79184503395187"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384420044885","923.75","-48.5","2.77957318764878"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384420113287","923.75","-48.5","3.04341788316511"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384420150110","923.75","-48.5","6.17887461360336"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384420218334","926.25","-49","2.41755372170777"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384420242996","926.25","-49","2.46050518376857"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384420317693","926.25","-50","2.45436926061703"
