"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960239123990","924.25","-55.5","2.36233041334389"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960239153525","924.25","-55.5","2.38073818279852"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960239213104","924.25","-55.5","2.39914595225314"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960239242323","924.25","-56","2.35619449019234"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960239311239","922.75","-55.5","6.08069984317868"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960239345004","922.75","-56","5.982525072754"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960239422340","922.75","-56","2.75502949504261"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960239454251","922.75","-56","6.12978722839102"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960239511405","927.75","-55.5","1.19036909139926"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960239546689","927.75","-55.5","1.14741762933846"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960239619191","927.75","-56","1.12900985988383"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960239645658","927.75","-56","1.17196132194463"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960239725036","926.75","-56","1.50330117212793"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960239756815","926.75","-55.5","1.51557301843101"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960239815226","926.75","-55.5","1.58920409624952"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960239854054","926.75","-56","1.49716524897639"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960239922075","927.25","-55.5","1.36217493964245"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960239958233","927.25","-55.5","1.39285455540016"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960240025290","927.25","-56","1.32535940073319"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960240055057","927.25","-56","1.41739824800633"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960240126284","923.75","-56","2.58935956995096"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960240159492","923.75","-56","5.75549591614693"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960240218160","923.75","-55.5","2.57708772364788"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960240250169","923.75","-56.5","5.71868037723767"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960240326125","926.25","-56","1.71805848243192"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960240360732","926.25","-56","1.63829148146186"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960240427105","926.25","-55.5","1.69965071297729"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960240458334","926.25","-55.5","1.76714586764426"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960240525506","925.75","-56","1.78555363709889"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960240564798","925.75","-56","1.84691286861431"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960240626961","925.75","-55.5","1.8591847149174"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960240660190","925.75","-55.5","1.92054394643282"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960240719460","924.75","-56.5","2.34392264388926"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960240766957","924.75","-56","2.25801971976766"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960240822450","924.75","-57.5","2.35619449019234"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960240860142","924.75","-57","2.23961195031304"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960240935459","923.25","-58","5.92730176439012"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960240968385","923.25","-57.5","5.81685514766235"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960241025994","923.25","-58","5.93343768754166"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960241065498","923.25","-57.5","5.87207845602623"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960241129055","922.25","-57.5","6.27704938402804"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960241165260","922.25","-57.5","0.0368155389092554"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960241230555","922.25","-59.5","6.26477753772496"
