"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578389104387519","924.75","-54","3.37475773334841"
"E200 9366 C6B6 7BF1 9071 BDEF","1578389104441197","924.75","-54.5","3.40543734910612"
"E200 9366 C6B6 7BF1 9071 BDEF","1578389104485205","924.75","-54.5","3.35634996389378"
"E200 9366 C6B6 7BF1 9071 BDEF","1578389104564585","923.25","-54","0.730174855033565"
"E200 9366 C6B6 7BF1 9071 BDEF","1578389104590032","923.25","-54","0.69335931612431"
"E200 9366 C6B6 7BF1 9071 BDEF","1578389104650620","923.25","-54","3.90244712438107"
"E200 9366 C6B6 7BF1 9071 BDEF","1578389104689865","923.25","-54","0.705631162427395"
"E200 9366 C6B6 7BF1 9071 BDEF","1578389104762352","922.75","-54","0.9081166264283"
"E200 9366 C6B6 7BF1 9071 BDEF","1578389104794058","922.75","-53.5","0.889708856973672"
"E200 9366 C6B6 7BF1 9071 BDEF","1578389104848618","922.75","-53.5","0.883572933822129"
"E200 9366 C6B6 7BF1 9071 BDEF","1578389104894965","922.75","-54","4.03130151056347"
"E200 9366 C6B6 7BF1 9071 BDEF","1578389104961259","927.75","-55","2.65685472461793"
"E200 9366 C6B6 7BF1 9071 BDEF","1578389104999924","927.75","-55","2.48504887637474"
"E200 9366 C6B6 7BF1 9071 BDEF","1578389105059316","927.75","-55","2.65071880146639"
"E200 9366 C6B6 7BF1 9071 BDEF","1578389105089104","927.75","-55","2.54027218473862"
"E200 9366 C6B6 7BF1 9071 BDEF","1578389105150739","926.75","-55","6.01934061166326"
"E200 9366 C6B6 7BF1 9071 BDEF","1578389105182361","926.75","-55","6.03774838111788"
"E200 9366 C6B6 7BF1 9071 BDEF","1578389105252270","926.75","-55","6.11137945893639"
"E200 9366 C6B6 7BF1 9071 BDEF","1578389105297831","926.75","-55","2.89615572752809"
"E200 9366 C6B6 7BF1 9071 BDEF","1578389105354407","922.25","-54","4.2092432819582"
"E200 9366 C6B6 7BF1 9071 BDEF","1578389105402007","922.25","-54","4.08652481892735"
"E200 9366 C6B6 7BF1 9071 BDEF","1578389105457279","922.25","-54","4.14174812729123"
"E200 9366 C6B6 7BF1 9071 BDEF","1578389105488810","922.25","-54.5","4.18469958935203"
"E200 9366 C6B6 7BF1 9071 BDEF","1578389105555808","925.25","-54.5","0.257708772364788"
"E200 9366 C6B6 7BF1 9071 BDEF","1578389105601649","925.25","-54.5","0.220893233455532"
"E200 9366 C6B6 7BF1 9071 BDEF","1578389105657544","925.25","-54.5","0.134990309333936"
"E200 9366 C6B6 7BF1 9071 BDEF","1578389105706173","925.25","-54.5","0.0613592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1578389105775530","927.25","-55","5.85980660972315"
"E200 9366 C6B6 7BF1 9071 BDEF","1578389105805989","927.25","-55","5.84753476342006"
"E200 9366 C6B6 7BF1 9071 BDEF","1578389105865897","927.25","-54.5","2.6813984172241"
"E200 9366 C6B6 7BF1 9071 BDEF","1578389105899555","927.25","-54.5","5.95798138014783"
"E200 9366 C6B6 7BF1 9071 BDEF","1578389105976270","925.75","-54.5","6.24636976827033"
"E200 9366 C6B6 7BF1 9071 BDEF","1578389105996917","925.75","-55","0.0368155389092554"
"E200 9366 C6B6 7BF1 9071 BDEF","1578389106076229","925.75","-54.5","6.2709134608765"
"E200 9366 C6B6 7BF1 9071 BDEF","1578389106108406","925.75","-54.5","0.0368155389092554"
"E200 9366 C6B6 7BF1 9071 BDEF","1578389106173003","923.75","-54","3.68768981407708"
"E200 9366 C6B6 7BF1 9071 BDEF","1578389106213459","923.75","-54","0.607456392002714"
"E200 9366 C6B6 7BF1 9071 BDEF","1578389106279598","923.75","-54.5","3.69382573722862"
"E200 9366 C6B6 7BF1 9071 BDEF","1578389106307479","923.75","-54.5","0.582912699396544"
"E200 9366 C6B6 7BF1 9071 BDEF","1578389106374742","926.25","-54.5","6.14819499784565"
"E200 9366 C6B6 7BF1 9071 BDEF","1578389106406013","926.25","-55","6.12978722839102"
"E200 9366 C6B6 7BF1 9071 BDEF","1578389106481001","926.25","-55","3.03728196001357"
"E200 9366 C6B6 7BF1 9071 BDEF","1578389106515830","926.25","-55","3.06182565261974"
"E200 9366 C6B6 7BF1 9071 BDEF","1578389106583366","924.25","-54.5","0.404970928001809"
