"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986769190324","926.25","-62.5","2.15984494934298"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986769225673","926.25","-63","5.38734052705437"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986769278770","926.25","-62.5","5.43642791226671"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986769318376","926.25","-62","2.17211679564607"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986769395496","924.25","-62.5","5.96411730329937"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986769428614","924.25","-62.5","6.07456392002714"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986769491243","924.25","-62","5.9395736106932"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986769519036","924.25","-62.5","5.89048622548086"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986769585913","925.25","-62.5","5.66959299202533"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986769628617","925.25","-62.5","5.6511852225707"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986769689235","925.25","-62.5","5.83526291711698"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986769724279","925.25","-62","5.82912699396544"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986769790755","923.25","-62","0.202485464000905"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986769819309","923.25","-62","0.23930100291016"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986769884568","923.25","-62","0.276116541819415"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986769924960","923.25","-62","0.288388388122501"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986769999874","922.25","-62","0.589048622548086"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986770035061","922.25","-61.5","0.625864161457342"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986770100004","922.25","-61.5","0.674951546669682"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986770126505","922.25","-61.5","0.74244670133665"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986770201927","926.75","-61","5.62050560681299"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986770228037","926.75","-61.5","5.70640853093458"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986770300236","926.75","-60.5","5.6082337605099"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986770323758","926.75","-60.5","5.64504929941916"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986770406633","927.25","-60.5","5.47937937432751"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986770442537","927.25","-61","2.49732072267782"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986770501925","927.25","-61","5.57141822160065"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986770534586","927.25","-61","5.62664152996453"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986770605519","923.75","-60.5","0.294524311274043"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986770637093","923.75","-61","0.325203927031756"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986770692267","923.75","-60.5","0.227029156607075"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986770730533","923.75","-60.5","0.337475773334841"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986770803473","924.75","-60.5","0.0797670009700533"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986770838002","924.75","-60.5","6.27704938402804"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986770895516","924.75","-60.5","0.0245436926061703"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986770935832","924.75","-60.5","0.141126232485479"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986771003754","927.75","-61","5.405748296509"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986771038682","927.75","-60.5","5.405748296509"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986771104729","927.75","-60.5","2.27642748922229"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986771129256","927.75","-60.5","2.28869933552538"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986771210991","922.75","-60","0.613592315154257"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986771244598","922.75","-60.5","0.558369006790373"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986771303042","922.75","-60","0.625864161457342"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986771342269","922.75","-60","3.65087427516783"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986771402162","925.75","-60","5.94570953384475"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986771441307","925.75","-60.5","6.00706876536017"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986771505707","925.75","-60","2.85320426546729"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986771538098","925.75","-60","6.01320468851171"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986771614894","926.25","-60","5.84139884026852"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986771644765","926.25","-60","5.85367068657161"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986771712477","926.25","-60","5.77390368560155"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986771745102","926.25","-60","5.70027260778304"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986771816174","924.25","-60.5","0.0552233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986771846624","924.25","-60","0.0613592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986771913070","924.25","-60.5","0.0122718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986771948713","924.25","-60","0.0490873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986772022039","925.25","-60","6.03774838111788"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986772043394","925.25","-60","5.91502991808703"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986772118530","925.25","-60","5.9395736106932"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986772146488","925.25","-60","5.86594253287469"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986772217694","923.25","-60","0.23930100291016"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986772250793","923.25","-60","0.202485464000905"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986772311216","923.25","-60.5","0.159534001940107"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986772351326","923.25","-60","0.159534001940107"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986772420203","922.25","-60.5","0.331339850183298"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986772456449","922.25","-60","0.50314569842649"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986772509961","922.25","-60.5","0.50314569842649"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986772549242","922.25","-59.5","0.42951462060798"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986772616257","926.75","-60.5","5.24621429456889"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986772653477","926.75","-60","5.35666091129666"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986772718615","926.75","-60.5","2.04939833261522"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986772754520","926.75","-60.5","2.12916533358527"
