"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578383211238076","925.75","-49.5","0.423378697456437"
"E200 9366 C6B6 7BF1 9071 BDEF","1578383211307538","925.75","-49.5","0.404970928001809"
"E200 9366 C6B6 7BF1 9071 BDEF","1578383211347765","925.75","-49.5","0.45405831321415"
"E200 9366 C6B6 7BF1 9071 BDEF","1578383211411962","923.75","-49","0.938796242186012"
"E200 9366 C6B6 7BF1 9071 BDEF","1578383211454207","923.75","-49","0.963339934792183"
"E200 9366 C6B6 7BF1 9071 BDEF","1578383211522010","923.75","-49.5","0.944932165337555"
"E200 9366 C6B6 7BF1 9071 BDEF","1578383211545130","923.75","-49","1.00015547370144"
"E200 9366 C6B6 7BF1 9071 BDEF","1578383211631072","926.25","-49.5","0.343611696486384"
"E200 9366 C6B6 7BF1 9071 BDEF","1578383211665109","926.25","-49.5","0.355883542789469"
"E200 9366 C6B6 7BF1 9071 BDEF","1578383211723588","926.25","-49.5","0.349747619637926"
"E200 9366 C6B6 7BF1 9071 BDEF","1578383211754954","926.25","-49.5","0.362019465941011"
"E200 9366 C6B6 7BF1 9071 BDEF","1578383211829878","924.25","-49.5","0.834485548609789"
"E200 9366 C6B6 7BF1 9071 BDEF","1578383211854732","924.25","-49.5","0.859029241215959"
"E200 9366 C6B6 7BF1 9071 BDEF","1578383211919395","924.25","-49.5","0.895844780125214"
"E200 9366 C6B6 7BF1 9071 BDEF","1578383211956900","924.25","-49.5","0.889708856973672"
"E200 9366 C6B6 7BF1 9071 BDEF","1578383212026781","924.75","-49.5","0.711767085578938"
"E200 9366 C6B6 7BF1 9071 BDEF","1578383212053455","924.75","-49.5","0.71790300873048"
"E200 9366 C6B6 7BF1 9071 BDEF","1578383212129999","924.75","-49.5","0.797670009700533"
"E200 9366 C6B6 7BF1 9071 BDEF","1578383212164513","924.75","-49.5","0.760854470791278"
"E200 9366 C6B6 7BF1 9071 BDEF","1578383212228615","923.25","-49","1.15355355249"
"E200 9366 C6B6 7BF1 9071 BDEF","1578383212266622","923.25","-49","1.17809724509617"
"E200 9366 C6B6 7BF1 9071 BDEF","1578383212329395","923.25","-49.5","1.20877686085389"
"E200 9366 C6B6 7BF1 9071 BDEF","1578383212359817","923.25","-49","1.18423316824771"
"E200 9366 C6B6 7BF1 9071 BDEF","1578383212431154","922.75","-49.5","1.22718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1578383212466745","922.75","-49.5","1.23332055346006"
"E200 9366 C6B6 7BF1 9071 BDEF","1578383212526104","922.75","-49.5","1.12287393673229"
"E200 9366 C6B6 7BF1 9071 BDEF","1578383212557132","922.75","-49.5","1.17196132194463"
"E200 9366 C6B6 7BF1 9071 BDEF","1578383212630964","927.75","-50","6.18501053675491"
"E200 9366 C6B6 7BF1 9071 BDEF","1578383212666059","927.75","-50","6.05615615057251"
"E200 9366 C6B6 7BF1 9071 BDEF","1578383212732244","927.75","-49.5","6.18501053675491"
