"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419789439977","925.75","-56.5","4.90873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419789473540","925.75","-56.5","4.93941813699176"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419789535264","925.75","-57","4.87805890547634"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419789564023","925.75","-56.5","4.99464144535565"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419789635836","926.25","-56.5","4.71238898038469"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419789681187","926.25","-56.5","4.92714629068868"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419789748079","926.25","-57","4.90873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419789778104","926.25","-57","4.84737928971863"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419789846823","922.75","-56","5.76163183929847"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419789882469","922.75","-56.5","5.80458330135927"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419789944259","922.75","-56.5","5.7800396087531"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419789979425","922.75","-56.5","5.78617553190464"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419790052513","927.25","-56.5","4.57126274789921"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419790085720","927.25","-57","4.62648605626309"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419790152911","927.25","-56.5","4.68170936462698"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419790179270","927.25","-56.5","4.64489382571772"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419790256912","923.25","-55.5","5.63891337626762"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419790294421","923.25","-55","5.61436968366145"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419790358984","923.25","-54.5","5.52846675953985"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419790382824","923.25","-54.5","5.52233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419790454082","927.75","-56","4.10493258838198"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419790483334","927.75","-56.5","4.02516558741192"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419790551235","927.75","-57","3.88403935492644"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419790586192","927.75","-57.5","0.490873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419790661520","922.25","-57.5","4.7860200582032"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419790687962","922.25","-58.5","4.62035013311155"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419790764354","922.25","-60","0.877437010670587"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419790793733","922.25","-60.5","0.766990393942821"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419790871312","926.75","-61.5","2.26415564291921"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419790897046","926.75","-61.5","5.38120460390283"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419790960234","926.75","-62","2.00644687055442"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419790986312","926.75","-62.5","5.06213660002262"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419791068537","925.25","-62.5","1.98803910109979"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419791103877","925.25","-62.5","5.13576767784113"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419791168030","925.25","-63","5.12963175468958"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419791202398","925.25","-63","5.15417544729575"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419791267631","923.75","-62","2.47277703007165"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419791300929","923.75","-62.5","5.63277745311607"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419791396746","923.75","-61.5","2.06780610206984"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419791418893","923.75","-62","4.96396182959793"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419791565149","924.25","-61","0.417242774304894"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419791591492","924.25","-61.5","0.122718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419791685323","924.75","-61","5.22167060196272"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419791715135","924.75","-61","4.71852490353623"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419791780572","924.75","-61","0.582912699396544"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419791813663","924.75","-61","6.08683576633022"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419791896956","925.75","-60.5","1.50330117212793"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419792007531","925.75","-60.5","6.09910761263331"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419792085967","926.25","-59.5","5.00691329165873"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419792120312","926.25","-60","4.7001171340816"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419792187954","926.25","-60","4.43627243856527"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419792220953","926.25","-59.5","4.30128212923134"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419792412250","922.75","-59.5","5.14803952414421"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419792490007","927.25","-59.5","0.644271930911969"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419792547305","927.25","-59.5","0.760854470791278"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419792574525","927.25","-59.5","3.76132089189559"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419792644732","927.25","-59.5","0.846757394912874"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419792701717","923.25","-59.5","5.18485506305347"
