"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559193690313","924.75","-51","0.269980618667873"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559193726981","924.75","-51.5","3.31953442498453"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559193783060","924.75","-51.5","3.42384511856075"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559193817674","924.75","-51","0.282252464970958"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559193887918","925.25","-51","3.29499073237836"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559193927554","925.25","-51.5","0.159534001940107"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559193997938","925.25","-51.5","0.276116541819415"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559194026869","925.25","-51","0.196349540849362"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559194085685","923.25","-51","3.8779034317749"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559194129064","923.25","-51","3.82881604656256"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559194192450","923.25","-51","3.95767043274495"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559194235551","923.25","-51","3.90244712438107"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559194285768","924.25","-51.5","3.70609758353171"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559194333824","924.25","-51","3.73677719928942"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559194397165","924.25","-51","3.77359273819868"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559194431103","924.25","-51.5","3.74904904559251"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559194488765","923.75","-51","3.90244712438107"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559194535646","923.75","-51","0.69335931612431"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559194593606","923.75","-51.5","0.674951546669682"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559194627406","923.75","-51.5","0.674951546669682"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559194696522","926.75","-52","2.97592272849814"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559194733270","926.75","-52","2.96365088219506"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559194805527","926.75","-52","6.11137945893639"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559194831323","926.75","-52","6.05615615057251"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559194895496","922.25","-52","4.07425297262426"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559194939807","922.25","-52","4.13561220413969"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559195000122","922.25","-52","4.03743743371501"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559195038342","922.25","-52","4.1233403578366"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559195093602","927.25","-52.5","5.95184545699629"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559195137870","927.25","-52.5","2.80411688025495"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559195194801","927.25","-52.5","6.01934061166326"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559195240600","927.25","-52.5","2.9268353432858"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559195301518","925.75","-52.5","0.190213617697819"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559195340462","925.75","-52.5","3.24590334716602"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559195400868","925.75","-52.5","0.159534001940107"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559195440100","925.75","-52.5","0.104310693576224"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559195513866","922.75","-52","3.93312674013878"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559195555134","922.75","-52","4.06198112632118"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559195619917","922.75","-52","4.06198112632118"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559195650354","922.75","-52","3.9208548938357"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559195717197","926.25","-52.5","6.18501053675491"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559195753788","926.25","-52.5","3.0127382674074"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559195818840","926.25","-52.5","6.19728238305799"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559195857955","926.25","-52.5","6.17273869045182"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559195918151","927.75","-52.5","2.58935956995096"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559195945280","927.75","-52","2.55867995419325"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559196026503","927.75","-52.5","2.50959256898091"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559196052293","927.75","-52.5","2.4789129532232"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559196127830","924.75","-52.5","6.2709134608765"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559196164275","924.75","-52.5","6.20341830620953"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559196218611","924.75","-52.5","6.14205907469411"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559196255631","924.75","-52.5","2.92069942013426"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559196318511","925.25","-52.5","2.69980618667873"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559196354561","925.25","-52.5","2.67526249407256"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559196428458","925.25","-52.5","2.55867995419325"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559196456678","925.25","-52.5","5.77390368560155"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559196530366","923.25","-52.5","6.08683576633022"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559196553873","923.25","-52.5","6.16046684414874"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559196627366","923.25","-52.5","6.03774838111788"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559196667926","923.25","-52.5","2.83479649601267"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559196722226","924.25","-52.5","5.68800076147996"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559196768856","924.25","-52.5","2.31937895128309"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559196830281","924.25","-52.5","2.37460225964697"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559196856199","924.25","-53","2.37460225964697"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559196924767","923.75","-52.5","2.36233041334389"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559196974170","923.75","-52.5","2.22734010400995"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559197035954","923.75","-52.5","2.19666048825224"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559197066724","923.75","-52.5","2.11689348728219"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559197137082","926.75","-53","1.14128170618692"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559197170948","926.75","-53","1.06765062836841"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559197226966","926.75","-53","0.963339934792183"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559197273020","926.75","-53.5","1.04310693576224"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559197338491","922.25","-52.5","2.04939833261522"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559197368026","922.25","-52.5","2.02485464000905"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559197439528","922.25","-52.5","1.88372840752357"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559197471566","922.25","-52.5","1.84691286861431"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559197536033","927.25","-53.5","0.515417544729575"
