"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395891875525","926.75","-58.5","4.19697143565511"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395891911140","926.75","-58.5","4.1233403578366"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395891973217","926.75","-58.5","4.17856366620049"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395892012082","926.75","-58.5","4.14174812729123"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395892072894","922.25","-58.5","5.84139884026852"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395892112893","922.25","-58.5","5.6511852225707"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395892182203","922.25","-58","5.6941366846315"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395892210832","922.25","-58","5.70640853093458"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395892286839","925.25","-58.5","4.74920451929395"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395892320679","925.25","-58","4.71852490353623"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395892388742","925.25","-58.5","4.79215598135474"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395892421580","925.25","-58.5","4.75534044244549"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395892483896","927.25","-59","0.803805932852076"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395892516300","927.25","-58.5","4.02516558741192"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395892586452","927.25","-59","0.846757394912874"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395892617627","927.25","-59","0.969475857943725"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395892682472","925.75","-58","4.48535982377761"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395892725736","925.75","-58","4.67557344147543"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395892788753","925.75","-58","4.65716567202081"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395892821711","925.75","-58.5","4.54671905529304"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395892891219","923.75","-58.5","5.36893275759974"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395892928541","923.75","-58.5","5.38120460390283"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395892992353","923.75","-59","5.35052498814512"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395893025066","923.75","-59","5.27075798717506"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395893093611","926.25","-59","1.09833024412612"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395893133013","926.25","-59.5","1.27627201552085"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395893194712","926.25","-59.5","4.51603943953533"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395893232204","926.25","-59.5","4.31968989868597"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395893299327","924.25","-59.5","5.1603113704473"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395893333300","924.25","-59.5","5.02532106111336"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395893397647","924.25","-59","5.11122398523496"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395893424310","924.25","-59","5.13576767784113"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395893497780","924.75","-59.5","4.99464144535565"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395893534337","924.75","-59","5.00691329165873"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395893597683","924.75","-59","4.95782590644639"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395893631752","924.75","-59","5.04986475371953"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395893692372","923.25","-59","5.52846675953985"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395893731112","923.25","-58.5","5.405748296509"
