"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964558896210","927.25","-61.5","6.17887461360336"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964558958141","927.25","-61","0.042951462060798"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964558993277","927.25","-61.5","6.17273869045182"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964559072339","923.75","-62","1.24559239976314"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964559101014","923.75","-62.5","1.18423316824771"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964559159792","923.75","-62","1.36831086279399"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964559193910","923.75","-62","1.32535940073319"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964559278068","926.25","-62","0.754718547639735"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964559313252","926.25","-62","0.71790300873048"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964559373411","926.25","-61","0.724038931882023"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964559410458","926.25","-61","0.527689391032661"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964559477102","925.75","-60","0.582912699396544"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964559516976","925.75","-60","0.533825314184203"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964559576031","925.75","-60","0.441786466911065"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964559607151","925.75","-60","0.380427235395639"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964559679899","924.75","-60.5","0.656543777215054"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964559716362","924.75","-60","0.736310778185108"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964559778186","924.75","-59.5","0.730174855033565"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964559820343","924.75","-60","0.644271930911969"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964559885760","923.25","-60.5","1.38671863224862"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964559919804","923.25","-62","1.73646625188655"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964559982544","923.25","-61.5","1.65669925091649"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964560019640","923.25","-62","1.47875747952176"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964560083190","922.25","-61","1.10446616727766"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964560120761","922.25","-60.5","0.589048622548086"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964560177300","922.25","-60","0.0920388472731385"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964560215174","922.25","-59.5","0.042951462060798"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964560280298","925.25","-59","5.44256383541826"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964560325108","925.25","-60.5","5.82299107081389"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964560382908","925.25","-61.5","0.184077694546277"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964560422348","925.25","-63.5","0.50314569842649"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964560491351","924.25","-63.5","1.24559239976314"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964560519310","924.25","-62","1.14128170618692"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964560589161","924.25","-61","0.803805932852076"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964560616999","924.25","-61","4.02516558741192"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964560691954","922.75","-60","4.41786466911065"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964560727796","922.75","-60","4.4546802080199"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964560791113","922.75","-60","1.1106020904292"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964560821105","922.75","-60","1.21491278400543"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964560900215","927.75","-60","5.82299107081389"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964560927809","927.75","-60.5","5.84753476342006"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964560985718","927.75","-61.5","5.8966221486324"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964561018455","927.75","-62.5","5.95798138014783"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964561094817","926.75","-63.5","0.0736310778185108"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964561133031","926.75","-63.5","5.97025322645092"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964561200181","926.75","-63","5.28302983347815"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964561224047","926.75","-61.5","4.94555406014331"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964561304820","927.25","-61.5","0.730174855033565"
