1,1,1,1,1
-62.5,-62.5,-63,-62.5,-62.5
-62.5,-63,-62,-62.5,-62.5
-62.5,-63,-62.5,-62.5,-62.5
-62,-62.5,-62,-63,-62.5
-62,-62.5,-62.5,-62.5,-62.5
-62,-62.5,-62,-63,-62.5
-62,-62.5,-62.5,-63,-63
-62,-62.5,-62.5,-63,-62.5
-61.5,-62.5,-63,-62,-62.5
-62.5,-62,-63,-62.5,-62.5
-62,-62,-62.5,-62.5,-63
-62.5,-62,-62.5,-62.5,-63
-62,-62,-62.5,-62.5,-63
-62,-62,-62.5,-62.5,-63
-62,-62,-62.5,-62.5,-62.5
-62,-62,-62.5,-63,-62
-62,-62.5,-62,-63,-62.5
-62,-62.5,-62,-62.5,-62.5
-62,-62.5,-62,-62.5,-62.5
-62,-62,-62,-62.5,-62.5
-62,-62,-62,-62.5,-62.5
-62,-62,-62,-62.5,-62.5
-62.5,-62,-62,-62.5,-63
-62,-62,-62.5,-62,-63
-61.5,-62,-62.5,-62,-62.5
-62,-62,-62.5,-62,-62.5
-61.5,-62,-62,-62,-62.5
-62,-62,-62,-62,-62.5
-62,-62,-62,-61.5,-62.5
-61.5,-62.5,-62,-62,-62.5
-61,-62,-62,-62.5,-62
-60.5,-61.5,-62,-62.5,-62
-60,-62,-62,-62.5,-62
-59.5,-61.5,-62,-62,-62
-59,-62,-62,-62,-62
-58.5,-62,-62,-62,-61.5
-58.5,-61.5,-62.5,-62,-62
-58.5,-60.5,-62,-62,-62
-58.5,-60.5,-61.5,-62,-62.5
-58.5,-60,-62,-62,-62.5
-58,-59,-61.5,-62,-62
-58,-59,-62,-62,-62
-58,-58.5,-62,-62,-62
-58,-58.5,-61.5,-62.5,-62
-58,-58.5,-60.5,-62,-62
-58,-58.5,-60.5,-61.5,-62
-58,-58.5,-60,-62,-62
-58,-58,-59,-62,-62
-58,-58,-58.5,-61.5,-62
-58,-58,-58.5,-62,-62.5
-58,-58,-58.5,-61,-62.5
-58,-58,-58.5,-60.5,-62
-58,-58,-58.5,-60.5,-61.5
-58.5,-58,-58.5,-60,-62
-58,-58,-58.5,-59,-62
-58,-58,-58,-58.5,-61.5
-58,-58,-58,-58.5,-62
-58,-58,-58,-58.5,-61
-58.5,-58,-58,-58.5,-60.5
-58,-58,-58,-58.5,-60
-58,-58,-58,-58.5,-59.5
-58,-58,-57.5,-58.5,-59
-58,-58,-58,-58,-58.5
-58,-58,-58,-58,-58.5
-58.5,-58,-58,-58,-58.5
-58,-58,-58,-58,-58.5
-58.5,-58,-58.5,-58,-58.5
-58.5,-58,-58,-58,-58.5
-58.5,-58,-58,-57.5,-58.5
-59,-58,-58.5,-58,-58
-58.5,-58,-58,-58,-58
-58.5,-58.5,-58,-58,-58
-58.5,-58,-58,-58,-58
-58.5,-58.5,-58,-58.5,-58
-59,-58.5,-58,-58,-58
-59.5,-58.5,-58,-58,-57.5
-60,-59,-58,-58.5,-58
-59.5,-58.5,-58,-58,-58
-60,-58.5,-58,-58.5,-58
-61,-58.5,-58,-58,-58
-62,-58.5,-58.5,-58,-58.5
-62,-59.5,-58.5,-58,-58
-62.5,-59.5,-58.5,-58,-58
-63,-60,-59,-58,-58.5
-63,-59.5,-58.5,-58.5,-58
-62.5,-60.5,-58.5,-58,-58.5
-63.5,-61.5,-58.5,-58,-58
-63.5,-62,-59,-58.5,-58
-63.5,-62,-59.5,-58.5,-58
-64,-62.5,-59.5,-58.5,-58
-64,-63,-60,-58.5,-58
-64,-63,-59.5,-58.5,-58.5
-64,-62.5,-60.5,-58.5,-58
-64.5,-63.5,-61.5,-58.5,-58
-64.5,-64,-62,-59,-58.5
-64,-63.5,-62,-59.5,-58.5
-64,-64,-63,-59.5,-58.5
-64.5,-64,-63,-60,-58.5
-64.5,-64,-63,-59.5,-58.5
-64,-64.5,-62.5,-60.5,-58.5
-64,-64.5,-63.5,-61.5,-58.5
-64,-64.5,-64,-62,-59
-64,-64,-63.5,-62,-59.5
-64,-64,-64,-63,-59.5
-63.5,-64.5,-64,-63,-60
-63.5,-64.5,-64,-63,-60
-63.5,-64,-64.5,-63,-61
-63.5,-64,-64.5,-63.5,-61.5
-63.5,-64,-64,-64,-62
-63.5,-64,-64,-63.5,-62.5
-63.5,-64,-64,-64,-63
-63.5,-63.5,-64.5,-64,-63
-63,-63.5,-64,-64,-63
-63.5,-63.5,-64,-64.5,-63
-63,-63.5,-64,-64.5,-63.5
-63,-63.5,-64,-64,-64
-63.5,-63.5,-64,-64,-64
-63.5,-63.5,-64,-64,-64
-63.5,-63,-63.5,-64.5,-64
-64,-63,-63.5,-64,-64
-64,-63.5,-63.5,-64,-64.5
-64.5,-63,-63.5,-64,-64.5
-64.5,-63,-63.5,-64,-64
-64.5,-63.5,-63.5,-64,-64
-65,-63.5,-63.5,-64,-64.5
-65,-64,-63,-63.5,-64.5
-65,-64,-63,-63.5,-64
-65.5,-64,-63.5,-63.5,-64
-65.5,-64.5,-63,-63.5,-64
-65.5,-64.5,-63.5,-63.5,-64
-65.5,-64.5,-63.5,-63.5,-64
-65,-65,-63.5,-63.5,-64
-65,-65,-64,-63,-63.5
-65,-65,-64,-63,-63.5
-65,-65.5,-64,-63.5,-63.5
-65,-65.5,-64.5,-63,-63.5
-65,-65.5,-64.5,-63.5,-63.5
-65.5,-65.5,-64.5,-63.5,-63.5
-65,-65,-65,-63.5,-63.5
-65,-65,-65,-64,-63
-65,-65,-65,-64,-63
-64.5,-65,-65.5,-64,-63.5
-64,-65,-65.5,-64.5,-63
-63.5,-65.5,-65.5,-64.5,-63.5
-62.5,-65,-65,-64.5,-63.5
-62,-65,-65,-65,-63.5
-61.5,-65,-65,-65,-64
-61.5,-65,-65,-65,-64
-61.5,-64,-65,-65.5,-64
-61.5,-63.5,-65,-65.5,-64.5
