1,1,1,1,1
-63,-64,-65,-65.5,-66.5
-63,-64,-64.5,-65.5,-66
-62.5,-64,-64.5,-65.5,-66
-62,-63.5,-64.5,-65.5,-66
-62,-63.5,-64.5,-65,-66
-62,-63.5,-65,-65,-66
-62,-63.5,-64,-65,-65.5
-62,-63,-64,-65,-65.5
-61,-63,-64,-64.5,-65.5
-61.5,-62.5,-64,-64.5,-65.5
-60.5,-62,-63.5,-64.5,-65.5
-60.5,-62,-63.5,-64.5,-65
-60.5,-62,-63.5,-65,-65
-60.5,-62,-63.5,-64,-65
-60,-62,-63,-64,-65
-60,-61,-63,-64,-64.5
-59.5,-61.5,-62.5,-64,-64.5
-59.5,-60.5,-62,-63.5,-64.5
-59.5,-60.5,-62,-63.5,-64.5
-60,-60.5,-62,-63.5,-65
-59.5,-60.5,-62,-63.5,-64
-59.5,-60,-62,-63,-64
-59,-60,-61,-63,-64
-59,-59.5,-61.5,-62.5,-64
-58.5,-59.5,-60.5,-62,-63.5
-57.5,-59.5,-60.5,-62,-63.5
-57,-60,-60.5,-62,-63.5
-56.5,-59.5,-60.5,-62,-63.5
-56,-59.5,-60,-62,-63
-55.5,-59,-60,-61,-63
-55,-59,-59.5,-61.5,-62.5
-55,-58.5,-59.5,-60.5,-62
-54.5,-57.5,-59.5,-60.5,-62
-54.5,-57,-60,-60.5,-62
-54.5,-56.5,-59.5,-60.5,-62
-54.5,-56,-59.5,-60,-62
-54.5,-55.5,-59,-60,-61
-54.5,-55,-59,-59.5,-61.5
-54.5,-55,-58.5,-59.5,-60.5
-55,-54.5,-57.5,-59.5,-60.5
-55,-54.5,-57,-60,-60.5
-55.5,-54.5,-56.5,-59.5,-60.5
-56,-54.5,-56,-59.5,-60
-57,-54.5,-55.5,-59,-60
-57.5,-54.5,-55,-59,-59.5
-58.5,-54.5,-55,-58.5,-59.5
-59.5,-55,-54.5,-57.5,-59.5
-60,-55,-54.5,-57,-60
-61,-55.5,-54.5,-56.5,-59.5
-62,-56,-54.5,-56,-59.5
-62.5,-57,-54.5,-55.5,-59
-62.5,-57.5,-54.5,-55,-59
-62.5,-58.5,-54.5,-55,-58.5
