1,1,1,1,1
-0.061833,-0.049246,-0.014963,0.024107,-0.0085537
-0.067318,-0.050775,-0.016444,0.012061,0.00163
-0.07477,-0.056553,-0.018021,-0.0082652,0.021142
-0.079236,-0.057705,-0.027431,-0.012836,0.025838
-0.084041,-0.057695,-0.04142,-0.012438,0.024544
-0.089445,-0.057789,-0.047408,-0.013328,0.024266
-0.091838,-0.061249,-0.049459,-0.014748,0.02439
-0.097902,-0.066482,-0.050014,-0.016307,0.014504
-0.10069,-0.073838,-0.056002,-0.017723,-0.0062827
-0.10595,-0.078857,-0.057725,-0.025626,-0.012899
-0.11378,-0.083382,-0.057695,-0.039918,-0.012457
-0.12128,-0.089058,-0.057695,-0.047044,-0.013147
-0.12665,-0.091006,-0.060643,-0.049527,-0.014547
-0.127,-0.0975,-0.065688,-0.049446,-0.016151
-0.13287,-0.10043,-0.072905,-0.055345,-0.017457
-0.14319,-0.10493,-0.078442,-0.057754,-0.023997
-0.15299,-0.11284,-0.082722,-0.057695,-0.038264
-0.1613,-0.12032,-0.088588,-0.057695,-0.046651
-0.1679,-0.12635,-0.090226,-0.060016,-0.049452
-0.17644,-0.127,-0.097098,-0.064939,-0.049072
-0.17935,-0.13154,-0.10014,-0.071973,-0.054584
-0.17936,-0.14197,-0.10402,-0.077994,-0.057794
-0.18152,-0.15176,-0.1119,-0.082063,-0.057695
-0.18717,-0.16058,-0.11937,-0.088037,-0.057695
-0.19117,-0.16681,-0.12593,-0.089705,-0.059463
-0.19329,-0.17548,-0.127,-0.096486,-0.064232
-0.19649,-0.17935,-0.13035,-0.099827,-0.07104
-0.1983,-0.17936,-0.14074,-0.10322,-0.077512
-0.19783,-0.18094,-0.15054,-0.11095,-0.081404
-0.19783,-0.18649,-0.15985,-0.11841,-0.087402
-0.19595,-0.19082,-0.16573,-0.1254,-0.089445
-0.1939,-0.19304,-0.1744,-0.127,-0.095664
-0.19521,-0.19608,-0.17934,-0.12933,-0.099482
-0.19761,-0.19821,-0.17936,-0.13952,-0.10252
-0.19767,-0.19787,-0.18046,-0.14932,-0.10998
-0.19566,-0.19783,-0.18579,-0.15895,-0.11747
-0.19307,-0.19648,-0.19044,-0.16479,-0.12474
-0.19307,-0.19384,-0.19279,-0.17332,-0.127
-0.19307,-0.19488,-0.19566,-0.17919,-0.12845
-0.19284,-0.19749,-0.19805,-0.17936,-0.1383
-0.18965,-0.19767,-0.19796,-0.18007,-0.14809
-0.19042,-0.19623,-0.19783,-0.18505,-0.15789
-0.19158,-0.19307,-0.19701,-0.19003,-0.164
-0.19173,-0.19307,-0.19377,-0.19253,-0.17223
-0.19173,-0.19307,-0.19461,-0.19525,-0.17891
-0.19173,-0.19307,-0.19732,-0.19782,-0.17936
-0.19077,-0.18981,-0.19767,-0.19809,-0.17977
-0.18906,-0.19029,-0.19681,-0.19783,-0.18432
-0.18733,-0.19149,-0.19307,-0.19756,-0.18956
-0.18575,-0.19173,-0.19307,-0.1937,-0.19228
-0.18292,-0.19173,-0.19307,-0.19439,-0.19483
-0.18229,-0.19173,-0.19307,-0.19708,-0.19759
-0.18229,-0.19098,-0.19021,-0.19767,-0.19819
-0.18229,-0.1893,-0.19018,-0.19724,-0.19783
-0.18209,-0.18753,-0.19137,-0.19321,-0.19783
-0.18182,-0.18598,-0.19173,-0.19307,-0.19392
-0.1816,-0.18323,-0.19173,-0.19307,-0.19422
-0.18138,-0.18229,-0.19173,-0.19307,-0.19678
-0.18116,-0.18229,-0.19116,-0.19062,-0.19767
-0.18094,-0.18229,-0.18953,-0.19008,-0.19753
-0.18072,-0.18214,-0.18772,-0.19122,-0.1935
-0.1805,-0.18185,-0.18617,-0.19173,-0.19307
-0.18028,-0.18163,-0.18361,-0.19173,-0.19307
-0.18006,-0.18141,-0.18229,-0.19173,-0.19307
-0.17984,-0.18119,-0.18229,-0.19132,-0.19104
-0.17962,-0.18097,-0.18229,-0.18975,-0.19
-0.1794,-0.18075,-0.18218,-0.18793,-0.19105
-0.17918,-0.18053,-0.18187,-0.18637,-0.19173
-0.17896,-0.18031,-0.18165,-0.18401,-0.19173
-0.17874,-0.18009,-0.18143,-0.18229,-0.19173
-0.17852,-0.17987,-0.18121,-0.18229,-0.19145
-0.1783,-0.17965,-0.18099,-0.18229,-0.18995
-0.17808,-0.17943,-0.18077,-0.18221,-0.18815
-0.17786,-0.17921,-0.18055,-0.1819,-0.18656
-0.17764,-0.17899,-0.18033,-0.18168,-0.18443
-0.17742,-0.17877,-0.18011,-0.18146,-0.18229
-0.1772,-0.17855,-0.17989,-0.18124,-0.18229
-0.17698,-0.17833,-0.17967,-0.18102,-0.18229
-0.17676,-0.17811,-0.17945,-0.1808,-0.18225
-0.17654,-0.17789,-0.17923,-0.18058,-0.18193
-0.17632,-0.17767,-0.17901,-0.18036,-0.18171
-0.1761,-0.17745,-0.17879,-0.18014,-0.18149
-0.17588,-0.17723,-0.17857,-0.17992,-0.18127
-0.17566,-0.17701,-0.17835,-0.1797,-0.18105
-0.17544,-0.17679,-0.17813,-0.17948,-0.18083
-0.17522,-0.17657,-0.17791,-0.17926,-0.18061
-0.175,-0.17635,-0.17769,-0.17904,-0.18039
-0.17478,-0.17613,-0.17747,-0.17882,-0.18017
-0.17456,-0.17591,-0.17725,-0.1786,-0.17995
-0.17434,-0.17569,-0.17703,-0.17838,-0.17973
-0.17412,-0.17546,-0.17681,-0.17816,-0.17951
-0.1739,-0.17524,-0.17659,-0.17794,-0.17929
-0.17368,-0.17502,-0.17637,-0.17772,-0.17907
-0.17346,-0.1748,-0.17615,-0.1775,-0.17885
-0.17324,-0.17458,-0.17593,-0.17728,-0.17863
-0.17302,-0.17436,-0.17571,-0.17706,-0.17841
-0.1728,-0.17414,-0.17549,-0.17684,-0.17819
-0.17258,-0.17392,-0.17527,-0.17662,-0.17797
-0.17236,-0.1737,-0.17505,-0.1764,-0.17775
-0.17214,-0.17348,-0.17483,-0.17618,-0.17753
-0.17192,-0.17326,-0.17461,-0.17596,-0.17731
-0.1717,-0.17304,-0.17439,-0.17574,-0.17709
-0.17148,-0.17282,-0.17417,-0.17552,-0.17687
-0.17126,-0.1726,-0.17395,-0.1753,-0.17665
-0.17104,-0.17238,-0.17373,-0.17508,-0.17643
-0.17082,-0.17216,-0.17351,-0.17486,-0.17621
-0.1706,-0.17194,-0.17329,-0.17464,-0.17599
-0.17038,-0.17172,-0.17307,-0.17442,-0.17577
-0.17016,-0.1715,-0.17285,-0.1742,-0.17555
-0.16994,-0.17128,-0.17263,-0.17398,-0.17533
-0.16972,-0.17106,-0.17241,-0.17376,-0.17511
-0.1695,-0.17084,-0.17219,-0.17354,-0.17489
-0.16928,-0.17062,-0.17197,-0.17332,-0.17467
-0.16906,-0.1704,-0.17175,-0.1731,-0.17445
-0.16884,-0.17018,-0.17153,-0.17288,-0.17423
-0.16862,-0.16996,-0.17131,-0.17266,-0.17401
-0.1684,-0.16974,-0.17109,-0.17244,-0.17379
-0.16896,-0.16952,-0.17087,-0.17222,-0.17357
-0.17324,-0.1693,-0.17065,-0.172,-0.17335
-0.17783,-0.16908,-0.17043,-0.17178,-0.17313
-0.17431,-0.16886,-0.17021,-0.17156,-0.17291
-0.16942,-0.16864,-0.16999,-0.17134,-0.17269
-0.16088,-0.16842,-0.16977,-0.17112,-0.17247
-0.15519,-0.16867,-0.16955,-0.1709,-0.17225
-0.14742,-0.17267,-0.16933,-0.17068,-0.17203
-0.13316,-0.17726,-0.16911,-0.17046,-0.17181
-0.1226,-0.17532,-0.16889,-0.17024,-0.17159
-0.11396,-0.16994,-0.16867,-0.17002,-0.17137
-0.10717,-0.16204,-0.16845,-0.1698,-0.17115
-0.10057,-0.15591,-0.16844,-0.16958,-0.17093
-0.092549,-0.14879,-0.1721,-0.16936,-0.17071
-0.088505,-0.13504,-0.17668,-0.16914,-0.17049
-0.082156,-0.1234,-0.17619,-0.16892,-0.17027
-0.081257,-0.11534,-0.17046,-0.1687,-0.17005
-0.078763,-0.10774,-0.16319,-0.16848,-0.16983
-0.078715,-0.10147,-0.15661,-0.1683,-0.16961
-0.077369,-0.093476,-0.15002,-0.17152,-0.16939
-0.077052,-0.08901,-0.13692,-0.17611,-0.16917
-0.074686,-0.082665,-0.12427,-0.17693,-0.16895
-0.072803,-0.081531,-0.11672,-0.17098,-0.16873
-0.073047,-0.078974,-0.10836,-0.16432,-0.16851
-0.075526,-0.078623,-0.10237,-0.15728,-0.16823
-0.074702,-0.077679,-0.094479,-0.15114,-0.17095
-0.074429,-0.077047,-0.089295,-0.1388,-0.17554
-0.074625,-0.075126,-0.083429,-0.1252,-0.17753
-0.073419,-0.072803,-0.081778,-0.11809,-0.1715
-0.072209,-0.072884,-0.079185,-0.10905,-0.16542
-0.072248,-0.075377,-0.078519,-0.10327,-0.15795
-0.078001,-0.074796,-0.077989,-0.09556,-0.1521
-0.077085,-0.074455,-0.077051,-0.089581,-0.14068
