1,1,1,1,1
-55.5,-55,-54.5,-55,-55
-55.5,-55,-54,-55,-55
-56,-55,-54.5,-55,-54.5
-56.5,-55,-54,-55,-55
-56,-55.5,-54.5,-55,-54.5
-56.5,-55.5,-54.5,-55,-54.5
-57,-55.5,-55,-55,-55
-57.5,-55.5,-55,-54,-55
-58,-56,-55,-54.5,-55
-58,-56,-55,-54,-55
-58,-56,-55.5,-54.5,-55
-58,-56.5,-55.5,-54.5,-55
-58.5,-56.5,-55.5,-54.5,-55
-58.5,-57.5,-55.5,-55,-54
-58.5,-58,-56,-55,-54
-58.5,-58,-56,-55,-54
-58.5,-58,-56.5,-55.5,-54.5
-58.5,-58,-56.5,-55.5,-54.5
-58.5,-58.5,-56.5,-55.5,-54.5
-58.5,-58.5,-57,-55.5,-55
-58.5,-58.5,-58,-56,-55
-58,-58.5,-58,-56,-55
-58.5,-58.5,-58,-56.5,-55.5
-58,-58.5,-58,-56.5,-55.5
-58,-58.5,-58,-56.5,-55.5
-58.5,-58.5,-58.5,-57,-55.5
-58.5,-58.5,-58.5,-57.5,-55.5
-59,-58,-58.5,-58,-56
-59,-58,-58.5,-58,-56.5
-59,-58,-58.5,-58,-56
-59,-58,-58.5,-58,-56.5
-59,-58.5,-58.5,-58.5,-57
-59,-58.5,-58.5,-58.5,-57.5
-59,-59,-58,-58.5,-58
-59,-59,-58,-58.5,-58
-59,-59,-58,-58.5,-58
-59,-59,-58,-58.5,-58
-59,-59,-58.5,-58.5,-58.5
-59.5,-59,-58.5,-58.5,-58.5
-59.5,-59,-59,-58.5,-58.5
-60,-59,-59,-58,-58.5
-60,-59,-59,-58.5,-58.5
-60,-59,-59,-58,-58.5
-60,-59,-59,-58,-58.5
-60,-59.5,-59,-58.5,-58.5
-59.5,-59.5,-59,-58.5,-58.5
-59.5,-60,-59,-59,-58
-59.5,-60,-59,-59,-58.5
-60,-60,-59,-59,-58
-60,-60,-59,-59,-58
-59.5,-60,-59.5,-59,-58.5
-59.5,-60,-59.5,-59,-58.5
-59.5,-59.5,-60,-59,-59
-59.5,-59,-60,-59,-59
-59,-60,-60,-59,-59
-59.5,-60,-60,-59,-59
-59.5,-59.5,-60,-59.5,-59
-59.5,-59.5,-60,-59.5,-59
-60,-59.5,-59.5,-60,-59
-59.5,-59.5,-59,-60,-59
-59.5,-59,-59.5,-60,-59
-60,-59.5,-60,-60,-59
-60,-59.5,-59.5,-60,-59.5
-60.5,-59.5,-59.5,-60,-59.5
-60.5,-60,-59.5,-59.5,-60
-60.5,-60,-59.5,-59,-60
-60.5,-59.5,-59.5,-59.5,-60
-60.5,-60,-59.5,-60,-60
-61,-60,-59.5,-59.5,-60
-61,-60.5,-59.5,-59.5,-60
-61,-60.5,-60,-59.5,-59.5
-61.5,-60.5,-60,-59.5,-59.5
-61,-60.5,-59,-59.5,-59.5
-61,-60.5,-60,-59.5,-60
-61.5,-61,-60,-60,-59.5
-61.5,-61,-60.5,-59,-59.5
-61,-61,-60.5,-59.5,-59.5
-61.5,-61.5,-60.5,-60,-59.5
-62,-61,-60.5,-59.5,-59.5
-62,-61,-60.5,-59.5,-59.5
-62,-61.5,-61,-60,-60
-62,-61.5,-61,-60.5,-59
-62.5,-61,-61,-60.5,-59.5
-62.5,-61.5,-61.5,-60.5,-60
-62.5,-62,-61,-60.5,-59.5
-62.5,-62,-61,-60.5,-59.5
-62.5,-62,-61.5,-61,-60
-62.5,-62,-61.5,-60.5,-60.5
-62.5,-62.5,-61,-61,-60.5
-62.5,-62.5,-61.5,-61.5,-60.5
-63,-62.5,-62,-61.5,-60.5
-63,-62.5,-62,-61,-60.5
-63,-62.5,-62,-61.5,-60.5
-63,-62.5,-62,-61.5,-60.5
-62.5,-62.5,-62.5,-61.5,-61
