1,1,1,1,1
6.01,0.37661,0.3294,1.3027,0.088981
1.0445,6.2021,0.2045,1.6291,0.39118
4.7102,5.3043,0.2094,4.3903,0.31557
0.15714,5.0158,0.29747,2.6221,0.38604
5.2426,0.97944,0.33448,1.282,0.57872
2.2693,0.58517,1.0004,1.2211,2.0833
4.9479,2.0937,1.4037,0.56975,2.3188
3.9285,6.01,0.37661,0.3294,1.3027
3.9317,1.0445,6.2021,0.2045,1.6291
3.8883,4.7102,5.3043,0.2094,4.3903
0.79868,0.15714,5.0158,0.29747,2.6221
0.61468,5.2426,0.97944,0.33448,1.282
0.6565,2.2693,0.58517,1.0004,1.2211
0.72904,4.9479,2.0937,1.4037,0.56975
1.2845,3.9285,6.01,0.37661,0.3294
5.3723,3.9317,1.0445,6.2021,0.2045
4.5821,3.8883,4.7102,5.3043,0.2094
3.6657,0.79868,0.15714,5.0158,0.29747
6.0167,0.61468,5.2426,0.97944,0.33448
3.9318,0.6565,2.2693,0.58517,1.0004
0.56493,0.72904,4.9479,2.0937,1.4037
5.1325,1.2845,3.9285,6.01,0.37661
1.6538,5.3723,3.9317,1.0445,6.2021
0.43928,4.5821,3.8883,4.7102,5.3043
5.4235,3.6657,0.79868,0.15714,5.0158
5.0711,6.0167,0.61468,5.2426,0.97944
5.1766,3.9318,0.6565,2.2693,0.58517
5.3766,0.56493,0.72904,4.9479,2.0937
5.5326,5.1325,1.2845,3.9285,6.01
5.5175,1.6538,5.3723,3.9317,1.0445
4.8715,0.43928,4.5821,3.8883,4.7102
4.8593,5.4235,3.6657,0.79868,0.15714
5.0917,5.0711,6.0167,0.61468,5.2426
5.2996,5.1766,3.9318,0.6565,2.2693
5.4542,5.3766,0.56493,0.72904,4.9479
5.5785,5.5326,5.1325,1.2845,3.9285
5.7688,5.5175,1.6538,5.3723,3.9317
5.8385,4.8715,0.43928,4.5821,3.8883
5.9141,4.8593,5.4235,3.6657,0.79868
6.0445,5.0917,5.0711,6.0167,0.61468
6.2164,5.2996,5.1766,3.9318,0.6565
0.078234,5.4542,5.3766,0.56493,0.72904
0.058606,5.5785,5.5326,5.1325,1.2845
5.4173,5.7688,5.5175,1.6538,5.3723
0.33816,5.8385,4.8715,0.43928,4.5821
1.3204,5.9141,4.8593,5.4235,3.6657
1.3857,6.0445,5.0917,5.0711,6.0167
1.3165,6.2164,5.2996,5.1766,3.9318
1.1383,0.078234,5.4542,5.3766,0.56493
0.85623,0.058606,5.5785,5.5326,5.1325
0.28705,5.4173,5.7688,5.5175,1.6538
6.2165,0.33816,5.8385,4.8715,0.43928
6.2027,1.3204,5.9141,4.8593,5.4235
6.0759,1.3857,6.0445,5.0917,5.0711
6.0264,1.3165,6.2164,5.2996,5.1766
5.9981,1.1383,0.078234,5.4542,5.3766
5.9697,0.85623,0.058606,5.5785,5.5326
5.9413,0.28705,5.4173,5.7688,5.5175
5.913,6.2165,0.33816,5.8385,4.8715
5.8846,6.2027,1.3204,5.9141,4.8593
5.8563,6.0759,1.3857,6.0445,5.0917
5.8279,6.0264,1.3165,6.2164,5.2996
5.7995,5.9981,1.1383,0.078234,5.4542
5.7712,5.9697,0.85623,0.058606,5.5785
5.7428,5.9413,0.28705,5.4173,5.7688
5.7144,5.913,6.2165,0.33816,5.8385
5.6861,5.8846,6.2027,1.3204,5.9141
5.6577,5.8563,6.0759,1.3857,6.0445
5.6293,5.8279,6.0264,1.3165,6.2164
5.601,5.7995,5.9981,1.1383,0.078234
5.5726,5.7712,5.9697,0.85623,0.058606
5.5442,5.7428,5.9413,0.28705,5.4173
5.5159,5.7144,5.913,6.2165,0.33816
5.4875,5.6861,5.8846,6.2027,1.3204
5.4591,5.6577,5.8563,6.0759,1.3857
5.4308,5.6293,5.8279,6.0264,1.3165
5.4024,5.601,5.7995,5.9981,1.1383
5.374,5.5726,5.7712,5.9697,0.85623
5.3457,5.5442,5.7428,5.9413,0.28705
5.3173,5.5159,5.7144,5.913,6.2165
5.2889,5.4875,5.6861,5.8846,6.2027
5.2606,5.4591,5.6577,5.8563,6.0759
5.2322,5.4308,5.6293,5.8279,6.0264
5.2038,5.4024,5.601,5.7995,5.9981
5.1765,5.374,5.5726,5.7712,5.9697
5.1938,5.3457,5.5442,5.7428,5.9413
5.6848,5.3173,5.5159,5.7144,5.913
6.2192,5.2889,5.4875,5.6861,5.8846
0.091556,5.2606,5.4591,5.6577,5.8563
0.39916,5.2322,5.4308,5.6293,5.8279
0.55218,5.2038,5.4024,5.601,5.7995
0.76956,5.1765,5.374,5.5726,5.7712
0.91739,5.1938,5.3457,5.5442,5.7428
0.99181,5.6848,5.3173,5.5159,5.7144
1.1821,6.2192,5.2889,5.4875,5.6861
1.4195,0.091556,5.2606,5.4591,5.6577
2.7483,0.39916,5.2322,5.4308,5.6293
2.697,0.55218,5.2038,5.4024,5.601
0.94497,0.76956,5.1765,5.374,5.5726
5.6937,0.91739,5.1938,5.3457,5.5442
0.44995,0.99181,5.6848,5.3173,5.5159
3.0265,1.1821,6.2192,5.2889,5.4875
5.6567,1.4195,0.091556,5.2606,5.4591
1.4786,2.7483,0.39916,5.2322,5.4308
1.8257,2.697,0.55218,5.2038,5.4024
3.884,0.94497,0.76956,5.1765,5.374
3.5473,5.6937,0.91739,5.1938,5.3457
0.63336,0.44995,0.99181,5.6848,5.3173
5.1736,3.0265,1.1821,6.2192,5.2889
5.178,5.6567,1.4195,0.091556,5.2606
5.1214,1.4786,2.7483,0.39916,5.2322
5.0274,1.8257,2.697,0.55218,5.2038
5.5836,3.884,0.94497,0.76956,5.1765
0.38623,3.5473,5.6937,0.91739,5.1938
0.4421,0.63336,0.44995,0.99181,5.6848
5.6979,5.1736,3.0265,1.1821,6.2192
5.0191,5.178,5.6567,1.4195,0.091556
0.29339,5.1214,1.4786,2.7483,0.39916
0.34245,5.0274,1.8257,2.697,0.55218
0.32254,5.5836,3.884,0.94497,0.76956
0.071348,0.38623,3.5473,5.6937,0.91739
0.048394,0.4421,0.63336,0.44995,0.99181
0.034048,5.6979,5.1736,3.0265,1.1821
0.052486,5.0191,5.178,5.6567,1.4195
0.018071,0.29339,5.1214,1.4786,2.7483
0.028192,0.34245,5.0274,1.8257,2.697
0.49472,0.32254,5.5836,3.884,0.94497
1.2057,0.071348,0.38623,3.5473,5.6937
1.2536,0.048394,0.4421,0.63336,0.44995
5.3128,0.034048,5.6979,5.1736,3.0265
0.92205,0.052486,5.0191,5.178,5.6567
1.1762,0.018071,0.29339,5.1214,1.4786
0.94064,0.028192,0.34245,5.0274,1.8257
0.34166,0.49472,0.32254,5.5836,3.884
0.3039,1.2057,0.071348,0.38623,3.5473
0.34372,1.2536,0.048394,0.4421,0.63336
0.37564,5.3128,0.034048,5.6979,5.1736
0.41247,0.92205,0.052486,5.0191,5.178
0.44316,1.1762,0.018071,0.29339,5.1214
0.66737,0.94064,0.028192,0.34245,5.0274
0.8982,0.34166,0.49472,0.32254,5.5836
0.93739,0.3039,1.2057,0.071348,0.38623
0.9402,0.34372,1.2536,0.048394,0.4421
1.0349,0.37564,5.3128,0.034048,5.6979
1.0476,0.41247,0.92205,0.052486,5.0191
1.0591,0.44316,1.1762,0.018071,0.29339
0.57631,0.66737,0.94064,0.028192,0.34245
0.3072,0.8982,0.34166,0.49472,0.32254
4.9661,0.93739,0.3039,1.2057,0.071348
6.2026,0.9402,0.34372,1.2536,0.048394
