1,1,1,1,1
1.8306,1.4203,1.1353,0.55638,1.313
1.7442,5.8832,3.4937,5.8427,1.3059
1.831,0.059104,0.25549,5.8706,1.3036
3.6566,1.3439,2.3668,5.8907,1.2948
2.7672,1.8048,3.6615,0.40948,1.2857
1.2591,1.7598,5.7633,1.0257,0.84681
5.6059,1.7251,6.1904,3.8734,4.9068
5.7333,1.8337,1.6757,1.5142,0.94252
1.6129,1.7635,5.8604,4.3065,5.846
2.1659,1.7956,6.1894,0.37173,5.8661
4.2825,3.3134,1.1241,2.0785,5.89
5.5327,3.1135,1.8175,3.1183,0.13794
4.5605,1.4996,1.7794,5.7599,1.3748
2.5955,5.8923,1.7178,5.9924,4.3151
2.3343,5.4422,1.8199,1.6157,1.8947
0.19976,1.3746,1.7893,6.0942,5.1189
4.4504,2.095,1.7602,6.0693,0.80701
0.97922,3.7443,2.9065,0.90428,1.5521
0.92208,5.5419,3.4597,1.7944,2.5673
1.2881,4.8805,1.741,1.7994,5.7565
4.778,2.804,6.2322,1.7106,5.8563
0.71648,2.3377,5.2285,1.8044,1.2403
6.0971,0.77943,1.0737,1.8214,0.30149
1.8344,4.6448,2.0241,1.7247,5.9821
1.5721,1.4828,3.1921,2.436,0.68447
0.36549,0.91697,5.5542,3.806,1.7355
2.1401,1.0817,5.1352,1.9836,1.8197
3.7987,4.1601,3.0762,0.289,1.7033
0.94986,0.52073,2.3411,5.1457,1.7872
1.4402,0.098652,1.3273,0.71031,1.8245
0.51979,1.3395,4.8392,1.9531,1.7248
4.8491,2.0588,2.0163,2.6261,1.9019
6.205,0.0186,0.92148,5.5666,4.1522
1.3634,1.9157,1.0385,5.3278,2.2272
1.3464,3.4502,3.4412,3.4049,0.62895
4.7633,0.37914,0.20819,2.3516,5.1939
2.3806,1.5461,0.38334,1.8433,0.26446
1.8424,0.77891,0.89121,5.0337,1.9022
0.61966,5.0236,2.0639,2.5799,2.3077
5.1807,5.8197,0.21197,0.93563,5.3174
0.79856,1.2787,1.6916,0.99522,5.4583
6.0536,1.3598,3.1016,2.7845,3.7901
1.3,5.436,6.0159,6.1271,2.3693
5.9078,2.675,1.6521,0.603,2.3274
5.3476,1.8265,0.99155,0.48951,5.2281
5.2822,1.1345,5.3264,2.0691,3.1734
5.2169,5.1526,5.4345,0.464,0.95016
5.2341,0.49825,1.1275,1.4061,0.96121
5.8211,6.1074,1.3732,2.8148,2.1899
0.64174,1.2767,6.052,5.2937,5.711
1.5597,6.155,3.0289,1.7581,0.75762
1.6268,5.3585,1.8132,1.1577,0.13439
1.564,5.2931,1.516,5.7113,2.0742
1.5187,5.2278,5.2595,5.0956,0.77471
1.4348,5.212,0.13025,0.90987,1.0593
3.1802,5.6613,0.20233,1.3866,2.5896
4.712,0.45777,0.94466,0.32807,4.4957
5.0664,1.4687,0.15746,3.3828,1.864
5.4207,1.6346,5.3768,1.862,1.2774
5.6256,1.5747,5.304,1.7642,6.0961
5.5419,1.5273,5.2387,5.5013,4.8851
3.2592,1.4492,5.1981,5.9777,0.63639
0.66327,2.6624,5.5258,0.58041,1.3894
5.6893,4.653,0.2738,0.62799,0.83056
0.88207,5.0073,1.3466,0.44309,3.7366
1.6564,5.3617,1.6409,5.4409,1.9728
1.6267,5.6229,1.5854,5.3149,1.8791
1.546,5.5542,1.5353,5.2496,5.878
5.5378,3.8859,1.4637,5.1924,5.4744
0.91076,0.97403,2.1569,5.4145,0.95848
0.68505,5.7072,4.5939,0.089827,0.32673
6.2748,0.56677,4.9483,1.1936,0.72871
1.7734,1.6603,5.3026,1.6457,5.5507
1.8264,1.6345,5.6082,1.5962,5.3258
1.8022,1.5613,5.5665,1.5427,5.2604
1.7191,5.8247,4.4628,1.4782,5.1951
1.7104,0.63001,1.2848,1.7813,5.3274
1.6488,0.94644,5.8296,4.4171,6.189
1.2294,5.9685,0.25147,4.8892,1.0097
0.75884,1.7639,1.6111,5.2436,1.649
0.61889,1.819,1.6404,5.5817,1.6069
0.56856,1.8163,1.5767,5.5788,1.5495
0.50597,1.7245,6.1704,4.99,1.4927
0.43576,1.7144,0.29248,1.5955,1.5358
0.62415,1.6783,1.1562,6.0562,4.1226
0.91315,1.3135,5.716,6.2194,4.8301
1.3402,0.82048,1.7544,1.5087,5.1845
5.2214,0.62765,1.8108,1.6444,5.5389
0.666,0.57658,1.8266,1.592,5.5955
0.69641,0.51997,1.7342,0.29173,5.3456
0.76973,0.43452,1.7165,6.2381,2.0282
1.3932,0.58077,1.6944,1.2575,0.041746
1.5712,0.88531,1.3975,6.0291,5.9663
2.7221,0.84857,0.89331,1.233,1.353
3.263,4.8293,0.63775,1.802,1.6484
1.6692,0.53055,0.58475,1.8329,1.6055
1.6787,0.70629,0.53245,1.748,0.75507
1.0718,0.71869,0.44334,1.7168,5.9006
0.26549,1.307,0.53739,1.6984,1.2503
0.20851,1.5493,0.84682,1.4803,0.058951
0.39001,2.1904,0.86902,0.97734,0.76547
0.25905,3.7068,3.994,0.6492,1.7925
0.22961,1.7514,0.32811,0.59307,1.8354
0.30373,1.6684,0.71618,0.54339,1.7661
1.1838,1.2576,0.69124,0.45629,1.7152
1.4235,0.32896,1.1754,0.49996,1.7024
1.4301,0.21361,1.5547,0.79769,1.5498
1.4512,0.36401,1.8286,0.88947,1.0614
1.4005,0.28365,3.903,3.2274,0.6732
1.3498,0.22234,1.908,0.058689,0.60153
1.165,0.25011,1.6654,0.72606,0.5528
0.36307,1.0328,1.4048,0.68738,0.47336
0.093856,1.4339,0.42256,1.0437,0.46849
0.062026,1.4188,0.21871,1.5418,0.73793
0.016024,1.4596,0.33631,1.6368,0.90992
6.1795,1.4089,0.312,3.8516,2.5296
6.1661,1.3583,0.21508,2.1391,6.0055
6.158,1.2425,0.22617,1.6623,0.73594
0.03636,0.48875,0.84747,1.5205,0.68695
0.25238,0.098787,1.4477,0.54628,0.93226
0.29701,0.067331,1.4132,0.22381,1.5105
0.21152,0.030778,1.461,0.30691,1.6149
0.10502,6.1916,1.4174,0.34412,3.5527
0.086742,6.1674,1.3667,0.20781,2.4446
0.18541,6.1594,1.2962,0.2319,1.6592
0.23,6.2724,0.63895,0.66215,1.6047
0.24763,0.23191,0.10334,1.4307,0.70013
0.23063,0.2948,0.072636,1.4132,0.22891
0.17616,0.234,0.040807,1.4554,0.27581
0.12818,0.11615,6.2091,1.4258,0.35942
0.14801,0.074934,6.1688,1.3752,0.22113
6.1391,0.17798,6.1607,1.3264,0.23439
5.7108,0.22256,6.2334,0.78915,0.50974
5.7032,0.24897,0.20478,0.13205,1.3827
5.6955,0.23346,0.28764,0.077941,1.4132
5.6878,0.19398,0.25648,0.046112,1.4484
5.6802,0.12488,0.13011,6.232,1.4343
5.6725,0.14471,0.080384,6.1701,1.3836
6.1795,6.2398,0.15544,6.1621,1.3329
0.59023,5.7321,0.21513,6.2025,0.93936
0.55811,5.7044,0.24859,0.171,0.18491
0.661,5.6968,0.2363,0.28049,0.083246
0.50618,5.6891,0.20806,0.27402,0.051417
0.38361,5.6815,0.12634,0.14692,6.2555
0.36874,5.6738,0.1414,0.085833,6.1714
0.23231,6.0092,0.036465,0.13505,6.1634
