1
-63
-63
-63
-63
-63
-63
-63
-63
-63
-63
-63
-63
-63
-63
-63
-62.5
-62.5
-63
-62.5
-62
-62
-61.5
-61.5
-61.5
-61.5
-61
-60.5
-60
-60.5
-60.5
-60.5
-60.5
-60.5
-60.5
-60.5
-61
-60.5
-61
-61
-61
-61
-60.5
-60
-60.5
-60.5
-60.5
-61
-61.5
-61.5
-61.5
-61.5
-61.5
-61.5
-61
-61
-60.5
-61
-61.5
-61.5
-61.5
-62
-62
-62.5
-63
-63
-63
-63
-63
-63
-63
-63
-63
-63.5
-63.5
-63.5
-63.5
-63.5
-63.5
-63.5
-63.5
-63.5
-63.5
-63.5
-63.5
-63.5
-63.5
-63.5
-63.5
-63.5
-64
-64
-64
-64
-64
-64
-64
-64
-64
-63.5
-63
-61.5
-62
-62
-61.5
-61.5
-60.5
-61
-61
-61
-60.5
-60.5
-60.5
-60.5
-60.5
-60.5
-60.5
-60.5
-60.5
-61
-60.5
-60.5
-61.5
-61
-61
-60.5
-61
-61
-60.5
-60.5
-60
-60.5
-60.5
-60.5
-60.5
-60.5
-60
-61
-61.5
-61
-61.5
-62
-62
-62.5
-62.5
-62.5
-61.5
-62
-62.5
-62.5
-62
