1
-64
-64
-64
-64
-63.5
-64
-64.5
-63.5
-64
-64
-64.5
-64.5
-63.5
-64.5
-64.5
-65
-64.5
-65
-65
-65.5
-65
-64
-64
-65
-64.5
-64.5
-64
-64.5
-65
-64.5
-65
-64.5
-64.5
-65
-65
-64.5
-64
-64.5
-64.5
-65
-65
-65
-65
-65
-65
-65
-64.5
-65
-65.5
-65
-65.5
-65.5
-65
-65.5
-66
-66
-66
-66
-66
-66
-66
-66
-66
-66
-66
-66
-66
-66
-66
-65.5
-65.5
-65.5
-65.5
-65.5
-65.5
-65.5
-65.5
-65.5
-65.5
-65.5
-65.5
-65.5
-65.5
-65.5
-65.5
-65
-64.5
-64
-64
-63.5
-63.5
-63
-62
-62
-61.5
-60.5
-60
-60
-59.5
-59
-59
-59
-58.5
-58.5
-58.5
-58.5
-58.5
-58.5
-58.5
-58.5
-58.5
-58.5
-59
-59.5
-59.5
-59
-59
-59.5
-59.5
-59
-59.5
-59.5
-59.5
-59.5
-59.5
-60
-59.5
-59
-59.5
-59
-59
-59.5
-59
-59.5
-59
-59.5
-59
-59
-59
-59
-58.5
-58
-58
-58
-58
-58.5
-59
-58.5
-59
-58.5
