1,1,1,1,1
-61,-60.5,-62.5,-63.5,-64
-61,-60.5,-62,-63.5,-64
-61.5,-60.5,-62.5,-63,-63.5
-61,-60.5,-62,-63,-63.5
-61,-61,-61.5,-63,-63.5
-61.5,-60.5,-61,-63,-63.5
-61,-60.5,-60.5,-62.5,-63.5
-61,-61,-60.5,-62.5,-63.5
-61,-61.5,-60.5,-62.5,-63
-61,-61,-60.5,-62,-63
-61,-61,-61,-61.5,-63
-60.5,-61.5,-61,-61,-63
-60.5,-61,-60.5,-60.5,-62.5
-60.5,-61,-61,-60.5,-62.5
-60,-61,-61,-60.5,-62
-59.5,-61,-61,-60.5,-62
-59,-61,-61,-61,-62
-59,-60.5,-61.5,-61,-61
-58.5,-60.5,-61.5,-60.5,-60.5
-58.5,-60.5,-61,-61,-60.5
-58.5,-60,-61,-61,-60
-58,-59.5,-61,-61,-60.5
-58,-59,-61,-61,-61
-57.5,-59,-61,-61.5,-61
-58,-58.5,-60.5,-61.5,-60.5
-57.5,-58.5,-60.5,-61,-61
-57.5,-58.5,-60,-61,-61
-57.5,-58,-59.5,-61,-61.5
-57.5,-58,-59,-61,-61
-57.5,-57.5,-59,-61,-61.5
-57.5,-58,-58.5,-60.5,-61.5
-57.5,-57.5,-58.5,-60,-61
-57,-57.5,-58.5,-60,-61
-57,-57,-58,-59.5,-61
-57,-57.5,-58,-59.5,-61
-57,-57.5,-57.5,-59,-61
-57,-57.5,-58,-58.5,-60.5
-57,-57.5,-57.5,-58.5,-60
-57.5,-57,-57.5,-58.5,-60.5
-57,-57,-57,-58,-59.5
-57,-57,-57.5,-58,-59.5
-57,-57,-57.5,-57.5,-59
-57,-57,-57.5,-58,-58.5
-57,-57,-57.5,-57.5,-58.5
-57,-57.5,-57,-57.5,-58.5
-57,-57,-57,-57,-58.5
-57.5,-57,-57,-57.5,-58
-57,-57.5,-57,-57.5,-57.5
-57.5,-57,-57,-57.5,-58
-57.5,-57,-57,-57,-57.5
-57,-57,-57.5,-57,-57.5
-57.5,-57.5,-57,-57,-57
-57.5,-57.5,-57,-57,-57.5
-57.5,-57,-57.5,-57,-57.5
-58,-57.5,-57,-57,-57.5
-58.5,-57,-57.5,-57,-57
-58.5,-57,-57,-57.5,-57.5
-59,-57.5,-57.5,-57,-57
-59,-57.5,-57.5,-57,-57
-59.5,-57.5,-57,-57.5,-57
-59.5,-58,-57.5,-57,-57
-59.5,-58.5,-57,-57.5,-57
-60,-58.5,-57,-57,-57
-60,-59,-57.5,-57.5,-57
-60.5,-59,-57,-57.5,-57
-61,-59.5,-57.5,-57,-57.5
-60.5,-59.5,-58,-57,-57
-61.5,-59.5,-58.5,-57,-57.5
-61,-60,-58.5,-57.5,-57
-61,-60,-58.5,-57.5,-57.5
-61,-60.5,-58.5,-57,-57
-61,-61,-59.5,-57.5,-57
-61,-61,-59.5,-58,-57
-61,-61,-59.5,-58.5,-57.5
-61,-61,-60,-58.5,-57.5
-61.5,-61,-60,-58.5,-57
-61,-61,-60.5,-58.5,-57
-61,-61,-61,-59,-57.5
-61,-61,-61,-59.5,-58
-61,-61,-61,-59.5,-58
-61,-61,-61.5,-60,-58.5
-61,-61.5,-61,-60,-58.5
-61,-61,-61,-60.5,-59
-61,-61,-61,-61,-59
-61,-61,-61,-61,-59.5
-61,-61,-61,-61,-59.5
-61,-61,-61,-61.5,-60
-61,-61,-61.5,-61,-60
-60.5,-61,-61,-61,-60.5
-60.5,-61,-61,-61,-60.5
-60.5,-61,-61,-61,-61
-60.5,-61,-61,-61,-60.5
-60.5,-61,-61,-61,-61.5
-60.5,-61,-61,-61.5,-61
-60.5,-60.5,-61,-61,-61
-61,-60.5,-61,-61,-61
-61,-60.5,-61,-61,-61
-61.5,-60.5,-61,-61,-61
-61.5,-60.5,-61,-61,-61
-62,-60.5,-61,-61,-61.5
-63,-60.5,-60.5,-61,-61
-64,-61,-60.5,-61,-61
-64,-61,-60.5,-61,-61
-64.5,-61,-60.5,-61,-61
-65,-61.5,-60.5,-61,-61
-65,-62,-60.5,-61,-61
-65,-62.5,-60.5,-61,-61
-65,-63.5,-60.5,-60.5,-61
-65,-64,-61,-60.5,-61
-65,-64.5,-61,-60.5,-61
-65,-65,-61.5,-60.5,-61
-65,-65,-62,-60.5,-61
-65,-65,-62.5,-60.5,-61
-65,-65,-63.5,-60.5,-60.5
-65,-65,-64,-61,-60.5
-65,-65,-64.5,-61,-60.5
-65,-65,-65,-61.5,-60.5
-65,-65,-65,-62,-60.5
-65,-65,-65,-62.5,-60.5
-65,-65,-65,-63.5,-60.5
-65,-65,-65,-64,-61
-65,-65,-65,-64,-61
-64.5,-65,-65,-65,-61.5
-64.5,-65,-65,-65,-62
-64.5,-65,-65,-65,-62.5
-64.5,-65,-65,-65,-63
-64.5,-65,-65,-65,-64
-64.5,-65,-65,-65,-64
-64.5,-65,-65,-65,-65
-64.5,-64.5,-65,-65,-65
-64.5,-64.5,-65,-65,-65
-64.5,-64.5,-65,-65,-65
