1,1,1,1,1
0.0095684,-0.027323,-0.066337,-0.088749,-0.091939
0.019493,-0.01873,-0.058588,-0.083802,-0.092582
0.031766,-0.010225,-0.048725,-0.081282,-0.094061
0.045024,-0.0019972,-0.040492,-0.080745,-0.094954
0.0573,0.0075272,-0.035847,-0.074092,-0.09185
0.058518,0.0095684,-0.027323,-0.066337,-0.088749
0.062904,0.019493,-0.01873,-0.058588,-0.083802
0.073993,0.031766,-0.010225,-0.048725,-0.081282
0.083269,0.045024,-0.0019972,-0.040492,-0.080745
0.094177,0.0573,0.0075272,-0.035847,-0.074092
0.10236,0.058518,0.0095684,-0.027323,-0.066337
0.10782,0.062904,0.019493,-0.01873,-0.058588
0.11206,0.073993,0.031766,-0.010225,-0.048725
0.1168,0.083269,0.045024,-0.0019972,-0.040492
0.12013,0.094177,0.0573,0.0075272,-0.035847
0.12253,0.10236,0.058518,0.0095684,-0.027323
0.12473,0.10782,0.062904,0.019493,-0.01873
0.12637,0.11206,0.073993,0.031766,-0.010225
0.12614,0.1168,0.083269,0.045024,-0.0019972
0.12593,0.12013,0.094177,0.0573,0.0075272
0.12286,0.12253,0.10236,0.058518,0.0095684
0.11952,0.12473,0.10782,0.062904,0.019493
0.11508,0.12637,0.11206,0.073993,0.031766
0.11298,0.12614,0.1168,0.083269,0.045024
0.11061,0.12593,0.12013,0.094177,0.0573
0.1052,0.12286,0.12253,0.10236,0.058518
0.098182,0.11952,0.12473,0.10782,0.062904
0.090905,0.11508,0.12637,0.11206,0.073993
0.084014,0.11298,0.12614,0.1168,0.083269
0.078291,0.11061,0.12593,0.12013,0.094177
0.074228,0.1052,0.12286,0.12253,0.10236
0.067057,0.098182,0.11952,0.12473,0.10782
0.058771,0.090905,0.11508,0.12637,0.11206
0.05111,0.084014,0.11298,0.12614,0.1168
0.041069,0.078291,0.11061,0.12593,0.12013
0.032432,0.074228,0.1052,0.12286,0.12253
0.029938,0.067057,0.098182,0.11952,0.12473
0.018218,0.058771,0.090905,0.11508,0.12637
0.006782,0.05111,0.084014,0.11298,0.12614
-0.0076406,0.041069,0.078291,0.11061,0.12593
-0.019842,0.032432,0.074228,0.1052,0.12286
-0.022559,0.029938,0.067057,0.098182,0.11952
-0.032723,0.018218,0.058771,0.090905,0.11508
-0.044578,0.006782,0.05111,0.084014,0.11298
-0.055143,-0.0076406,0.041069,0.078291,0.11061
-0.063337,-0.019842,0.032432,0.074228,0.1052
-0.07158,-0.022559,0.029938,0.067057,0.098182
-0.075991,-0.032723,0.018218,0.058771,0.090905
-0.082747,-0.044578,0.006782,0.05111,0.084014
-0.087734,-0.055143,-0.0076406,0.041069,0.078291
-0.092055,-0.063337,-0.019842,0.032432,0.074228
-0.096663,-0.07158,-0.022559,0.029938,0.067057
-0.099589,-0.075991,-0.032723,0.018218,0.058771
-0.099319,-0.082747,-0.044578,0.006782,0.05111
-0.099385,-0.087734,-0.055143,-0.0076406,0.041069
-0.1001,-0.092055,-0.063337,-0.019842,0.032432
-0.098531,-0.096663,-0.07158,-0.022559,0.029938
-0.094283,-0.099589,-0.075991,-0.032723,0.018218
-0.092974,-0.099319,-0.082747,-0.044578,0.006782
-0.090692,-0.099385,-0.087734,-0.055143,-0.0076406
-0.08476,-0.1001,-0.092055,-0.063337,-0.019842
-0.078556,-0.098531,-0.096663,-0.07158,-0.022559
-0.070813,-0.094283,-0.099589,-0.075991,-0.032723
-0.063298,-0.092974,-0.099319,-0.082747,-0.044578
-0.054377,-0.090692,-0.099385,-0.087734,-0.055143
-0.050985,-0.08476,-0.1001,-0.092055,-0.063337
-0.046779,-0.078556,-0.098531,-0.096663,-0.07158
-0.036824,-0.070813,-0.094283,-0.099589,-0.075991
-0.029311,-0.063298,-0.092974,-0.099319,-0.082747
-0.022354,-0.054377,-0.090692,-0.099385,-0.087734
-0.017743,-0.050985,-0.08476,-0.1001,-0.092055
-0.016485,-0.046779,-0.078556,-0.098531,-0.096663
-0.01004,-0.036824,-0.070813,-0.094283,-0.099589
-0.0029176,-0.029311,-0.063298,-0.092974,-0.099319
0.0070028,-0.022354,-0.054377,-0.090692,-0.099385
0.014785,-0.017743,-0.050985,-0.08476,-0.1001
0.022912,-0.016485,-0.046779,-0.078556,-0.098531
0.029255,-0.01004,-0.036824,-0.070813,-0.094283
0.03901,-0.0029176,-0.029311,-0.063298,-0.092974
0.048318,0.0070028,-0.022354,-0.054377,-0.090692
0.058723,0.014785,-0.017743,-0.050985,-0.08476
0.068098,0.022912,-0.016485,-0.046779,-0.078556
0.073269,0.029255,-0.01004,-0.036824,-0.070813
0.077309,0.03901,-0.0029176,-0.029311,-0.063298
0.085253,0.048318,0.0070028,-0.022354,-0.054377
0.092343,0.058723,0.014785,-0.017743,-0.050985
0.098528,0.068098,0.022912,-0.016485,-0.046779
0.10357,0.073269,0.029255,-0.01004,-0.036824
0.10631,0.077309,0.03901,-0.0029176,-0.029311
0.10787,0.085253,0.048318,0.0070028,-0.022354
0.10985,0.092343,0.058723,0.014785,-0.017743
0.11181,0.098528,0.068098,0.022912,-0.016485
0.11269,0.10357,0.073269,0.029255,-0.01004
0.11338,0.10631,0.077309,0.03901,-0.0029176
0.11367,0.10787,0.085253,0.048318,0.0070028
0.11176,0.10985,0.092343,0.058723,0.014785
0.11023,0.11181,0.098528,0.068098,0.022912
0.1068,0.11269,0.10357,0.073269,0.029255
0.1025,0.11338,0.10631,0.077309,0.03901
0.098622,0.11367,0.10787,0.085253,0.048318
0.094032,0.11176,0.10985,0.092343,0.058723
0.089864,0.11023,0.11181,0.098528,0.068098
0.084003,0.1068,0.11269,0.10357,0.073269
0.077517,0.1025,0.11338,0.10631,0.077309
0.070854,0.098622,0.11367,0.10787,0.085253
0.064227,0.094032,0.11176,0.10985,0.092343
0.062827,0.089864,0.11023,0.11181,0.098528
0.058905,0.084003,0.1068,0.11269,0.10357
0.048688,0.077517,0.1025,0.11338,0.10631
0.037404,0.070854,0.098622,0.11367,0.10787
0.026822,0.064227,0.094032,0.11176,0.10985
0.020101,0.062827,0.089864,0.11023,0.11181
0.017438,0.058905,0.084003,0.1068,0.11269
0.0058798,0.048688,0.077517,0.1025,0.11338
-0.0038255,0.037404,0.070854,0.098622,0.11367
-0.015102,0.026822,0.064227,0.094032,0.11176
-0.026157,0.020101,0.062827,0.089864,0.11023
-0.035627,0.017438,0.058905,0.084003,0.1068
-0.041073,0.0058798,0.048688,0.077517,0.1025
-0.050346,-0.0038255,0.037404,0.070854,0.098622
