1,1,1,1,1
-57.5,-59,-56,-57,-59.5
-55.5,-60,-55.5,-58.5,-57.5
-54.5,-60,-56,-58.5,-56
-54.5,-60,-57,-58,-55.5
-55,-59,-58,-57,-56
-56.5,-58,-59,-56,-57
-57,-56,-60,-55.5,-58.5
-58,-54.5,-60,-55.5,-58.5
-57.5,-54.5,-60,-56.5,-58.5
-56.5,-55,-59.5,-58,-57.5
-55.5,-56,-58,-58.5,-56
-54.5,-57,-56,-59.5,-56
-54.5,-58,-55,-60,-55.5
-55,-57.5,-54.5,-60,-56.5
-56.5,-56.5,-55,-59.5,-57.5
-58,-56,-56,-58.5,-58.5
-59,-55,-57,-56.5,-59.5
-60.5,-54.5,-58,-55,-60
-60.5,-55,-58,-54.5,-60
-60,-56,-57,-54.5,-59.5
-59.5,-58,-56,-55.5,-58.5
-58,-59,-55,-57,-56.5
-56.5,-60,-54.5,-57.5,-55
-55.5,-60.5,-54.5,-58,-54.5
-55.5,-60.5,-56,-57,-54.5
-56.5,-60,-57.5,-56,-55.5
-57,-58.5,-58.5,-55,-56.5
-57.5,-57,-60,-54.5,-57.5
-58,-55.5,-60.5,-54.5,-58
-57.5,-55.5,-60.5,-56,-57
-57,-56,-60,-57.5,-56
-56.5,-57,-59,-58.5,-55.5
-56,-57.5,-57,-59.5,-54.5
-56.5,-58,-55.5,-60.5,-54.5
-57.5,-57.5,-55.5,-60.5,-55.5
-59,-57,-56,-60,-57
-60,-56.5,-56.5,-59,-58.5
-61.5,-56,-57.5,-57.5,-59.5
-62,-56,-58,-56,-60.5
-61.5,-57.5,-57.5,-55.5,-60.5
-60,-59,-57,-56,-60
-58,-60,-56.5,-56.5,-59.5
-56,-61,-56,-57.5,-57.5
-55.5,-62,-56,-58,-56
-55.5,-61.5,-57,-57.5,-55.5
-56.5,-60.5,-59,-57,-55.5
-58,-58.5,-60,-57,-56.5
-58.5,-56.5,-61,-56,-57.5
-58,-55.5,-62,-56,-58
-57,-55.5,-61.5,-57,-57.5
-56,-56.5,-60.5,-58.5,-57
-55.5,-57.5,-58.5,-59.5,-57
-56,-58.5,-56.5,-61,-56
-57,-58,-55.5,-62,-56
-58,-57,-55.5,-62,-56.5
-59.5,-56,-56,-60.5,-58
-60.5,-55.5,-57.5,-59,-59.5
-60.5,-55.5,-58,-57,-60.5
-60,-57,-58,-55.5,-61.5
-58.5,-58,-57,-55.5,-62
-57.5,-59.5,-56,-56,-61
-55.5,-60.5,-55.5,-57.5,-59.5
-54.5,-60.5,-55.5,-58,-57.5
-54.5,-60,-56.5,-58,-55.5
-55,-58.5,-58,-57.5,-55.5
-56.5,-57.5,-59,-56.5,-56
-58,-56,-60.5,-55.5,-57
-59,-55,-60.5,-55.5,-58
-58.5,-54.5,-60,-56.5,-58.5
-57.5,-55,-59,-57.5,-57.5
-56,-56,-57.5,-59,-56.5
-55.5,-58,-56,-60,-55.5
-55.5,-59,-55,-60.5,-55.5
-57,-58.5,-54.5,-60.5,-56
-58.5,-57.5,-55,-59,-57.5
-60,-56.5,-56,-58,-58.5
-61,-55.5,-57.5,-56.5,-60
-61.5,-55.5,-59,-55,-60.5
-61,-56.5,-58.5,-54.5,-60.5
-59.5,-58.5,-58,-55,-59.5
-58,-60,-56.5,-56,-58
-56,-61,-55.5,-57,-57
-55,-61.5,-55.5,-58.5,-55
-55,-61,-56,-59,-54.5
-55.5,-59.5,-58,-58,-54.5
-57,-58.5,-60,-56.5,-55.5
-58,-56.5,-60.5,-55.5,-57
-59,-55,-61.5,-55.5,-58.5
-58.5,-55,-61,-56,-59
