1,1,1,1,1
-53,-57.5,-57,-53.5,-59
-53,-56.5,-58,-53.5,-59
-54,-54.5,-58.5,-53,-58
-55.5,-53.5,-59,-54,-56.5
-57,-53.5,-59,-54.5,-55
-58.5,-53,-58,-56,-54
-59,-53,-57,-58,-53.5
-59,-54,-55,-58.5,-53
-59,-55,-54,-59,-53.5
-58,-56.5,-53.5,-59,-54.5
-56.5,-58,-53,-58.5,-55.5
-55,-59,-53,-57,-57.5
-54.5,-59,-53.5,-55.5,-58.5
-53.5,-59,-54.5,-54.5,-58.5
-53,-58.5,-55.5,-53.5,-59
-53,-57,-57.5,-53,-59
-54,-55.5,-58.5,-53,-57.5
-55.5,-54.5,-59,-53,-56.5
-57,-53.5,-59,-54,-54.5
-58,-53.5,-59,-55.5,-53.5
-59,-53,-57.5,-57,-53.5
-59.5,-54,-56,-58.5,-53
-59.5,-55,-55,-59,-53
-59,-56.5,-54,-59,-54
-58,-58,-53.5,-59,-55
-56,-59,-53,-58,-56.5
-54.5,-59.5,-53.5,-56.5,-58
-53,-59.5,-54.5,-55,-59
-52.5,-59,-56,-54.5,-59
-52.5,-58.5,-57.5,-53.5,-59
-53,-56.5,-58.5,-53,-58.5
-53.5,-55,-59.5,-53,-57
-55,-53.5,-59,-54,-55.5
-56.5,-53,-59.5,-55.5,-54.5
-58.5,-52.5,-58.5,-57,-53.5
-59,-53,-57,-58,-53.5
-59,-53.5,-55.5,-59,-53
-58.5,-54.5,-54,-59.5,-54
-57,-56,-53,-59.5,-55
-56,-58,-52.5,-59,-56.5
-54,-58.5,-53,-58,-58
-53,-59,-53,-56,-59
-52.5,-59,-54,-54.5,-59.5
-52.5,-57.5,-55.5,-53,-59.5
-52.5,-56.5,-57.5,-52.5,-59
-53,-54.5,-58.5,-52.5,-58.5
-54,-53.5,-59,-53,-56.5
-55.5,-52.5,-59,-53.5,-55
-57.5,-52.5,-58,-55,-53.5
-58.5,-52.5,-57,-56.5,-53
-59,-53,-55,-58.5,-52.5
-59,-53.5,-54,-59,-53
-58.5,-55,-52.5,-59,-53.5
-57.5,-57,-52.5,-58.5,-54.5
-55.5,-58,-52.5,-57,-56
-54,-59,-53,-56,-58
-53,-59,-53.5,-54,-58.5
