1,1,1,1,1
-53.5,-53,-52.5,-53.5,-53.5
-51.5,-54.5,-51.5,-55,-54
-50.5,-55,-52.5,-56,-53.5
-51,-55.5,-53.5,-56.5,-53
-52,-55,-53.5,-55,-52.5
-53,-53.5,-53,-52.5,-53.5
-54,-52,-54,-51.5,-54.5
-55.5,-50.5,-55,-52.5,-56
-56.5,-51,-55.5,-53.5,-56.5
-56.5,-52,-55.5,-53.5,-55
-56,-53,-54,-53,-53
-55,-53.5,-52,-54,-52
-53.5,-55,-50.5,-55,-52.5
-53.5,-56,-51,-55.5,-53.5
-54,-56.5,-52,-55.5,-53.5
-54.5,-56,-52.5,-54,-53
-52.5,-55.5,-53.5,-52.5,-54
-51.5,-54,-55,-50.5,-55
-53,-53,-56,-51,-55.5
-54.5,-54,-56.5,-52,-55.5
-55.5,-54.5,-56,-52.5,-54.5
-56,-53,-55.5,-53,-52.5
-55,-51.5,-54,-55,-51
-53.5,-52.5,-53,-56,-51
-52,-54.5,-54,-56.5,-51.5
-52,-55.5,-54.5,-56,-52.5
-53.5,-56,-53,-56,-53
-55,-55,-52,-54,-54.5
-55.5,-53.5,-52.5,-53,-56
-54.5,-52,-54,-54,-56.5
-53.5,-51.5,-55.5,-54.5,-56
-53,-53,-56,-53.5,-56
-53.5,-55,-55.5,-52,-54.5
-55.5,-55.5,-54,-52.5,-53
-56.5,-55,-52,-53.5,-53.5
-56.5,-54,-51.5,-55.5,-54.5
-55.5,-53,-53,-56,-53.5
-53.5,-53.5,-54.5,-55.5,-52
-52,-55,-55.5,-54,-52
-53,-56,-55,-52.5,-53.5
-55,-56.5,-54,-51.5,-55
-56,-55.5,-53,-52.5,-56
-55.5,-53.5,-53,-54.5,-55.5
-53.5,-52,-55,-55.5,-54.5
-52.5,-52.5,-56,-55,-52.5
-54.5,-54.5,-56.5,-54.5,-51.5
-57,-56,-56,-53,-52.5
-58,-56,-54,-53,-54
-57,-54,-52,-54.5,-55.5
-55,-52.5,-52.5,-56,-55
-53,-54,-54.5,-56.5,-54.5
-53.5,-57,-56,-56,-53
-55,-58,-56,-54.5,-53
-56,-57,-54.5,-52.5,-54.5
-55,-55,-52.5,-52,-56
-53.5,-53.5,-53.5,-54,-56.5
-54.5,-53,-56.5,-56,-56
-56.5,-55,-58,-56,-54.5
-58,-56,-57,-54.5,-52.5
-58,-55,-55.5,-52.5,-52
-56.5,-54,-53.5,-53,-54
-54,-54,-53,-56,-55.5
-53,-56,-54.5,-58,-56
-54,-57.5,-55.5,-57.5,-55
-55.5,-58,-55,-56,-53
-55,-57,-54,-53.5,-53
-54,-54.5,-54,-53,-55.5
-53.5,-53,-56,-54.5,-58
-55,-53.5,-57.5,-55.5,-57.5
-56.5,-55,-58,-55.5,-56
-57.5,-55.5,-57,-54,-54
-56.5,-54,-55,-54,-53
-54.5,-53.5,-53,-55.5,-54
-52.5,-54.5,-53.5,-57.5,-55.5
-53.5,-56.5,-55,-58,-55.5
-55,-57.5,-55.5,-57.5,-54
-56,-57,-54.5,-55.5,-54
-55.5,-55,-53.5,-53,-55
-54.5,-53,-54.5,-53.5,-57
