1,1,1,1,1
-59,-59.5,-60.5,-61.5,-62.5
-59,-59,-60.5,-61.5,-63
-58.5,-58.5,-60,-61,-62.5
-59,-59,-60.5,-61,-62
-58.5,-59.5,-60,-60.5,-62
-58,-59,-59.5,-60.5,-62
-58,-59,-59,-60.5,-62
-58,-59,-59,-60,-61
-58,-59,-58.5,-60.5,-61
-57.5,-59,-59,-60,-61
-57.5,-58,-59,-59.5,-60.5
-57.5,-58,-59,-59.5,-60.5
-57.5,-58,-59,-59,-60.5
-57.5,-57.5,-58.5,-58.5,-60
-57.5,-58,-59,-59,-60.5
-58,-57.5,-58.5,-59.5,-60
-58,-57.5,-58,-59,-59.5
-57.5,-57.5,-58,-59,-59
-58.5,-57.5,-58,-59,-59
-57.5,-57.5,-58,-59,-58.5
-57.5,-57.5,-57.5,-59,-59
-57.5,-58,-57.5,-58,-59
-57.5,-58,-57.5,-58,-59
-57.5,-58,-57.5,-58,-59
-57,-58,-57.5,-57.5,-58.5
-57,-57.5,-57.5,-58,-59
-57.5,-57.5,-58,-57.5,-58.5
-57.5,-57.5,-58,-57.5,-58
-57.5,-57,-57.5,-57.5,-58
-58.5,-57.5,-58.5,-57.5,-58
-58,-57,-57.5,-57.5,-58
-58.5,-57,-57.5,-57.5,-57.5
-59.5,-57.5,-57.5,-58,-57.5
-59.5,-57.5,-57.5,-58,-57.5
-60,-58,-57.5,-58,-57.5
-60,-58,-57,-58,-57.5
-60.5,-58.5,-57,-57.5,-57.5
-60.5,-59,-57.5,-57.5,-58
-61,-59.5,-57.5,-57.5,-58
-61,-59.5,-57.5,-57,-57.5
-61.5,-60,-58.5,-57.5,-58.5
-61.5,-60,-58,-57,-57.5
-62,-60.5,-58.5,-57,-57.5
-62,-60.5,-59.5,-57.5,-57.5
-62.5,-61,-59.5,-57.5,-57.5
-62.5,-61,-60,-58,-57.5
-63,-61.5,-60,-58,-57
-63,-61.5,-60.5,-58.5,-57
-63.5,-62,-60.5,-59,-57.5
-63.5,-62,-61,-59.5,-57.5
-64,-62.5,-61,-59.5,-57.5
-64,-62.5,-61.5,-60,-58.5
-64,-63,-61.5,-60,-58
-64,-63,-62,-60.5,-58.5
-63.5,-63.5,-62,-60.5,-59.5
-64,-63.5,-62.5,-61,-59.5
-63.5,-64,-62.5,-61,-60
-64.5,-64,-63,-61.5,-60
-64,-64,-63,-61.5,-60.5
-64.5,-64,-63.5,-62,-60.5
-64.5,-64,-63.5,-62,-61
-64.5,-64,-64,-62.5,-61
-64.5,-64,-64,-62.5,-61.5
-64.5,-64.5,-64,-63,-61.5
-63.5,-64,-64,-63,-62
-63,-64.5,-63.5,-63.5,-62
-63.5,-64.5,-64,-63.5,-62.5
-63,-64.5,-63.5,-64,-62.5
-62.5,-64.5,-64.5,-64,-63
-62.5,-64,-64,-64,-63
-62.5,-63.5,-64.5,-64,-63.5
-62.5,-63.5,-64.5,-64,-63.5
-62,-63.5,-64.5,-64,-64
-62.5,-63,-64.5,-64,-64
-61.5,-62.5,-64.5,-64.5,-64
-61.5,-63,-63.5,-64,-64
-61.5,-62.5,-63,-64.5,-63.5
-61.5,-62,-63.5,-64.5,-64
-61,-62,-63,-64.5,-63.5
-60.5,-62,-62.5,-64.5,-64.5
-60,-61,-62.5,-64,-64
-60,-61.5,-62.5,-63.5,-64.5
-60,-61.5,-62.5,-63.5,-64.5
-60.5,-61,-62,-63.5,-64.5
-60,-61,-62.5,-63,-64.5
-60,-60,-61.5,-62.5,-64.5
-60,-60,-61.5,-63,-63.5
-60,-60,-61.5,-62.5,-63
-59.5,-60.5,-61.5,-62,-63.5
-59,-60,-61,-62,-63
-58.5,-60,-60.5,-62,-62.5
-58.5,-60,-60,-61,-62.5
-58,-60,-60,-61.5,-62.5
-57.5,-59.5,-60,-61.5,-62.5
-57,-59.5,-60.5,-61,-62
-57,-58.5,-60,-61,-62.5
-57,-58.5,-60,-60,-61.5
-56.5,-58.5,-60,-60,-61.5
-57,-57.5,-60,-60,-61.5
-57,-57.5,-59.5,-60.5,-61.5
-57,-57,-59,-60,-61
-57.5,-57,-58.5,-60,-60.5
-57.5,-57,-58.5,-60,-60
-58,-57,-58,-60,-60
-58,-57,-57.5,-59.5,-60
-58,-57,-57,-59.5,-60.5
-57.5,-57.5,-57,-58.5,-60
-57.5,-57.5,-57,-58.5,-60
-58,-58,-56.5,-58.5,-60
-58,-58,-57,-57.5,-60
-58,-58,-57,-57.5,-59.5
-58.5,-58,-57,-57,-59
-59,-58,-57.5,-57,-58.5
-59,-57.5,-57.5,-57,-58.5
-59.5,-58,-58,-57,-58
-59.5,-58,-58,-57,-57.5
-60,-58.5,-58,-57,-57
-60,-59,-57.5,-57.5,-57
-60.5,-59.5,-57.5,-57.5,-57
-60.5,-59,-58,-58,-56.5
-60.5,-59.5,-58,-58,-57
-61,-60,-58,-58,-57
-61,-60,-58.5,-58,-57
-61,-60,-59,-58,-57.5
-61,-60.5,-59,-57.5,-57.5
-61.5,-60.5,-59.5,-58,-58
-62,-60.5,-59.5,-58,-58
-62.5,-61,-60,-58.5,-58
-62.5,-61,-60,-59,-57.5
-62.5,-61,-60.5,-59.5,-57.5
-62.5,-61.5,-60.5,-59,-58
-63.5,-62,-60.5,-59.5,-58
-63,-62.5,-61,-60,-58
-63,-63,-61,-60,-58.5
-62.5,-62.5,-61,-60,-59
-63,-62.5,-61,-60.5,-59
-63,-63,-61.5,-60.5,-59.5
-63.5,-63.5,-62,-60.5,-59.5
-63.5,-63,-62.5,-61,-60
-62.5,-62.5,-62.5,-61,-60
-63,-63,-62.5,-61,-60.5
-63,-63.5,-62.5,-61.5,-60.5
-63,-63,-63.5,-62,-60.5
-63,-64,-63,-62.5,-61
-62.5,-63,-63,-63,-61
-62.5,-62.5,-62.5,-62.5,-61
-63,-63.5,-63,-62.5,-61
-62.5,-62.5,-63,-63,-61.5
-62.5,-63,-63.5,-63.5,-62
-62.5,-62.5,-63.5,-63,-62.5
