1
-53.5
-53.5
-53.5
-53.5
-53.5
-53
-53
-53
-52.5
-52.5
-52.5
-52.5
-52.5
-52.5
-52.5
-52.5
-53
-53.5
-54
-54.5
-55.5
-56.5
-57
-58
-58.5
-59
-59.5
-59
-59
-59
-59
-59
-59
-58.5
-58
-57
-56
-54.5
-54
-53
-53
-52.5
-53
-53
-53
-53
-53
-53
-53
-52.5
-53
-53
-53
-53
-54
-54.5
-55.5
-56.5
-58
-59
-60
-60.5
-60.5
-60
-60
-60
-60
-60
-59.5
-60
-59.5
-58.5
-57.5
-56
-54.5
-53.5
-53
-53
-53
-53
-53.5
-54
-54
-53
-53
-53
-53
-54
-54.5
-56
-57.5
-58.5
-59
-60
-60.5
-60.5
-60.5
-60
-59
-58
-57
-55.5
-54.5
-54
-53
-52.5
-53
-53
-53.5
-54
-54
-54
-54
-53.5
-53.5
-53
-52.5
-52.5
-52.5
-52.5
-53
-53.5
-55
-56.5
-57.5
-59
-60
-60
-60
-60
-60
-60.5
-59
-57.5
-55.5
-54
-53
-52
-52.5
-53
-53.5
-53.5
-52.5
-52.5
-52.5
-53.5
-55
-57
-58.5
-60
