1,1,1,1,1
0.59718,3.1044,6.0249,6.1166,0.2373
0.74673,1.1522,0.56517,6.0344,0.061366
0.78532,0.54392,0.85544,6.0038,0.033196
0.86098,0.015389,0.84697,5.8682,0.11754
5.9821,6.2455,0.73004,6.0507,0.049409
4.3814,0.15987,0.88621,6.1136,6.2823
4.1846,0.36593,1.2998,6.03,6.2666
4.254,0.59718,3.1044,6.0249,6.1166
4.3464,0.74673,1.1522,0.56517,6.0344
1.0449,0.78532,0.54392,0.85544,6.0038
5.1184,0.86098,0.015389,0.84697,5.8682
5.6118,5.9821,6.2455,0.73004,6.0507
5.8341,4.3814,0.15987,0.88621,6.1136
5.7872,4.1846,0.36593,1.2998,6.03
5.85,4.254,0.59718,3.1044,6.0249
5.9867,4.3464,0.74673,1.1522,0.56517
6.0606,1.0449,0.78532,0.54392,0.85544
6.0999,5.1184,0.86098,0.015389,0.84697
6.0639,5.6118,5.9821,6.2455,0.73004
5.4599,5.8341,4.3814,0.15987,0.88621
5.2633,5.7872,4.1846,0.36593,1.2998
5.3173,5.85,4.254,0.59718,3.1044
5.3144,5.9867,4.3464,0.74673,1.1522
5.2847,6.0606,1.0449,0.78532,0.54392
5.2203,6.0999,5.1184,0.86098,0.015389
5.1766,6.0639,5.6118,5.9821,6.2455
5.232,5.4599,5.8341,4.3814,0.15987
5.3107,5.2633,5.7872,4.1846,0.36593
5.3894,5.3173,5.85,4.254,0.59718
5.4681,5.3144,5.9867,4.3464,0.74673
5.5468,5.2847,6.0606,1.0449,0.78532
5.6134,5.2203,6.0999,5.1184,0.86098
5.6079,5.1766,6.0639,5.6118,5.9821
5.6223,5.232,5.4599,5.8341,4.3814
2.7105e-05,5.3107,5.2633,5.7872,4.1846
0.87638,5.3894,5.3173,5.85,4.254
1.8807,5.4681,5.3144,5.9867,4.3464
3.6951,5.5468,5.2847,6.0606,1.0449
4.8581,5.6134,5.2203,6.0999,5.1184
4.8024,5.6079,5.1766,6.0639,5.6118
2.2657,5.6223,5.232,5.4599,5.8341
3.1583,2.7105e-05,5.3107,5.2633,5.7872
4.3691,0.87638,5.3894,5.3173,5.85
4.7659,1.8807,5.4681,5.3144,5.9867
4.8187,3.6951,5.5468,5.2847,6.0606
4.8595,4.8581,5.6134,5.2203,6.0999
4.9003,4.8024,5.6079,5.1766,6.0639
4.9411,2.2657,5.6223,5.232,5.4599
4.9819,3.1583,2.7105e-05,5.3107,5.2633
5.0227,4.3691,0.87638,5.3894,5.3173
5.0634,4.7659,1.8807,5.4681,5.3144
5.1042,4.8187,3.6951,5.5468,5.2847
5.145,4.8595,4.8581,5.6134,5.2203
5.1858,4.9003,4.8024,5.6079,5.1766
5.2944,4.9411,2.2657,5.6223,5.232
5.294,4.9819,3.1583,2.7105e-05,5.3107
5.2664,5.0227,4.3691,0.87638,5.3894
5.2388,5.0634,4.7659,1.8807,5.4681
5.2112,5.1042,4.8187,3.6951,5.5468
5.1835,5.145,4.8595,4.8581,5.6134
5.1559,5.1858,4.9003,4.8024,5.6079
5.1283,5.2944,4.9411,2.2657,5.6223
5.1007,5.294,4.9819,3.1583,2.7105e-05
5.073,5.2664,5.0227,4.3691,0.87638
5.0454,5.2388,5.0634,4.7659,1.8807
5.0178,5.2112,5.1042,4.8187,3.6951
4.9901,5.1835,5.145,4.8595,4.8581
4.9625,5.1559,5.1858,4.9003,4.8024
4.9349,5.1283,5.2944,4.9411,2.2657
4.9073,5.1007,5.294,4.9819,3.1583
4.8796,5.073,5.2664,5.0227,4.3691
4.852,5.0454,5.2388,5.0634,4.7659
4.8244,5.0178,5.2112,5.1042,4.8187
4.7968,4.9901,5.1835,5.145,4.8595
4.7691,4.9625,5.1559,5.1858,4.9003
4.7415,4.9349,5.1283,5.2944,4.9411
4.7139,4.9073,5.1007,5.294,4.9819
4.6862,4.8796,5.073,5.2664,5.0227
4.6586,4.852,5.0454,5.2388,5.0634
4.631,4.8244,5.0178,5.2112,5.1042
4.6034,4.7968,4.9901,5.1835,5.145
4.5757,4.7691,4.9625,5.1559,5.1858
4.5481,4.7415,4.9349,5.1283,5.2944
4.5205,4.7139,4.9073,5.1007,5.294
4.4929,4.6862,4.8796,5.073,5.2664
4.4652,4.6586,4.852,5.0454,5.2388
4.4376,4.631,4.8244,5.0178,5.2112
4.41,4.6034,4.7968,4.9901,5.1835
4.3824,4.5757,4.7691,4.9625,5.1559
4.3547,4.5481,4.7415,4.9349,5.1283
4.3271,4.5205,4.7139,4.9073,5.1007
