1,1,1,1,1
0.19001,0.33868,0.48736,0.63603,0.7847
0.16027,0.30895,0.45762,0.6063,0.75497
0.13054,0.27921,0.42789,0.57656,0.72523
0.1008,0.24948,0.39815,0.54683,0.6955
0.071068,0.21974,0.36842,0.51709,0.66577
0.041333,0.19001,0.33868,0.48736,0.63603
0.011598,0.16027,0.30895,0.45762,0.6063
6.265,0.13054,0.27921,0.42789,0.57656
6.2353,0.1008,0.24948,0.39815,0.54683
6.2056,0.071068,0.21974,0.36842,0.51709
6.1758,0.041333,0.19001,0.33868,0.48736
6.1461,0.011598,0.16027,0.30895,0.45762
6.1164,6.265,0.13054,0.27921,0.42789
6.0866,6.2353,0.1008,0.24948,0.39815
6.0569,6.2056,0.071068,0.21974,0.36842
6.0272,6.1758,0.041333,0.19001,0.33868
5.9974,6.1461,0.011598,0.16027,0.30895
5.9677,6.1164,6.265,0.13054,0.27921
5.938,6.0866,6.2353,0.1008,0.24948
5.9082,6.0569,6.2056,0.071068,0.21974
5.8785,6.0272,6.1758,0.041333,0.19001
5.8488,5.9974,6.1461,0.011598,0.16027
5.819,5.9677,6.1164,6.265,0.13054
5.7893,5.938,6.0866,6.2353,0.1008
5.7596,5.9082,6.0569,6.2056,0.071068
5.7298,5.8785,6.0272,6.1758,0.041333
5.6972,5.8488,5.9974,6.1461,0.011598
5.5911,5.819,5.9677,6.1164,6.265
5.4558,5.7893,5.938,6.0866,6.2353
5.3204,5.7596,5.9082,6.0569,6.2056
5.185,5.7298,5.8785,6.0272,6.1758
5.0691,5.6972,5.8488,5.9974,6.1461
5.2711,5.5911,5.819,5.9677,6.1164
5.2605,5.4558,5.7893,5.938,6.0866
5.3374,5.3204,5.7596,5.9082,6.0569
5.4665,5.185,5.7298,5.8785,6.0272
5.6481,5.0691,5.6972,5.8488,5.9974
5.9406,5.2711,5.5911,5.819,5.9677
5.6162,5.2605,5.4558,5.7893,5.938
6.2636,5.3374,5.3204,5.7596,5.9082
3.558,5.4665,5.185,5.7298,5.8785
1.986,5.6481,5.0691,5.6972,5.8488
5.2863,5.9406,5.2711,5.5911,5.819
5.4598,5.6162,5.2605,5.4558,5.7893
4.9905,6.2636,5.3374,5.3204,5.7596
1.8099,3.558,5.4665,5.185,5.7298
5.7093,1.986,5.6481,5.0691,5.6972
5.423,5.2863,5.9406,5.2711,5.5911
5.6528,5.4598,5.6162,5.2605,5.4558
5.9335,4.9905,6.2636,5.3374,5.3204
5.431,1.8099,3.558,5.4665,5.185
2.6242,5.7093,1.986,5.6481,5.0691
1.2467,5.423,5.2863,5.9406,5.2711
0.79198,5.6528,5.4598,5.6162,5.2605
0.70637,5.9335,4.9905,6.2636,5.3374
0.62075,5.431,1.8099,3.558,5.4665
0.53513,2.6242,5.7093,1.986,5.6481
0.44952,1.2467,5.423,5.2863,5.9406
0.3639,0.79198,5.6528,5.4598,5.6162
0.27829,0.70637,5.9335,4.9905,6.2636
0.19267,0.62075,5.431,1.8099,3.558
0.10706,0.53513,2.6242,5.7093,1.986
0.021443,0.44952,1.2467,5.423,5.2863
6.219,0.3639,0.79198,5.6528,5.4598
6.2027,0.27829,0.70637,5.9335,4.9905
6.2475,0.19267,0.62075,5.431,1.8099
6.1311,0.10706,0.53513,2.6242,5.7093
5.9967,0.021443,0.44952,1.2467,5.423
5.893,6.219,0.3639,0.79198,5.6528
5.9244,6.2027,0.27829,0.70637,5.9335
5.9922,6.2475,0.19267,0.62075,5.431
6.129,6.1311,0.10706,0.53513,2.6242
6.2827,5.9967,0.021443,0.44952,1.2467
0.2026,5.893,6.219,0.3639,0.79198
0.68355,5.9244,6.2027,0.27829,0.70637
4.8047,5.9922,6.2475,0.19267,0.62075
2.7498,6.129,6.1311,0.10706,0.53513
1.6328,6.2827,5.9967,0.021443,0.44952
3.7805,0.2026,5.893,6.219,0.3639
3.0254,0.68355,5.9244,6.2027,0.27829
2.2703,4.8047,5.9922,6.2475,0.19267
1.5773,2.7498,6.129,6.1311,0.10706
1.4428,1.6328,6.2827,5.9967,0.021443
1.4325,3.7805,0.2026,5.893,6.219
1.4402,3.0254,0.68355,5.9244,6.2027
1.493,2.2703,4.8047,5.9922,6.2475
1.5477,1.5773,2.7498,6.129,6.1311
1.6468,1.4428,1.6328,6.2827,5.9967
1.3355,1.4325,3.7805,0.2026,5.893
5.8222,1.4402,3.0254,0.68355,5.9244
5.3841,1.493,2.2703,4.8047,5.9922
6.0006,1.5477,1.5773,2.7498,6.129
6.1825,1.6468,1.4428,1.6328,6.2827
6.281,1.3355,1.4325,3.7805,0.2026
0.21181,5.8222,1.4402,3.0254,0.68355
0.31728,5.3841,1.493,2.2703,4.8047
5.9578,6.0006,1.5477,1.5773,2.7498
3.8236,6.1825,1.6468,1.4428,1.6328
5.6525,6.281,1.3355,1.4325,3.7805
5.8328,0.21181,5.8222,1.4402,3.0254
6.0185,0.31728,5.3841,1.493,2.2703
6.161,5.9578,6.0006,1.5477,1.5773
6.148,3.8236,6.1825,1.6468,1.4428
6.2684,5.6525,6.281,1.3355,1.4325
0.10814,5.8328,0.21181,5.8222,1.4402
0.2761,6.0185,0.31728,5.3841,1.493
0.39721,6.161,5.9578,6.0006,1.5477
5.9331,6.148,3.8236,6.1825,1.6468
4.2474,6.2684,5.6525,6.281,1.3355
0.098206,0.10814,5.8328,0.21181,5.8222
5.403,0.2761,6.0185,0.31728,5.3841
5.545,0.39721,6.161,5.9578,6.0006
5.1515,5.9331,6.148,3.8236,6.1825
2.294,4.2474,6.2684,5.6525,6.281
6.0941,0.098206,0.10814,5.8328,0.21181
5.0363,5.403,0.2761,6.0185,0.31728
2.493,5.545,0.39721,6.161,5.9578
5.4503,5.1515,5.9331,6.148,3.8236
5.9959,2.294,4.2474,6.2684,5.6525
6.2486,6.0941,0.098206,0.10814,5.8328
0.067975,5.0363,5.403,0.2761,6.0185
0.19078,2.493,5.545,0.39721,6.161
0.32529,5.4503,5.1515,5.9331,6.148
0.097718,5.9959,2.294,4.2474,6.2684
6.105,6.2486,6.0941,0.098206,0.10814
0.044745,0.067975,5.0363,5.403,0.2761
0.098976,0.19078,2.493,5.545,0.39721
0.42799,0.32529,5.4503,5.1515,5.9331
0.71963,0.097718,5.9959,2.294,4.2474
1.624,6.105,6.2486,6.0941,0.098206
1.3688,0.044745,0.067975,5.0363,5.403
5.2316,0.098976,0.19078,2.493,5.545
5.3642,0.42799,0.32529,5.4503,5.1515
5.6623,0.71963,0.097718,5.9959,2.294
1.0419,1.624,6.105,6.2486,6.0941
0.50573,1.3688,0.044745,0.067975,5.0363
5.1264,5.2316,0.098976,0.19078,2.493
3.5838,5.3642,0.42799,0.32529,5.4503
2.6581,5.6623,0.71963,0.097718,5.9959
5.3631,1.0419,1.624,6.105,6.2486
5.9426,0.50573,1.3688,0.044745,0.067975
6.162,5.1264,5.2316,0.098976,0.19078
6.2756,3.5838,5.3642,0.42799,0.32529
0.089091,2.6581,5.6623,0.71963,0.097718
0.16187,5.3631,1.0419,1.624,6.105
0.24081,5.9426,0.50573,1.3688,0.044745
0.22963,6.162,5.1264,5.2316,0.098976
0.31969,6.2756,3.5838,5.3642,0.42799
0.41915,0.089091,2.6581,5.6623,0.71963
0.57008,0.16187,5.3631,1.0419,1.624
