1,1,1,1,1
4.7607,1.0329,6.0478,6.2807,5.0795
4.5161,0.56919,2.0201,0.37053,4.6336
4.2111,0.094741,1.7899,0.21573,4.3378
5.9832,5.6252,1.5495,6.0978,4.0746
5.8513,4.8964,1.1889,5.6675,5.336
4.9118,4.6077,0.72094,1.5952,0.41024
1.3217,4.3128,0.27839,1.8666,0.29109
2.6496,5.0463,5.8896,1.6365,6.2424
4.5411,0.1025,5.0965,1.3287,5.8109
0.2002,4.7824,4.6892,0.87692,0.66879
6.2725,0.54092,4.4144,0.42168,1.9434
6.0336,2.207,4.4556,6.1539,1.7132
0.66105,3.7227,0.14649,5.3608,1.4523
2.1744,6.1948,5.3168,4.7607,1.0329
0.20364,0.059622,5.7051,4.5161,0.56919
0.67462,6.1226,1.7643,4.2111,0.094741
1.6624,0.15659,3.0922,5.9832,5.6252
1.7852,1.67,5.5474,5.8513,4.8964
1.8281,1.1194,0.12991,4.9118,4.6077
1.8996,0.30307,6.2022,1.3217,4.3128
1.8578,1.4177,6.1362,2.6496,5.0463
1.7308,1.7787,1.1655,4.5411,0.1025
1.7673,1.8138,1.9909,0.2002,4.7824
1.921,1.8662,6.2147,6.2725,0.54092
2.0766,1.9001,1.0462,6.0336,2.207
2.0807,1.7732,1.7801,0.66105,3.7227
1.1871,1.7252,1.7995,2.1744,6.1948
6.0549,1.8679,1.8424,0.20364,0.059622
3.5027,2.027,1.9141,0.67462,6.1226
3.7971,2.1657,1.8155,1.6624,0.15659
4.1437,1.5275,1.7148,1.7852,1.67
4.7592,0.5061,1.8149,1.8281,1.1194
5.457,3.9446,1.974,1.8996,0.30307
5.9643,3.699,2.1229,1.8578,1.4177
6.2832,4.0108,1.868,1.7308,1.7787
0.3383,4.5266,0.84658,1.7673,1.8138
0.73618,5.2244,4.9267,1.921,1.8662
1.1179,5.8341,3.6008,2.0766,1.9001
1.5078,6.1817,3.8953,2.0807,1.7732
1.8327,0.21425,4.3214,1.1871,1.7252
2.1306,0.60625,4.9918,6.0549,1.8679
2.3683,0.99066,5.6602,3.5027,2.027
2.3099,1.3751,6.0802,3.7971,2.1657
2.3609,1.738,0.10148,4.1437,1.5275
2.633,2.0223,0.47362,4.7592,0.5061
2.9092,2.3362,0.86342,5.457,3.9446
3.1649,2.3294,1.2451,5.9643,3.699
4.4136,2.3074,1.6296,6.2832,4.0108
6.0031,2.5416,1.9275,0.3383,4.5266
0.17412,2.8172,2.2524,0.73618,5.2244
0.40093,3.0831,2.3489,1.1179,5.8341
0.092675,3.8302,2.2904,1.5078,6.1817
4.0269,5.5805,2.4509,1.8327,0.21425
4.4285,0.082653,2.7251,2.1306,0.60625
4.7494,0.3285,2.9979,2.3683,0.99066
4.8815,0.54579,3.414,2.3099,1.3751
4.9587,4.439,4.997,2.3609,1.738
5.0314,4.2946,6.2649,2.633,2.0223
5.1283,4.6694,0.25606,2.9092,2.3362
5.2291,4.8466,0.47336,3.1649,2.3294
5.1563,4.933,5.3972,4.4136,2.3074
4.9704,5.0059,4.1608,6.0031,2.5416
4.7602,5.0946,4.5624,0.17412,2.8172
4.6102,5.1955,4.8026,0.40093,3.0831
5.4259,5.2095,4.9072,0.092675,3.8302
0.30691,5.0368,4.983,4.0269,5.5805
2.5805,4.8378,5.061,4.4285,0.082653
2.5918,4.5709,5.1619,4.7494,0.3285
3.8277,5.1074,5.2338,4.8815,0.54579
4.4224,6.0627,5.0987,4.9587,4.439
3.119,1.9884,4.9041,5.0314,4.2946
2.001,2.7057,4.6712,5.1283,4.6694
1.4545,2.8899,4.789,5.2291,4.8466
1.0059,4.8569,5.7443,5.1563,4.933
0.52543,3.5535,1.0432,4.9704,5.0059
6.2169,2.3118,2.8196,4.7602,5.0946
5.6314,1.6033,2.4779,4.6102,5.1955
5.2021,1.157,4.6587,5.4259,5.2095
4.8232,0.69672,3.988,0.30691,5.0368
4.4409,0.13615,2.6845,2.5805,4.8378
4.4733,5.8121,1.7855,2.5918,4.5709
5.4328,5.3352,1.3057,3.8277,5.1074
5.952,4.9482,0.85246,4.4224,6.0627
6.1944,4.5734,0.33857,3.119,1.9884
1.3616,4.3093,6.0145,2.001,2.7057
2.2397,5.113,5.4725,1.4545,2.8899
1.9785,5.9257,5.0731,1.0059,4.8569
1.7201,5.9123,4.6983,0.52543,3.5535
1.4897,0.87814,4.301,6.2169,2.3118
1.4242,2.1377,4.7932,5.6314,1.6033
1.4063,2.0647,5.7527,5.2021,1.157
1.4568,1.8062,5.8315,4.8232,0.69672
1.7344,1.5571,0.39469,4.4409,0.13615
1.9935,1.4279,1.845,4.4733,5.8121
2.1118,1.4169,2.1517,5.4328,5.3352
2.1372,1.4033,1.8924,5.952,4.9482
2.1654,1.6419,1.6339,6.1944,4.5734
1.8775,1.9195,1.4497,1.3616,4.3093
0.90335,2.0857,1.4205,2.2397,5.113
0.050773,2.1323,1.3887,1.9785,5.9257
0.025788,2.1515,1.5493,1.7201,5.9123
0.075645,2.0878,1.827,1.4897,0.87814
6.2701,1.2281,2.0488,1.4242,2.1377
5.1078,0.25392,2.1274,1.4063,2.0647
3.9517,0.0013825,2.1421,1.4568,1.8062
3.9293,0.059026,2.1838,1.7344,1.5571
4.1307,0.11687,1.5528,1.9935,1.4279
4.3346,5.5468,0.57863,2.1118,1.4169
4.4189,4.2299,6.2524,2.1372,1.4033
4.2901,3.8772,0.042407,2.1654,1.6419
4.3086,4.0606,0.094925,1.8775,1.9195
4.6032,4.2688,5.9857,0.90335,2.0857
4.8886,4.4263,4.6689,0.050773,2.1323
5.1685,4.333,3.8341,0.025788,2.1515
5.2502,4.2533,3.9904,0.075645,2.0878
5.3019,4.5081,4.2009,6.2701,1.2281
5.5691,4.7935,4.3982,5.1078,0.25392
5.9374,5.0911,4.376,3.9517,0.0013825
0.030643,5.233,4.2472,3.9293,0.059026
0.47884,5.2847,4.4099,4.1307,0.11687
1.0339,5.4447,4.6983,4.3346,5.5468
1.5103,5.815,4.9878,4.4189,4.2299
1.8172,6.1853,5.2158,4.2901,3.8772
2.1005,0.31163,5.2675,4.3086,4.0606
0.29907,0.8489,5.3553,4.6032,4.2688
5.0527,1.3777,5.6926,4.8886,4.4263
4.1802,1.7188,6.0598,5.1685,4.333
3.6845,2.006,0.16223,5.2502,4.2533
3.9455,1.247,0.66387,5.3019,4.5081
4.2127,5.3435,1.219,5.5691,4.7935
4.5258,4.471,1.6165,5.9374,5.0911
4.5894,3.7242,1.9116,0.030643,5.233
4.482,3.8575,1.8474,0.47884,5.2847
4.5616,4.1236,5.8534,1.0339,5.4447
4.728,4.4061,4.7619,1.5103,5.815
4.8643,4.6252,3.8894,1.8172,6.1853
4.9972,4.5178,3.7705,2.1005,0.31163
5.5142,4.5044,4.0346,0.29907,0.8489
5.8586,4.6729,4.3017,5.0527,1.3777
5.7307,4.8285,4.604,4.1802,1.7188
5.5685,4.9163,4.5536,3.6845,2.006
5.349,5.3236,4.4776,3.9455,1.247
5.025,5.8197,4.6177,4.2127,5.3435
4.6893,5.7791,4.7831,4.5258,4.471
4.3337,5.6226,4.8903,4.5894,3.7242
3.9815,5.4375,5.133,4.482,3.8575
4.7036,5.1369,5.7049,4.5616,4.1236
0.62066,4.8012,5.8217,4.728,4.4061
1.4873,4.4546,5.6767,4.8643,4.6252
1.9149,4.0982,5.5068,4.9972,4.5178
