1,1,1,1,1
-0.015337,0.04233,0.02714,-0.0063883,0.045975
-0.017492,0.051525,0.016097,0.0030057,0.049546
-0.016016,0.055626,0.013597,0.017191,0.039303
-0.015813,0.049317,0.01388,0.022014,0.028147
0.0030272,0.030227,0.017065,0.036009,0.011197
0.025274,0.007457,0.024449,0.043115,-0.0015492
0.037061,-0.0084727,0.035342,0.034923,-0.0078585
0.034126,-0.017294,0.045743,0.023106,-0.0045412
0.024978,-0.016957,0.053264,0.014207,0.0077719
0.021732,-0.015813,0.055722,0.013597,0.01989
0.012953,-0.012262,0.04373,0.014606,0.025778
0.0083986,0.011215,0.022425,0.018883,0.040086
0.010493,0.030085,0.00094899,0.027669,0.041132
0.018961,0.038112,-0.012158,0.039155,0.031166
0.024297,0.031264,-0.017843,0.048938,0.019267
0.025839,0.023266,-0.016397,0.054614,0.013597
0.033529,0.019246,-0.015813,0.053507,0.013584
0.03382,0.010401,-0.0059821,0.037499,0.015775
0.0202,0.0085893,0.018984,0.014736,0.021344
-0.0016327,0.012841,0.033834,-0.0043949,0.031513
-0.023558,0.021804,0.036959,-0.015337,0.04233
-0.035643,0.024297,0.027644,-0.017492,0.051525
-0.037756,0.028149,0.023266,-0.016016,0.055626
-0.036035,0.035614,0.015808,-0.015813,0.049317
-0.025089,0.029826,0.008901,0.0030272,0.030227
-0.0068657,0.013751,0.0090446,0.025274,0.007457
0.017567,-0.0097333,0.015769,0.037061,-0.0084727
0.039602,-0.028347,0.023702,0.034126,-0.017294
0.048686,-0.037382,0.024297,0.024978,-0.016957
0.043991,-0.037778,0.031226,0.021732,-0.015813
0.031715,-0.033207,0.035822,0.012953,-0.012262
0.016503,-0.020253,0.025498,0.0083986,0.011215
0.0045795,0.0010783,0.0061501,0.010493,0.030085
-0.005589,0.025417,-0.017248,0.018961,0.038112
-0.0099079,0.044973,-0.032516,0.024297,0.031264
-0.0087113,0.048389,-0.037739,0.025839,0.023266
-0.0017292,0.040062,-0.037479,0.033529,0.019246
0.010227,0.026914,-0.029315,0.03382,0.010401
0.025071,0.011677,-0.014147,0.0202,0.0085893
0.037737,0.0016199,0.0093862,-0.0016327,0.012841
0.042982,-0.0083095,0.032572,-0.023558,0.021804
0.039936,-0.0099079,0.048028,-0.035643,0.024297
0.037762,-0.0068421,0.046865,-0.037756,0.028149
0.01595,0.0015838,0.036009,-0.036035,0.035614
-0.0052209,0.014816,0.021763,-0.025089,0.029826
-0.01865,0.029905,0.0078385,-0.0068657,0.013751
-0.025873,0.040499,-0.0017464,0.017567,-0.0097333
-0.026903,0.04223,-0.0099079,0.039602,-0.028347
-0.024092,0.039936,-0.0097233,0.048686,-0.037382
-0.0063282,0.03268,-0.0043005,0.043991,-0.037778
0.017385,0.0075374,0.0055693,0.031715,-0.033207
0.049137,-0.0098196,0.020041,0.016503,-0.020253
0.062865,-0.021985,0.033906,0.0045795,0.0010783
0.061914,-0.027394,0.04219,-0.005589,0.025417
0.051686,-0.025897,0.041215,-0.0099079,0.044973
0.045749,-0.019928,0.039936,-0.0087113,0.048389
0.03685,0.00079942,0.024684,-0.0017292,0.040062
0.033524,0.02765,0.00045591,0.010227,0.026914
0.036081,0.056481,-0.014344,0.025071,0.011677
0.043622,0.064464,-0.02432,0.037737,0.0016199
0.054221,0.058207,-0.027402,0.042982,-0.0083095
0.058059,0.049861,-0.025897,0.039936,-0.0099079
0.056212,0.042491,-0.013405,0.037762,-0.0068421
0.045183,0.035219,0.0084179,0.01595,0.0015838
0.021092,0.033343,0.038773,-0.0052209,0.014816
-0.0062146,0.038361,0.060804,-0.01865,0.029905
-0.027858,0.046994,0.064154,-0.025873,0.040499
-0.042374,0.056657,0.054481,-0.026903,0.04223
-0.047597,0.058059,0.048193,-0.024092,0.039936
-0.042929,0.053389,0.039334,-0.0063282,0.03268
-0.029623,0.03879,0.034338,0.017385,0.0075374
-0.01297,0.011482,0.034157,0.049137,-0.0098196
0.013277,-0.013506,0.040746,0.062865,-0.021985
0.038284,-0.034189,0.05075,0.061914,-0.027394
0.055839,-0.045204,0.057842,0.051686,-0.025897
0.056786,-0.046699,0.057769,0.045749,-0.019928
0.049924,-0.039484,0.049589,0.03685,0.00079942
0.040719,-0.024497,0.030557,0.033524,0.02765
0.031863,-0.0052275,0.0022119,0.036081,0.056481
0.026909,0.02224,-0.020293,0.043622,0.064464
0.025165,0.045825,-0.039287,0.054221,0.058207
0.029476,0.057076,-0.047005,0.058059,0.049861
0.033313,0.055432,-0.045084,0.056212,0.042491
0.041899,0.046834,-0.035048,0.045183,0.035219
0.049339,0.037701,-0.019284,0.021092,0.033343
0.050244,0.029672,0.0038561,-0.0062146,0.038361
0.03486,0.0257,0.030579,-0.027858,0.046994
0.0097429,0.026324,0.052089,-0.042374,0.056657
-0.0030113,0.030435,0.057076,-0.047597,0.058059
-0.016384,0.036027,0.053048,-0.042929,0.053389
-0.024334,0.044586,0.043763,-0.029623,0.03879
-0.025931,0.051491,0.03469,-0.01297,0.011482
-0.018117,0.046596,0.028082,0.013277,-0.013506
-0.0020027,0.026652,0.024957,0.038284,-0.034189
0.011748,0.0035999,0.027969,0.055839,-0.045204
0.014004,-0.0067852,0.031586,0.056786,-0.046699
0.025222,-0.019975,0.038987,0.049924,-0.039484
0.029394,-0.025921,0.04705,0.040719,-0.024497
0.021142,-0.023883,0.051922,0.031863,-0.0052275
0.010589,-0.013756,0.041684,0.026909,0.02224
0.0023695,0.0042153,0.017934,0.025165,0.045825
-0.0030375,0.012356,-0.00023219,0.029476,0.057076
-0.0040001,0.017098,-0.011817,0.033313,0.055432
-0.0015308,0.028422,-0.02247,0.041899,0.046834
0.0057145,0.027145,-0.026663,0.049339,0.037701
0.016858,0.017594,-0.021206,0.050244,0.029672
0.02752,0.0074257,-0.0082472,0.03486,0.0257
0.034235,0.00046349,0.0090016,0.0097429,0.026324
0.032551,-0.004103,0.012356,-0.0030113,0.030435
0.012519,-0.0033847,0.021386,-0.016384,0.036027
-0.015792,0.00035319,0.029948,-0.024334,0.044586
-0.03931,0.0090452,0.02449,-0.025931,0.051491
-0.056274,0.020784,0.013845,-0.018117,0.046596
-0.065106,0.030033,0.0046594,-0.0020027,0.026652
-0.066624,0.035499,-0.0013631,0.011748,0.0035999
-0.062325,0.027318,-0.0043918,0.014004,-0.0067852
-0.045236,0.0034049,-0.0027133,0.025222,-0.019975
-0.019229,-0.02456,0.0029387,0.029394,-0.025921
0.0068445,-0.04506,0.01276,0.021142,-0.023883
0.022337,-0.060642,0.024421,0.010589,-0.013756
0.023155,-0.066112,0.032249,0.0023695,0.0042153
0.018918,-0.066597,0.035459,-0.0030375,0.012356
0.014438,-0.057103,0.020339,-0.0040001,0.017098
0.0088474,-0.037742,-0.006313,-0.0015308,0.028422
0.0048968,-0.010006,-0.032484,0.0057145,0.027145
0.0055714,0.013125,-0.050555,0.016858,0.017594
0.010055,0.024663,-0.06366,0.02752,0.0074257
0.017776,0.021276,-0.066609,0.034235,0.00046349
0.01958,0.01793,-0.065648,0.032551,-0.004103
0.018145,0.012437,-0.050932,0.012519,-0.0033847
0.0051262,0.0073101,-0.029074,-0.015792,0.00035319
-0.018234,0.0046032,-0.00097299,-0.03931,0.0090452
-0.040064,0.0063749,0.018057,-0.056274,0.020784
-0.056392,0.012763,0.024825,-0.065106,0.030033
-0.065561,0.019086,0.019867,-0.066624,0.035499
-0.065992,0.020067,0.016433,-0.062325,0.027318
-0.063437,0.015426,0.010558,-0.045236,0.0034049
-0.052621,-0.0025156,0.0058979,-0.019229,-0.02456
-0.03485,-0.026039,0.0049391,0.0068445,-0.04506
-0.011263,-0.046371,0.0078689,0.022337,-0.060642
0.01585,-0.060124,0.015563,0.023155,-0.066112
0.024378,-0.066399,0.019402,0.018918,-0.066597
0.022809,-0.065901,0.019648,0.014438,-0.057103
0.01731,-0.060438,0.011107,0.0088474,-0.037742
0.0076904,-0.04732,-0.010218,0.0048968,-0.010006
-0.00011694,-0.028103,-0.03342,0.0055714,0.013125
-0.0072215,-0.0019568,-0.05185,0.010055,0.024663
-0.0091164,0.021619,-0.063446,0.017776,0.021276
-0.0079948,0.024279,-0.066241,0.01958,0.01793
-0.00090409,0.021449,-0.065198,0.018145,0.012437
