1
5.8818
0.56707
5.9967
5.6472
0.044562
0.27438
0.09245
0.74304
0.71963
6.1192
5.3081
5.6551
0.82876
0.84845
0.7648
0.83443
1.3578
0.97989
5.8578
0.26755
6.0879
6.0417
5.9185
5.5303
0.70221
0.52363
5.8103
5.5954
5.7828
6.2038
0.64897
6.1901
5.5574
5.9416
5.7847
0.063125
1.1507
0.29855
6.1601
0.16678
0.45661
0.74643
1.0363
1.3261
1.6159
1.9057
1.5888
6.2732
4.9682
4.8068
5.4317
5.36
5.2481
5.6625
2.649
5.8333
6.0681
6.2731
0.30816
5.6116
4.5648
5.2309
5.8173
0.82387
4.6749
5.4839
4.7701
5.9155
2.0768
5.8631
0.16578
0.70866
0.86416
0.93359
1.003
0.74614
6.0028
6.1633
6.213
4.8557
5.3696
5.8724
5.6456
4.8658
0.84916
0.81494
0.30162
6.0756
5.8207
5.942
0.047189
0.49756
5.2534
5.0579
5.9709
0.51514
0.38333
0.08611
5.7726
5.133
4.514
4.9592
5.6109
5.4707
5.57
4.4822
1.0417
5.356
4.7183
5.1269
5.5731
5.8398
0.41754
1.743
0.92173
0.4299
0.028367
6.0503
6.2186
0.21508
5.6112
5.4375
5.9216
0.0044822
0.0276
5.9274
5.015
5.0618
6.1215
5.7796
3.7365
3.9194
1.2887
0.049956
0.16827
0.71251
6.0515
5.0931
5.5114
5.6963
5.5604
5.3077
4.9075
4.6728
0.85819
0.46338
0.33541
5.8697
4.2537
4.0449
