1,1,1,1,1
-61,-59,-55,-53.5,-54.5
-60.5,-60,-55.5,-53.5,-54.5
-61,-60,-56,-53.5,-54
-60.5,-60.5,-56.5,-53.5,-53.5
-61,-61,-57,-53.5,-53.5
-61,-61,-57.5,-54,-53.5
-60.5,-60.5,-58.5,-54.5,-53.5
-61,-61,-59.5,-55.5,-53.5
-61,-60.5,-60,-55.5,-53.5
-61.5,-60.5,-60.5,-56,-53.5
-61.5,-60.5,-60.5,-56.5,-53.5
-61,-61,-61,-57,-53.5
-61.5,-61,-61,-58,-54.5
-61.5,-60.5,-60.5,-58.5,-54.5
-61,-61,-60.5,-59.5,-55.5
-61,-61,-61,-60,-56
-61.5,-62,-60.5,-60.5,-56
-61,-61.5,-60.5,-60.5,-56.5
-61,-61.5,-61,-61,-57.5
-61.5,-61.5,-61,-61,-58
-61.5,-61.5,-60.5,-61,-58.5
-61.5,-61,-61,-60.5,-59.5
-61.5,-61,-61,-61,-60
-61.5,-61.5,-62,-60.5,-60.5
-61.5,-61,-61.5,-61,-61
-62,-61.5,-61.5,-61,-61
-62,-61.5,-61.5,-61,-61
-61.5,-61.5,-61.5,-60.5,-61
-61,-61.5,-61,-61,-60.5
-61,-61.5,-61,-61.5,-61
-61,-61.5,-61.5,-62,-60.5
-61,-61.5,-61,-61.5,-61
-61.5,-62,-61.5,-61.5,-61
-61.5,-62,-61.5,-61.5,-61
-61.5,-61.5,-61.5,-61,-60.5
-61,-61,-61.5,-61,-61
-61.5,-61,-61.5,-61,-61.5
-61.5,-61,-61.5,-61,-61.5
-61,-60.5,-62,-61,-61
-61,-61.5,-62,-61.5,-61.5
-61,-61.5,-61.5,-61.5,-61.5
-60.5,-61.5,-61.5,-61.5,-61
-60.5,-61,-61,-61.5,-61
-60.5,-61.5,-61,-61.5,-61.5
-60.5,-61.5,-61,-61.5,-61
-60.5,-61,-61,-62,-61
-60,-61,-61.5,-62,-61.5
-60,-61,-61.5,-61.5,-61.5
-60,-60.5,-61,-61.5,-61.5
-59.5,-60.5,-61,-61,-61.5
-59,-60.5,-61.5,-61,-61.5
-59.5,-60.5,-61.5,-61,-61.5
-59.5,-60,-61,-61,-62
-59.5,-60,-61,-61.5,-62
-60,-60,-60.5,-61.5,-61.5
-60.5,-60,-60.5,-61,-61
-60,-59.5,-60.5,-61.5,-61
-60.5,-59,-60.5,-61.5,-61
-60.5,-59.5,-60.5,-61.5,-61
-60,-59.5,-60,-61,-61
-59.5,-59.5,-60,-61,-61.5
-59,-60.5,-60,-60.5,-61.5
-59,-60.5,-60,-60.5,-61
-59,-60.5,-59,-60.5,-61.5
-59.5,-60.5,-59,-60.5,-61.5
-59.5,-60.5,-59.5,-60.5,-61
-59.5,-60,-59.5,-60,-61
-59.5,-59.5,-59.5,-60,-61
-59.5,-59.5,-60.5,-60,-60.5
-59.5,-59,-60.5,-60,-60.5
-59.5,-59,-60.5,-59,-60.5
-59.5,-59.5,-60.5,-59,-60.5
-59.5,-59.5,-60.5,-59.5,-60.5
-59.5,-59.5,-60,-59.5,-60
-59.5,-59.5,-59.5,-59.5,-60
-59.5,-59.5,-59.5,-60.5,-60
-59.5,-60,-59,-60.5,-60
-59.5,-59.5,-59,-60.5,-59
-59.5,-59.5,-59.5,-60.5,-59.5
-59.5,-59.5,-59.5,-60.5,-59.5
-60,-59.5,-59.5,-60,-59.5
-59.5,-59.5,-59,-59.5,-60
-59,-59.5,-59.5,-59.5,-60.5
-59.5,-59.5,-60,-59,-60
-58.5,-59,-59.5,-59.5,-60.5
-58.5,-59.5,-59.5,-59.5,-60.5
-58.5,-59.5,-59.5,-59.5,-60
-58,-60,-59.5,-59.5,-59.5
-58,-59.5,-59.5,-59,-59
-57.5,-59,-59.5,-59.5,-59.5
-57.5,-59.5,-59.5,-60,-59
-57.5,-58.5,-59,-59.5,-59.5
-57.5,-58.5,-59.5,-59.5,-59.5
-57.5,-58.5,-59.5,-59.5,-59.5
-57.5,-58,-59.5,-59.5,-59.5
-57,-58,-59,-59.5,-59.5
-57,-57.5,-59,-59.5,-59.5
-56.5,-57.5,-59,-59.5,-60
-56,-57.5,-58.5,-59,-59.5
-56,-57.5,-58.5,-59,-59.5
-55.5,-57.5,-58.5,-60,-59.5
-55.5,-57.5,-58,-59.5,-59.5
-55.5,-57,-57.5,-59,-59.5
-56,-57,-57.5,-59,-59.5
-55.5,-56.5,-57.5,-59,-59.5
-55.5,-56,-57.5,-58.5,-59.5
-56,-56,-57.5,-58.5,-59
-56,-55.5,-57.5,-58,-60
-56,-55.5,-57,-58,-59.5
-56,-55.5,-57,-57.5,-59
-56,-55.5,-56.5,-57.5,-59.5
-56,-55.5,-56.5,-57.5,-59
-56,-55.5,-56,-57.5,-58.5
-55.5,-56,-55.5,-57.5,-58.5
-55.5,-56,-55.5,-57.5,-58
-55,-56,-55.5,-57,-58
-55,-56,-56,-57,-57.5
-55,-56,-55.5,-56.5,-57.5
-54.5,-56,-55.5,-56.5,-57.5
-54.5,-56,-56,-56,-57.5
-55,-55.5,-56,-55.5,-57.5
-55,-55.5,-56,-55.5,-57.5
