1
-0.031958
-0.033655
-0.038317
-0.046816
-0.052584
-0.059063
-0.065954
-0.067344
-0.065485
-0.059743
-0.052099
-0.042658
-0.031634
-0.026108
-0.017412
-0.010632
-0.0087418
-0.0058066
-0.0043758
-0.0047491
-0.0070794
-0.0078837
-0.0098916
-0.011953
-0.013786
-0.014103
-0.017225
-0.022549
-0.02819
-0.033348
-0.037069
-0.039243
-0.040056
-0.041003
-0.038855
-0.033646
-0.027508
-0.026671
-0.020354
-0.014207
-0.0098146
-0.0077833
-0.0067563
-0.0075373
-0.0088237
-0.010629
-0.013018
-0.016401
-0.020992
-0.020898
-0.023996
-0.030095
-0.034664
-0.0404
-0.04485
-0.045345
-0.045279
-0.044876
-0.041403
-0.036819
-0.031847
-0.027999
-0.022147
-0.016737
-0.0099972
-0.0051989
-0.0048602
-0.0046288
-0.0062739
-0.010419
-0.012474
-0.014393
-0.02045
-0.025863
-0.026155
-0.029513
-0.037081
-0.041742
-0.043812
-0.043959
-0.042074
-0.034969
-0.025564
-0.016993
-0.0071191
-0.0036587
-0.00092502
0.003714
0.0026361
-0.0017609
-0.002868
-0.0030396
-0.005797
-0.0075083
-0.0096305
-0.01677
-0.026933
-0.034607
-0.04345
-0.051401
-0.05186
-0.048046
-0.03989
-0.03501
-0.027914
-0.01926
-0.012238
-0.008287
-0.007083
-0.0073001
-0.008093
-0.0097845
-0.0094258
-0.01046
-0.012199
-0.016095
-0.021811
-0.03138
-0.039368
-0.047045
-0.05678
-0.063336
-0.061738
-0.053589
-0.044545
-0.031959
-0.018305
-0.011356
-0.012699
-0.010529
-0.011317
-0.013902
-0.015675
-0.016109
-0.020235
-0.025863
-0.03409
-0.04294
-0.050632
-0.05104
-0.05804
-0.059886
-0.059213
-0.054659
-0.04701
-0.039783
-0.039525
-0.035874
-0.026263
-0.019827
