1,1,1,1,1
-54.5,-59,-60,-55,-55
-54.5,-58,-60.5,-56,-55
-54.5,-56,-59.5,-57,-54.5
-55,-55,-60,-58.5,-54.5
-55,-54,-60.5,-60,-54.5
-55.5,-54,-60.5,-60.5,-54.5
-56.5,-54.5,-59.5,-60,-54.5
-58,-54.5,-58.5,-60.5,-55.5
-60,-54.5,-57,-60,-56.5
-60.5,-55,-55.5,-59.5,-58
-60.5,-55,-54,-60,-59.5
-59.5,-55,-54,-60.5,-60
-60,-56,-54.5,-60,-60
-60,-57,-54.5,-59,-60
-61,-59,-54.5,-58,-60.5
-60.5,-60.5,-54.5,-56,-59.5
-60.5,-60.5,-55,-55,-60
-60.5,-59.5,-55,-54,-60.5
-60,-59.5,-55.5,-54,-60.5
-59,-60,-56.5,-54.5,-59.5
-57.5,-60.5,-58,-54.5,-58.5
-56,-60.5,-60,-54.5,-57
-54.5,-60.5,-60.5,-55,-55.5
-54,-60.5,-60.5,-55,-54
-54.5,-60.5,-59.5,-55,-54
-54.5,-59.5,-60,-56,-54.5
-54,-58,-60,-57,-54.5
-54.5,-57,-61,-59,-54.5
-54.5,-55.5,-60.5,-60.5,-54.5
-54.5,-54,-60.5,-60.5,-55
-54.5,-54,-60.5,-59.5,-55
-55.5,-54.5,-60,-59.5,-55.5
-56.5,-54.5,-59,-60,-56.5
-58,-54.5,-57.5,-60.5,-58
-59.5,-54.5,-56,-60.5,-60
-60.5,-54.5,-54.5,-60.5,-60.5
-60,-54,-54,-60.5,-60.5
-60,-55,-54.5,-60.5,-59.5
-60,-55.5,-54.5,-59.5,-60
-61,-57,-54,-58,-60
-60,-58.5,-54.5,-57,-61
-60,-60.5,-54.5,-55.5,-60.5
-60,-60.5,-54.5,-54,-60.5
-60.5,-60,-54.5,-54,-60.5
-60,-60,-55.5,-54.5,-60
-58.5,-60.5,-56.5,-54.5,-59
-57,-60.5,-58,-54.5,-57.5
-55,-60,-59.5,-54.5,-56
-54,-60,-60.5,-54.5,-54.5
-53.5,-60.5,-60,-54,-54
-54,-60,-60,-55,-54.5
-54,-59.5,-60,-55.5,-54.5
-54,-57.5,-61,-57,-54
-54,-56,-60,-58.5,-54.5
-54.5,-54.5,-60,-60.5,-54.5
-54.5,-53.5,-60,-60.5,-54.5
-54,-54,-60.5,-60,-54.5
-54,-54,-60,-60,-55.5
-55,-54,-58.5,-60.5,-56.5
-56.5,-54,-57,-60.5,-58
-58.5,-54,-55,-60,-59.5
-59.5,-54.5,-54,-60,-60.5
-60,-54.5,-53.5,-60.5,-60
-60.5,-54,-54,-60,-60
-60.5,-54.5,-54,-59.5,-60
-60.5,-55.5,-54,-57.5,-61
-61,-57.5,-54,-56,-60
-60.5,-59,-54.5,-54.5,-60
-60.5,-59.5,-54.5,-53.5,-60
-60,-60,-54,-54,-60.5
-60,-61,-54,-54,-60
-60,-60.5,-55,-54,-58.5
-59.5,-61,-56.5,-54,-57
-58.5,-60.5,-58.5,-54,-55
-57,-60.5,-59.5,-54.5,-54
-55,-60.5,-60,-54.5,-53.5
-53.5,-60,-60.5,-54,-54
-53,-60.5,-60.5,-54.5,-54
-53.5,-60,-60.5,-55.5,-54
-54,-59.5,-61,-57.5,-54
-54,-57.5,-60.5,-59,-54.5
-54,-56,-60.5,-59.5,-54.5
-54,-54.5,-60,-60,-54
-53.5,-53.5,-60,-61,-54
-53.5,-53,-60,-60.5,-55
-54.5,-53.5,-59.5,-61,-56.5
-55,-54,-58.5,-60.5,-58.5
-56.5,-54,-57,-60.5,-59.5
-58,-54,-55,-60.5,-60
-59.5,-53.5,-53.5,-60,-60.5
-59.5,-53.5,-53,-60.5,-60.5
-60,-54,-53.5,-60,-60.5
-60.5,-55,-54,-59.5,-61
-61,-56,-54,-57.5,-60.5
-61.5,-57,-54,-56,-60.5
-62,-59,-54,-54.5,-60
-62,-59.5,-53.5,-53.5,-60
-61.5,-59.5,-53.5,-53,-60
-61,-60,-54.5,-53.5,-59.5
-60.5,-61,-55,-54,-58.5
-60.5,-61.5,-56.5,-54,-57
-60.5,-62,-58,-54,-55
-59,-62,-59.5,-53.5,-53.5
-57.5,-62,-59.5,-53.5,-53
-55.5,-61,-60,-54,-53.5
-54.5,-60.5,-60.5,-55,-54
-53.5,-60,-61,-56,-54
-53.5,-60.5,-61.5,-57,-54
-53.5,-59.5,-62,-59,-54
-54,-58,-62,-59.5,-53.5
-53.5,-56.5,-61.5,-59.5,-53.5
-53.5,-55,-61,-60,-54.5
-53.5,-54,-60.5,-61,-55
-54,-53.5,-60.5,-61.5,-56.5
-55.5,-53.5,-60.5,-62,-58
-56.5,-53.5,-59,-62,-59.5
-58,-54,-57.5,-62,-59.5
-60,-53.5,-55.5,-61,-60
-60.5,-53.5,-54.5,-60.5,-60.5
-60.5,-54,-53.5,-60,-61
-60,-54.5,-53.5,-60.5,-61.5
-60,-56,-53.5,-59.5,-62
-60.5,-57,-54,-58,-62
-61,-59,-53.5,-56.5,-61.5
-61,-60.5,-53.5,-55,-61
-60.5,-61,-53.5,-54,-60.5
-61,-60,-54,-53.5,-60.5
-60,-60,-55.5,-53.5,-60.5
-60,-60.5,-56.5,-53.5,-59
-59.5,-60.5,-58,-54,-57.5
-60,-61,-60,-53.5,-55.5
-59,-60.5,-60.5,-53.5,-54.5
-57,-60.5,-60.5,-54,-53.5
-55.5,-60.5,-60,-54.5,-53.5
-54,-60,-60,-56,-53.5
-53.5,-60,-60.5,-57,-54
-53.5,-60,-61,-59,-53.5
-54,-60,-61,-60.5,-53.5
-54,-58,-60.5,-61,-53.5
-54.5,-56.5,-61,-60,-54
-54,-55,-60,-60,-55.5
-54,-53.5,-60,-60.5,-56.5
-54.5,-53.5,-59.5,-60.5,-58
-55.5,-54,-60,-61,-60
-56.5,-54,-59,-60.5,-60.5
-58.5,-54.5,-57,-60.5,-60.5
-60,-54,-55.5,-60.5,-60
-60,-54,-54,-60,-60
-60.5,-54,-53.5,-60,-60.5
-60.5,-55,-53.5,-60,-61
