1,1,1,1,1
-55,-54.5,-54,-54.5,-54.5
-55,-54.5,-54,-54,-54.5
-55.5,-54.5,-54.5,-54.5,-54.5
-55.5,-55,-54.5,-54,-54.5
-56,-55,-54.5,-54,-54.5
-56,-55,-54.5,-54,-54.5
-56,-55,-54.5,-54,-54.5
-56.5,-55,-54.5,-54,-54
-57,-55.5,-55,-54.5,-54.5
-57.5,-55.5,-55,-54.5,-54
-57.5,-56,-55,-54.5,-54
-57.5,-56,-55,-54.5,-54
-58,-56.5,-55,-54.5,-54
-58.5,-57,-55.5,-54.5,-54.5
-58,-57,-55.5,-55,-54.5
-58.5,-57.5,-56,-55,-54.5
-59,-57.5,-56,-55,-54.5
-59,-58,-56,-55,-54.5
-59,-58,-56.5,-55.5,-54.5
-59,-58.5,-57,-55.5,-55
-59,-58.5,-57.5,-55.5,-55
-59,-59,-57.5,-56,-55
-59,-58.5,-58,-56,-55
-59,-59,-58,-56.5,-55
-59,-59,-58.5,-57,-55.5
-59,-59.5,-58,-57,-55.5
-59.5,-59,-58.5,-57.5,-56
-60,-59,-58.5,-57.5,-56
-59.5,-59,-59,-58,-56
-60,-59,-59,-58.5,-56.5
-60,-59,-59.5,-58,-57
-60,-59,-59,-58.5,-57.5
-60,-59.5,-59,-59,-57.5
-59.5,-59.5,-59,-59,-58
-60,-59.5,-59,-59,-58
-60,-60,-59,-59,-58.5
-59.5,-60,-59,-59.5,-58.5
-60,-60,-59.5,-59,-59
-60,-60,-59.5,-59,-58.5
-60,-59.5,-59.5,-59,-59
-60,-60,-60,-59,-59
-60,-59.5,-60,-59,-59.5
-60.5,-60,-60,-59,-59
-61,-60,-60,-60,-59
-60.5,-60,-59.5,-59.5,-59
-60.5,-60,-60,-59.5,-59
-61,-60,-60,-60,-59
-60.5,-60.5,-60,-60,-59
-60.5,-61,-60,-60,-59.5
-60.5,-61,-60,-60,-59.5
-61,-60.5,-60,-60,-59.5
-61,-60.5,-60,-60,-60
-60.5,-61,-60,-59.5,-60
-60.5,-60.5,-60.5,-60,-60
-61,-60.5,-61,-60,-60
-60.5,-60.5,-60.5,-60,-59.5
-61,-61,-60.5,-60,-60.5
-61,-61,-61,-60,-59.5
-60.5,-60.5,-60.5,-60.5,-60
-61,-61,-60.5,-61,-60
-61,-60.5,-60.5,-61,-60
-61,-61,-61,-60.5,-60
-61,-61,-61,-61,-60
-60.5,-60.5,-60.5,-60.5,-60.5
-60.5,-60.5,-60.5,-60.5,-61
-61,-61,-60.5,-60.5,-61
-60.5,-61,-61,-60.5,-60.5
-61,-61,-61,-61,-60.5
-61,-61,-61,-60.5,-61
-61.5,-60.5,-60.5,-60.5,-60.5
-62,-61,-61,-61,-60.5
-62,-60.5,-61,-60.5,-60.5
-62,-61,-61,-61,-61
-62,-61,-61,-61,-61
-62,-61.5,-60.5,-60.5,-60.5
-61.5,-62,-60.5,-60.5,-61
-61.5,-62,-61,-61,-60.5
-62,-62,-61,-61,-61
-62,-61.5,-61,-61,-61
-62,-62,-61,-60.5,-60.5
-62,-61.5,-61.5,-60.5,-60.5
-62,-61.5,-62,-61,-61
-61.5,-62,-62,-60.5,-61
-61,-62,-61.5,-61,-61
-61.5,-62,-62,-61,-61
-62.5,-62,-62,-61.5,-60.5
-62,-62,-61.5,-62,-60.5
-62,-61.5,-62,-62,-60.5
-62,-61.5,-62,-62,-61
-62,-61,-62,-61.5,-61
-61.5,-62,-62,-62,-61
-61.5,-62,-62,-61.5,-61.5
-62,-62,-62,-61.5,-62
-61.5,-62,-61.5,-62,-62
-61.5,-62,-61,-62,-61.5
-61.5,-61.5,-61.5,-62,-62
-61.5,-61.5,-62,-62,-61.5
-61.5,-62,-62,-62,-61.5
-61.5,-62,-62,-61.5,-62
-61.5,-61.5,-62.5,-61.5,-62
-61.5,-61.5,-62,-61.5,-62
-62,-61.5,-61.5,-62.5,-62
-62,-61.5,-61.5,-62,-62
-62,-61.5,-62,-62,-61.5
-62,-61.5,-61.5,-62,-61.5
-62,-61.5,-61.5,-62,-61
-62,-61.5,-61.5,-61.5,-62
-63,-62,-61.5,-61.5,-62
-63,-62,-61.5,-62,-62
-62.5,-62,-61.5,-61.5,-62
-62.5,-62,-61.5,-61.5,-62.5
-62,-62,-61.5,-61.5,-62
-62.5,-62.5,-62,-61.5,-61.5
-62.5,-63,-62,-61.5,-62
-62.5,-62.5,-62,-61.5,-62
-63,-62.5,-62,-61.5,-61.5
-63,-62.5,-62,-61.5,-61.5
-63,-62,-62.5,-62,-61.5
-63,-62.5,-63,-62,-61.5
-63,-62.5,-63,-62,-61.5
-63,-62.5,-62.5,-62,-61.5
-63,-63,-62.5,-62,-61.5
-63,-63,-62,-62,-61.5
-63,-63,-62.5,-62.5,-62
-63,-63,-62.5,-63,-62
-62,-63,-62.5,-62.5,-62
-62.5,-63,-63,-62.5,-62
-63,-63,-63,-62,-62
-63,-63,-63,-62.5,-62.5
-62.5,-62.5,-63,-62.5,-63
-62.5,-62.5,-63,-62.5,-62.5
-62.5,-62.5,-63,-63,-62.5
-62.5,-63,-63,-63,-62.5
-63,-63.5,-63,-63,-62
-62.5,-62.5,-62.5,-63,-62.5
-62.5,-62.5,-63,-63,-62.5
-62.5,-62.5,-62,-63,-62.5
-62.5,-62.5,-62.5,-63,-63
-62.5,-62.5,-63,-63,-63
-62.5,-62.5,-63,-63,-63
-62.5,-62.5,-62.5,-63,-63
-62.5,-62.5,-62.5,-62.5,-63
-63,-62.5,-62.5,-62.5,-63
-63,-62.5,-62.5,-63,-63
-63,-62.5,-63,-63.5,-63
-63,-62.5,-62.5,-62.5,-62.5
-63,-62.5,-62.5,-62.5,-62.5
-63,-63,-62.5,-62.5,-62.5
-63,-63,-62.5,-62.5,-63
-63,-63,-62.5,-63,-63.5
