1,1,1,1,1
-0.069953,-0.052515,-0.040301,-0.030353,-0.01891
-0.073403,-0.055955,-0.042225,-0.032258,-0.019898
-0.076123,-0.057957,-0.043638,-0.032405,-0.02234
-0.076749,-0.058331,-0.045638,-0.034778,-0.024161
-0.080243,-0.062342,-0.04797,-0.036458,-0.026673
-0.084025,-0.065557,-0.050617,-0.038376,-0.028595
-0.087956,-0.069953,-0.052515,-0.040301,-0.030353
-0.0922,-0.073403,-0.055955,-0.042225,-0.032258
-0.096552,-0.076123,-0.057957,-0.043638,-0.032405
-0.098684,-0.076749,-0.058331,-0.045638,-0.034778
-0.10218,-0.080243,-0.062342,-0.04797,-0.036458
-0.10638,-0.084025,-0.065557,-0.050617,-0.038376
-0.10975,-0.087956,-0.069953,-0.052515,-0.040301
-0.11383,-0.0922,-0.073403,-0.055955,-0.042225
-0.1176,-0.096552,-0.076123,-0.057957,-0.043638
-0.11913,-0.098684,-0.076749,-0.058331,-0.045638
-0.11976,-0.10218,-0.080243,-0.062342,-0.04797
-0.12332,-0.10638,-0.084025,-0.065557,-0.050617
-0.12567,-0.10975,-0.087956,-0.069953,-0.052515
-0.12862,-0.11383,-0.0922,-0.073403,-0.055955
-0.13187,-0.1176,-0.096552,-0.076123,-0.057957
-0.13321,-0.11913,-0.098684,-0.076749,-0.058331
-0.13486,-0.11976,-0.10218,-0.080243,-0.062342
-0.13731,-0.12332,-0.10638,-0.084025,-0.065557
-0.13986,-0.12567,-0.10975,-0.087956,-0.069953
-0.14195,-0.12862,-0.11383,-0.0922,-0.073403
-0.14401,-0.13187,-0.1176,-0.096552,-0.076123
-0.14576,-0.13321,-0.11913,-0.098684,-0.076749
-0.1468,-0.13486,-0.11976,-0.10218,-0.080243
-0.14837,-0.13731,-0.12332,-0.10638,-0.084025
-0.14993,-0.13986,-0.12567,-0.10975,-0.087956
-0.15196,-0.14195,-0.12862,-0.11383,-0.0922
-0.15353,-0.14401,-0.13187,-0.1176,-0.096552
-0.15454,-0.14576,-0.13321,-0.11913,-0.098684
-0.15462,-0.1468,-0.13486,-0.11976,-0.10218
-0.15566,-0.14837,-0.13731,-0.12332,-0.10638
-0.15854,-0.14993,-0.13986,-0.12567,-0.10975
-0.16036,-0.15196,-0.14195,-0.12862,-0.11383
-0.16325,-0.15353,-0.14401,-0.13187,-0.1176
-0.16537,-0.15454,-0.14576,-0.13321,-0.11913
-0.16734,-0.15462,-0.1468,-0.13486,-0.11976
-0.16852,-0.15566,-0.14837,-0.13731,-0.12332
-0.17193,-0.15854,-0.14993,-0.13986,-0.12567
-0.17525,-0.16036,-0.15196,-0.14195,-0.12862
-0.17844,-0.16325,-0.15353,-0.14401,-0.13187
-0.18151,-0.16537,-0.15454,-0.14576,-0.13321
-0.18356,-0.16734,-0.15462,-0.1468,-0.13486
-0.1845,-0.16852,-0.15566,-0.14837,-0.13731
-0.1868,-0.17193,-0.15854,-0.14993,-0.13986
-0.18903,-0.17525,-0.16036,-0.15196,-0.14195
-0.19201,-0.17844,-0.16325,-0.15353,-0.14401
-0.19433,-0.18151,-0.16537,-0.15454,-0.14576
-0.1967,-0.18356,-0.16734,-0.15462,-0.1468
-0.19862,-0.1845,-0.16852,-0.15566,-0.14837
-0.20155,-0.1868,-0.17193,-0.15854,-0.14993
-0.20526,-0.18903,-0.17525,-0.16036,-0.15196
-0.20582,-0.19201,-0.17844,-0.16325,-0.15353
-0.20883,-0.19433,-0.18151,-0.16537,-0.15454
-0.21145,-0.1967,-0.18356,-0.16734,-0.15462
-0.21511,-0.19862,-0.1845,-0.16852,-0.15566
-0.21655,-0.20155,-0.1868,-0.17193,-0.15854
-0.22098,-0.20526,-0.18903,-0.17525,-0.16036
-0.22349,-0.20582,-0.19201,-0.17844,-0.16325
-0.22714,-0.20883,-0.19433,-0.18151,-0.16537
-0.23063,-0.21145,-0.1967,-0.18356,-0.16734
-0.23497,-0.21511,-0.19862,-0.1845,-0.16852
-0.23804,-0.21655,-0.20155,-0.1868,-0.17193
-0.24315,-0.22098,-0.20526,-0.18903,-0.17525
-0.2473,-0.22349,-0.20582,-0.19201,-0.17844
-0.25211,-0.22714,-0.20883,-0.19433,-0.18151
-0.25616,-0.23063,-0.21145,-0.1967,-0.18356
-0.25827,-0.23497,-0.21511,-0.19862,-0.1845
-0.25857,-0.23804,-0.21655,-0.20155,-0.1868
-0.26317,-0.24315,-0.22098,-0.20526,-0.18903
-0.26825,-0.2473,-0.22349,-0.20582,-0.19201
