1,1,1,1,1
0.0051194,0.0032643,0.00092862,0.00068951,0.0012403
0.006972,0.0048771,0.00036811,0.00059673,0.0018165
0.0076067,0.0052834,0.0012568,0.00096106,0.001821
0.0085042,0.0058296,0.0018636,0.0017418,-0.00017945
0.0096947,0.0064054,0.0016628,0.0017418,0.0006533
0.0099083,0.0050817,0.0038056,0.0006681,0.0007574
0.0097885,0.0072531,0.0050462,0.00042788,0.00050621
0.010186,0.0078106,0.0053287,0.0015162,0.0012213
0.010114,0.008657,0.0061069,0.0017891,0.0017418
0.009576,0.010051,0.0061938,0.0019786,0.0016312
0.0091013,0.0097079,0.0052041,0.0040876,0.00050495
0.0089722,0.0098284,0.0074571,0.005159,0.00055269
0.0092939,0.010299,0.0080146,0.0053854,0.0017756
0.011072,0.0099716,0.0088402,0.0063306,0.0016628
0.009944,0.0094336,0.010114,0.0056755,0.0023508
0.0098715,0.0091013,0.0097343,0.0057934,0.0043695
0.010909,0.0089699,0.0098857,0.007584,0.0052267
0.011496,0.0097719,0.010311,0.0082186,0.0054421
0.011152,0.010868,0.0098925,0.0090538,0.0065006
0.010017,0.0097809,0.009307,0.010111,0.0053174
0.0095781,0.0099848,0.0091013,0.0097606,0.0063827
0.0096309,0.011136,0.008988,0.0099603,0.0076338
0.010252,0.011511,0.010189,0.010284,0.0083818
0.0087404,0.011016,0.010664,0.0098134,0.0093387
0.012114,0.0097842,0.0096813,0.0091963,0.010043
0.012399,0.0095147,0.010218,0.0090379,0.0097659
0.01303,0.0098159,0.011242,0.00909,0.010073
0.012528,0.010112,0.011478,0.010544,0.010218
0.012589,0.0092657,0.01088,0.010461,0.0097343
0.011738,0.012114,0.0095781,0.009645,0.0091013
0.010076,0.01265,0.0094883,0.01045,0.0089948
0.011797,0.01286,0.010001,0.011348,0.0091919
0.010312,0.012541,0.0098611,0.011396,0.010839
0.01001,0.012605,0.0098657,0.010565,0.010171
0.0082803,0.011273,0.012114,0.0095781,0.0097583
0.0078945,0.010367,0.012867,0.0094989,0.01068
0.0084958,0.011797,0.012691,0.010196,0.011432
0.0079014,0.0099072,0.012589,0.0094876,0.011288
0.0082599,0.0098119,0.012528,0.01054,0.010278
0.0093044,0.0080307,0.010808,0.012114,0.0095781
0.0090241,0.0081237,0.01075,0.01305,0.0095464
0.0078066,0.0084051,0.011797,0.012602,0.01028
0.0090598,0.0078719,0.0095472,0.012589,0.009114
0.0077592,0.0083211,0.0095184,0.012357,0.01129
0.0077276,0.0097654,0.0077811,0.010343,0.012114
0.0065625,0.0084434,0.0083847,0.011227,0.0132
0.0050188,0.008274,0.0082213,0.011257,0.012548
0.0042898,0.0085292,0.007974,0.0097722,0.012589
0.0046995,0.0079556,0.0084542,0.00913,0.012094
0.0033826,0.0073663,0.010226,0.0075315,0.0098777
0.002103,0.0064,0.0077727,0.0086774,0.011797
0.0036173,0.0046126,0.008633,0.0080761,0.010762
0.0033227,0.004432,0.0079985,0.0080761,0.0099972
0.0014166,0.0046498,0.0081859,0.008659,0.0086467
0.0023476,0.0029425,0.0070773,0.0099156,0.0076971
-0.00064597,0.0022881,0.0061562,0.007784,0.0085866
-0.0018048,0.0038272,0.0043982,0.0088837,0.0079694
-0.0023922,0.0028465,0.0044715,0.0074679,0.0081782
-0.0024478,0.0015096,0.0045042,0.0084501,0.0089356
-0.0022334,0.0024609,0.0024957,0.0068605,0.0095148
-0.0015331,-0.0015191,0.0026379,0.0058313,0.0077953
-0.0033179,-0.0018736,0.0039671,0.0042729,0.0090259
-0.0049333,-0.0025774,0.0022512,0.004511,0.0075966
-0.0046373,-0.0023049,0.0017443,0.0042628,0.0080889
-0.0053648,-0.0019804,0.001742,0.0022068,0.006716
-0.0045266,-0.0018155,-0.0015985,0.0029877,0.005425
-0.0050018,-0.0037562,-0.0019636,0.003918,0.0042368
-0.0072421,-0.005114,-0.0026541,0.0016559,0.0046532
-0.0090434,-0.0046057,-0.0022334,0.0021208,0.0038227
-0.011202,-0.0052066,-0.0017839,0.00098459,0.0020759
-0.011587,-0.0045266,-0.0020979,-0.0016778,0.0033375
-0.011723,-0.0054996,-0.0041741,-0.0020747,0.0036799
-0.011655,-0.0073552,-0.0049423,-0.0026224,0.0014654
-0.011963,-0.0096453,-0.0049615,-0.0022334,0.0022342
-0.011181,-0.011383,-0.0049773,-0.0016438,0.00018859
-0.013523,-0.011632,-0.0045266,-0.0023803,-0.0017572
-0.016945,-0.011709,-0.0060201,-0.0045718,-0.002207
-0.01911,-0.011655,-0.0074684,-0.0048056,-0.0025536
-0.019019,-0.01201,-0.010286,-0.0053173,-0.0022334
-0.018027,-0.011418,-0.011512,-0.0046768,-0.0015602
-0.01873,-0.013747,-0.011677,-0.0045266,-0.0028593
-0.019254,-0.017887,-0.011686,-0.0065632,-0.0047525
-0.020498,-0.019222,-0.011655,-0.0079549,-0.0047039
-0.020981,-0.018794,-0.011986,-0.010591,-0.0054518
-0.02145,-0.017937,-0.011771,-0.011589,-0.0045266
-0.023246,-0.019149,-0.013971,-0.011723,-0.0045266
-0.025833,-0.019016,-0.018805,-0.011655,-0.0071289
-0.026618,-0.021348,-0.01927,-0.011655,-0.0084799
-0.027533,-0.020555,-0.018568,-0.011892,-0.010897
-0.027018,-0.021815,-0.017975,-0.012239,-0.011614
-0.027375,-0.023498,-0.019569,-0.014986,-0.011727
-0.032054,-0.026356,-0.018864,-0.018907,-0.011655
-0.03509,-0.026855,-0.021457,-0.019252,-0.011844
-0.034688,-0.027398,-0.020736,-0.018343,-0.011536
-0.034831,-0.027032,-0.022195,-0.018143,-0.012823
-0.036868,-0.027466,-0.02396,-0.019988,-0.015978
-0.038118,-0.033411,-0.026618,-0.018798,-0.019008
-0.035476,-0.035142,-0.027065,-0.021432,-0.019168
-0.036155,-0.034688,-0.027262,-0.020917,-0.018162
-0.037614,-0.035071,-0.02709,-0.022588,-0.018395
-0.038018,-0.037357,-0.028487,-0.024635,-0.019578
-0.037472,-0.037735,-0.033919,-0.026618,-0.019648
-0.038754,-0.035354,-0.035092,-0.027249,-0.021273
-0.040635,-0.036326,-0.034688,-0.027127,-0.021099
-0.04052,-0.037883,-0.035409,-0.027194,-0.022995
-0.042207,-0.038018,-0.037891,-0.029593,-0.025259
-0.04213,-0.037379,-0.037078,-0.034428,-0.026618
-0.042286,-0.039354,-0.035398,-0.034941,-0.027405
-0.04291,-0.04061,-0.036599,-0.034688,-0.02705
-0.044503,-0.040771,-0.038018,-0.035845,-0.027285
-0.046552,-0.042467,-0.038018,-0.038196,-0.030782
-0.048136,-0.041908,-0.037407,-0.036421,-0.034936
-0.05105,-0.042449,-0.039881,-0.035608,-0.034688
-0.053618,-0.043128,-0.04052,-0.036971,-0.034688
-0.05407,-0.044966,-0.041093,-0.038018,-0.036379
-0.053111,-0.04678,-0.042727,-0.038018,-0.038271
-0.055525,-0.048808,-0.041674,-0.037554,-0.035764
-0.057789,-0.051276,-0.042571,-0.040271,-0.035983
-0.05995,-0.054231,-0.043417,-0.040429,-0.03731
-0.062634,-0.053708,-0.045403,-0.041484,-0.038018
-0.063904,-0.053365,-0.047008,-0.042539,-0.037685
-0.06557,-0.056161,-0.04948,-0.041878,-0.038154
-0.066485,-0.058052,-0.051503,-0.042653,-0.040522
-0.066485,-0.060551,-0.054727,-0.043779,-0.040339
-0.066485,-0.062981,-0.053418,-0.045813,-0.041946
-0.066372,-0.064112,-0.053746,-0.047235,-0.04234
-0.066124,-0.065961,-0.056705,-0.050152,-0.042082
-0.06609,-0.066485,-0.0584,-0.05204,-0.042766
-0.06609,-0.066485,-0.061153,-0.054793,-0.044141
-0.06609,-0.066485,-0.063249,-0.053201,-0.046196
-0.06609,-0.066316,-0.064321,-0.054255,-0.047463
-0.0662,-0.066101,-0.06631,-0.057157,-0.050824
-0.068301,-0.06609,-0.066485,-0.058832,-0.052888
-0.069644,-0.06609,-0.066485,-0.061705,-0.054432
-0.069644,-0.06609,-0.066474,-0.063487,-0.053056
-0.069644,-0.066042,-0.066259,-0.064662,-0.05489
-0.069644,-0.066511,-0.06609,-0.066485,-0.057519
-0.069776,-0.068749,-0.06609,-0.066485,-0.059349
-0.072275,-0.069644,-0.06609,-0.066485,-0.062209
-0.077926,-0.069644,-0.06609,-0.066451,-0.063695
-0.079967,-0.069644,-0.065948,-0.066203,-0.065137
-0.082117,-0.069644,-0.066959,-0.06609,-0.066485
-0.08211,-0.070039,-0.069107,-0.06609,-0.066485
-0.080677,-0.072933,-0.069644,-0.06609,-0.066485
-0.080677,-0.078976,-0.069644,-0.06609,-0.066417
-0.080677,-0.080246,-0.069644,-0.065942,-0.066158
-0.080677,-0.08273,-0.069644,-0.067406,-0.06609
-0.081215,-0.081455,-0.070433,-0.069376,-0.06609
-0.086077,-0.080677,-0.0743,-0.069644,-0.06609
-0.08872,-0.080677,-0.079237,-0.069644,-0.06609
