"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1584862488847797","925.25","-53.5","4.46695205432299"
"E200 9366 C6B6 55F1 9071 BD57","1584862488858026","925.25","-59.5","6.21875811408839"
"E200 9366 C6B6 6BF1 9071 BDAF","1584862488861292","925.25","-58","0.779262240245906"
"E200 9366 C6B6 6571 9071 BD95","1584862488868009","925.25","-57","0.515417544729575"
"E200 9366 C6B6 7BB1 9071 BDEE","1584862488871542","925.25","-56.5","0.141126232485479"
"E200 9366 C6B6 5771 9071 BD5D","1584862488877896","925.25","-62","4.91794240596137"
"E200 9366 C6B6 7BB1 9071 BDEE","1584862488887264","925.25","-57","0.187145656122048"
"E200 9366 C6B6 7BF1 9071 BDEF","1584862488891278","925.25","-53.5","4.50376759323224"
"E200 9366 C6B6 5771 9071 BD5D","1584862488895358","925.25","-62","1.74260217503809"
"E200 9366 C6B6 6BF1 9071 BDAF","1584862488899204","925.25","-58","0.898912741700986"
"E200 9366 C6B6 7571 9071 BDD5","1584862488902568","925.25","-54.5","0.972543819519497"
"E200 9366 C6B6 6571 9071 BD95","1584862488906062","925.25","-56.5","0.487805890547634"
"E200 9366 C6B6 55F1 9071 BD57","1584862488909531","925.25","-60","0.227029156607075"
"E200 9366 C6B6 7BB1 9071 BDEE","1584862488945450","925.25","-57","0.193281579273591"
"E200 9366 C6B6 7571 9071 BDD5","1584862488948811","925.25","-54.5","1.04617489733801"
"E200 9366 C6B6 7BF1 9071 BDEF","1584862488952853","925.25","-53.5","4.47922390062607"
"E200 9366 C6B6 6571 9071 BD95","1584862488956119","925.25","-57","0.552233083638831"
"E200 9366 C6B6 6BF1 9071 BDAF","1584862488964658","925.25","-58","1.00935935842875"
"E200 9366 C6B6 55F1 9071 BD57","1584862488968150","925.25","-60","0.233165079758617"
"E200 9366 C6B6 5771 9071 BD5D","1584862488987261","925.25","-62","1.97576725479671"
"E200 9366 C6B6 7571 9071 BDD5","1584862488992650","925.25","-54","0.966407896367954"
"E200 9366 C6B6 6BF1 9071 BDAF","1584862488999646","925.25","-58","0.886640895397901"
"E200 9366 C6B6 6571 9071 BD95","1584862489003535","925.25","-57","0.45405831321415"
"E200 9366 C6B6 7BF1 9071 BDEF","1584862489007217","925.25","-54","4.49149574692916"
"E200 9366 C6B6 5771 9071 BD5D","1584862489011259","925.25","-61.5","1.89293229225088"
"E200 9366 C6B6 7BB1 9071 BDEE","1584862489014483","925.25","-56.5","0.196349540849362"
"E200 9366 C6B6 55F1 9071 BD57","1584862489017584","925.25","-60","0.236233041334389"
"E200 9366 C6B6 7BB1 9071 BDEE","1584862489054082","923.75","-56.5","0.678019508245453"
"E200 9366 C6B6 7571 9071 BDD5","1584862489058245","923.75","-54","1.46648563321867"
"E200 9366 C6B6 6BF1 9071 BDAF","1584862489061556","923.75","-58","1.21491278400543"
"E200 9366 C6B6 5D71 9071 BD75","1584862489066855","923.75","-62","5.53460268269139"
"E200 9366 C6B6 55F1 9071 BD57","1584862489070693","923.75","-59","0.681087469821225"
"E200 9366 C6B6 6571 9071 BD95","1584862489074422","923.75","-56.5","3.98835004850267"
"E200 9366 C6B6 7BF1 9071 BDEF","1584862489077768","923.75","-54","4.80135986608206"
"E200 9366 C6B6 5771 9071 BD5D","1584862489081563","923.75","-62","2.49425276110205"
"E200 9366 C6B6 7BF1 9071 BDEF","1584862489086986","923.75","-53.5","4.77988413505166"
"E200 9366 C6B6 7BB1 9071 BDEE","1584862489093762","923.75","-56.5","0.684155431396996"
"E200 9366 C6B6 6571 9071 BD95","1584862489097400","923.75","-56.5","0.852893318064416"
"E200 9366 C6B6 7571 9071 BDD5","1584862489102209","923.75","-54","1.50023321055216"
"E200 9366 C6B6 6BF1 9071 BDAF","1584862489106019","923.75","-58","1.31615551600588"
"E200 9366 C6B6 55F1 9071 BD57","1584862489109313","923.75","-59.5","0.632000084608884"
"E200 9366 C6B6 5771 9071 BD5D","1584862489113070","923.75","-61","2.77036930292147"
"E200 9366 C6B6 5D71 9071 BD75","1584862489116395","923.75","-62.5","2.4789129532232"
"E200 9366 C6B6 7571 9071 BDD5","1584862489151740","923.75","-54","1.51557301843101"
"E200 9366 C6B6 7BB1 9071 BDEE","1584862489157824","923.75","-57","0.727106893457794"
"E200 9366 C6B6 7BF1 9071 BDEF","1584862489161405","923.75","-53.5","4.71852490353623"
"E200 9366 C6B6 7BB1 9071 BDEE","1584862489172262","923.75","-57","0.785398163397448"
"E200 9366 C6B6 7571 9071 BDD5","1584862489176286","923.75","-53.5","1.5278448647341"
"E200 9366 C6B6 7BF1 9071 BDEF","1584862489179858","923.75","-53.5","4.80442782765783"
"E200 9366 C6B6 6BF1 9071 BDAF","1584862489217570","923.75","-58","1.2179807455812"
"E200 9366 C6B6 7BF1 9071 BDEF","1584862489221557","923.75","-53.5","4.7645443271728"
"E200 9366 C6B6 5D71 9071 BD75","1584862489225416","923.75","-62","5.58369006790373"
"E200 9366 C6B6 6571 9071 BD95","1584862489230072","923.75","-56.5","0.886640895397901"
"E200 9366 C6B6 7571 9071 BDD5","1584862489233269","923.75","-54","1.5278448647341"
"E200 9366 C6B6 55F1 9071 BD57","1584862489236960","923.75","-60","0.638136007760427"
"E200 9366 C6B6 7BB1 9071 BDEE","1584862489240306","923.75","-57","0.745514662912422"
"E200 9366 C6B6 5771 9071 BD5D","1584862489243347","923.75","-61.5","5.72174833881344"
"E200 9366 C6B6 6BF1 9071 BDAF","1584862489256167","922.75","-58","1.64135944303764"
"E200 9366 C6B6 5771 9071 BD5D","1584862489260500","922.75","-62.5","5.77390368560155"
"E200 9366 C6B6 55F1 9071 BD57","1584862489264184","922.75","-59","0.914252549579842"
"E200 9366 C6B6 7BB1 9071 BDEE","1584862489267971","922.75","-56.5","1.03697101261069"
"E200 9366 C6B6 7571 9071 BDD5","1584862489271536","922.75","-54.5","1.79168956025043"
"E200 9366 C6B6 7BF1 9071 BDEF","1584862489275032","922.75","-53","5.09895213893187"
"E200 9366 C6B6 6571 9071 BD95","1584862489278318","922.75","-56.5","1.25172832291468"
"E200 9366 C6B6 5D71 9071 BD75","1584862489281602","922.75","-61","5.87514641760201"
"E200 9366 C6B6 5D71 9071 BD75","1584862489319244","922.75","-61","5.75549591614693"
"E200 9366 C6B6 7571 9071 BDD5","1584862489322751","922.75","-55","1.81930121443237"
"E200 9366 C6B6 6BF1 9071 BDAF","1584862489327122","922.75","-56.5","4.86271909759748"
"E200 9366 C6B6 7BF1 9071 BDEF","1584862489331234","922.75","-52.5","5.27996187190238"
"E200 9366 C6B6 55F1 9071 BD57","1584862489334858","922.75","-59.5","0.86209720279173"
"E200 9366 C6B6 7BB1 9071 BDEE","1584862489338560","922.75","-56","0.831417587034017"
"E200 9366 C6B6 6571 9071 BD95","1584862489341842","922.75","-56","1.33763124703628"
"E200 9366 C6B6 5771 9071 BD5D","1584862489345037","922.75","-62","1.91747598485705"
"E200 9366 C6B6 7BF1 9071 BDEF","1584862489350543","922.75","-52","5.27075798717506"
"E200 9366 C6B6 7571 9071 BDD5","1584862489354117","922.75","-55.5","1.76100994449272"
"E200 9366 C6B6 55F1 9071 BD57","1584862489357941","922.75","-59.5","0.727106893457794"
"E200 9366 C6B6 6571 9071 BD95","1584862489364027","922.75","-56","1.37137882436976"
"E200 9366 C6B6 5D71 9071 BD75","1584862489367777","922.75","-61","5.7370881466923"
"E200 9366 C6B6 6BF1 9071 BDAF","1584862489372325","922.75","-56","1.82236917600814"
"E200 9366 C6B6 7BB1 9071 BDEE","1584862489375755","922.75","-56","0.889708856973672"
"E200 9366 C6B6 5771 9071 BD5D","1584862489381939","922.75","-61","1.66590313564381"
"E200 9366 C6B6 7BF1 9071 BDEF","1584862489418266","922.75","-51.5","5.46403956644865"
"E200 9366 C6B6 55F1 9071 BD57","1584862489422928","922.75","-59.5","0.653475815639283"
"E200 9366 C6B6 5571 9071 BD55","1584862489426334","922.75","-60","0.349747619637926"
"E200 9366 C6B6 5771 9071 BD5D","1584862489430217","922.75","-59.5","1.30695163127857"
"E200 9366 C6B6 6BF1 9071 BDAF","1584862489433345","922.75","-55","5.23394244826581"
"E200 9366 C6B6 7BB1 9071 BDEE","1584862489438394","922.75","-56","1.00629139685298"
"E200 9366 C6B6 6571 9071 BD95","1584862489442074","922.75","-55","1.61681575043147"
"E200 9366 C6B6 7571 9071 BDD5","1584862489445418","922.75","-57","1.40205844012748"
"E200 9366 C6B6 55F1 9071 BD57","1584862489461836","924.25","-59","6.23102996039147"
"E200 9366 C6B6 7BB1 9071 BDEE","1584862489466233","924.25","-56","0.543029198911517"
"E200 9366 C6B6 7BF1 9071 BDEF","1584862489470012","924.25","-51","5.29530167978123"
"E200 9366 C6B6 6BF1 9071 BDAF","1584862489473772","924.25","-54.5","4.99157348377988"
"E200 9366 C6B6 6571 9071 BD95","1584862489477957","924.25","-54.5","1.13514578303537"
"E200 9366 C6B6 5571 9071 BD55","1584862489481714","924.25","-57","0.0337475773334841"
"E200 9366 C6B6 5771 9071 BD5D","1584862489485261","924.25","-58","0.905048664852528"
"E200 9366 C6B6 7571 9071 BDD5","1584862489488580","924.25","-57.5","0.656543777215054"
"E200 9366 C6B6 5A31 9071 BD68","1584862489491917","924.25","-60","5.04679679214376"
"E200 9366 C6B6 7571 9071 BDD5","1584862489527397","924.25","-56.5","0.346679658062155"
"E200 9366 C6B6 55F1 9071 BD57","1584862489531421","924.25","-58","6.18194257517913"
"E200 9366 C6B6 7BF1 9071 BDEF","1584862489536434","924.25","-51","5.43335995069094"
"E200 9366 C6B6 6BF1 9071 BDAF","1584862489541282","924.25","-54","5.39961237335746"
"E200 9366 C6B6 7BB1 9071 BDEE","1584862489544498","924.25","-57","0.93266031903447"
"E200 9366 C6B6 5571 9071 BD55","1584862489548118","924.25","-55","0.14419419406125"
"E200 9366 C6B6 5A31 9071 BD68","1584862489551744","924.25","-58","1.87145656122048"
"E200 9366 C6B6 6571 9071 BD95","1584862489557755","924.25","-55","1.34990309333936"
"E200 9366 C6B6 5771 9071 BD5D","1584862489561136","924.25","-55.5","1.15968947564154"
"E200 9366 C6B6 55F1 9071 BD57","1584862489570122","924.25","-57","6.12058334366371"
"E200 9366 C6B6 7571 9071 BDD5","1584862489573706","924.25","-56","0.174873809818963"
"E200 9366 C6B6 6BF1 9071 BDAF","1584862489577750","924.25","-53.5","5.49778714378214"
"E200 9366 C6B6 6571 9071 BD95","1584862489581409","924.25","-55.5","1.41739824800633"
"E200 9366 C6B6 5571 9071 BD55","1584862489585610","924.25","-54.5","0.11965050145508"
"E200 9366 C6B6 65B1 9071 BD96","1584862489588746","924.25","-61.5","0.539961237335746"
"E200 9366 C6B6 7BF1 9071 BDEF","1584862489592515","924.25","-51.5","5.42415606596363"
"E200 9366 C6B6 55F1 9071 BD57","1584862489629084","924.25","-56","0"
"E200 9366 C6B6 6BF1 9071 BDAF","1584862489632759","924.25","-54","5.61743764523722"
"E200 9366 C6B6 5571 9071 BD55","1584862489637104","924.25","-54.5","0.122718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1584862489640313","924.25","-53","5.45483568172134"
"E200 9366 C6B6 7571 9071 BDD5","1584862489644632","924.25","-55","6.10831149736062"
"E200 9366 C6B6 6571 9071 BD95","1584862489647903","924.25","-56.5","1.42967009430942"
"E200 9366 C6B6 65B1 9071 BD96","1584862489651184","924.25","-60.5","0.650407854063512"
"E200 9366 C6B6 65B1 9071 BD96","1584862489664226","926.75","-61.5","6.04081634269366"
"E200 9366 C6B6 55F1 9071 BD57","1584862489668100","926.75","-56","5.53767064426716"
"E200 9366 C6B6 5571 9071 BD55","1584862489672331","926.75","-54","5.60516579893413"
"E200 9366 C6B6 7571 9071 BDD5","1584862489675588","926.75","-54.5","5.15417544729575"
"E200 9366 C6B6 7BF1 9071 BDEF","1584862489679149","926.75","-54.5","4.81363171238514"
"E200 9366 C6B6 6BF1 9071 BDAF","1584862489682255","926.75","-54.5","4.9885055222041"
"E200 9366 C6B6 5771 9071 BD5D","1584862489686233","926.75","-55","0.831417587034017"
"E200 9366 C6B6 5571 9071 BD55","1584862489721959","926.75","-54","5.68800076147996"
"E200 9366 C6B6 5771 9071 BD5D","1584862489725564","926.75","-54","1.00015547370144"
"E200 9366 C6B6 65B1 9071 BD96","1584862489729016","926.75","-60","6.00093284220863"
"E200 9366 C6B6 55F1 9071 BD57","1584862489732864","926.75","-55.5","5.51926287481254"
"E200 9366 C6B6 7571 9071 BDD5","1584862489736732","926.75","-53.5","5.15417544729575"
"E200 9366 C6B6 7571 9071 BDD5","1584862489742229","926.75","-53.5","5.11429194681073"
"E200 9366 C6B6 5A31 9071 BD68","1584862489746470","926.75","-58.5","1.1106020904292"
"E200 9366 C6B6 5571 9071 BD55","1584862489750043","926.75","-54","5.7585638777227"
"E200 9366 C6B6 65B1 9071 BD96","1584862489753754","926.75","-60","6.05002022742097"
"E200 9366 C6B6 7BB1 9071 BDEE","1584862489757701","926.75","-60","1.5922720578253"
"E200 9366 C6B6 5771 9071 BD5D","1584862489760754","926.75","-53.5","1.10446616727766"
"E200 9366 C6B6 55F1 9071 BD57","1584862489763868","926.75","-55","5.60209783735836"
"E200 9366 C6B6 6571 9071 BD95","1584862489767146","926.75","-59","0.733242816609336"
"E200 9366 C6B6 7BB1 9071 BDEE","1584862489802502","926.75","-59.5","4.88726279020365"
"E200 9366 C6B6 7571 9071 BDD5","1584862489806291","926.75","-53.5","5.12042786996227"
"E200 9366 C6B6 6571 9071 BD95","1584862489810131","926.75","-60","0.794602048124762"
"E200 9366 C6B6 5771 9071 BD5D","1584862489814264","926.75","-53","1.28854386182394"
"E200 9366 C6B6 7BF1 9071 BDEF","1584862489818297","926.75","-58.5","1.9021361769782"
"E200 9366 C6B6 5571 9071 BD55","1584862489821791","926.75","-53.5","5.7585638777227"
"E200 9366 C6B6 65B1 9071 BD96","1584862489825625","926.75","-59.5","6.13285518996679"
"E200 9366 C6B6 6BF1 9071 BDAF","1584862489828922","926.75","-55","2.23040806558572"
"E200 9366 C6B6 5A31 9071 BD68","1584862489832729","926.75","-59","1.29774774655125"
"E200 9366 C6B6 55F1 9071 BD57","1584862489836168","926.75","-55","5.66959299202533"
"E200 9366 C6B6 7BF1 9071 BDEF","1584862489841709","926.75","-59","5.03759290741645"
"E200 9366 C6B6 5571 9071 BD55","1584862489846067","926.75","-53.5","5.82299107081389"
"E200 9366 C6B6 65B1 9071 BD96","1584862489849567","926.75","-59","6.089903727906"
"E200 9366 C6B6 5A31 9071 BD68","1584862489853194","926.75","-59","1.22718463030851"
"E200 9366 C6B6 7571 9071 BDD5","1584862489864418","925.75","-53","2.27949545079806"
"E200 9366 C6B6 7BB1 9071 BDEE","1584862489868106","925.75","-59","5.38120460390283"
"E200 9366 C6B6 6571 9071 BD95","1584862489871409","925.75","-60.5","0.972543819519497"
"E200 9366 C6B6 5771 9071 BD5D","1584862489874978","925.75","-53","1.65976721249226"
"E200 9366 C6B6 6BF1 9071 BDAF","1584862489878566","925.75","-55","5.73095222354076"
"E200 9366 C6B6 55F1 9071 BD57","1584862489882015","925.75","-54.5","2.88081591964923"
"E200 9366 C6B6 5771 9071 BD5D","1584862489917517","925.75","-53","1.69658275140152"
"E200 9366 C6B6 5A31 9071 BD68","1584862489920963","925.75","-59.5","1.5707963267949"
"E200 9366 C6B6 7BB1 9071 BDEE","1584862489925232","925.75","-59","2.19666048825224"
"E200 9366 C6B6 7571 9071 BDD5","1584862489928708","925.75","-53","5.4486997585698"
"E200 9366 C6B6 65B1 9071 BD96","1584862489932181","925.75","-59","0.171805848243192"
"E200 9366 C6B6 5571 9071 BD55","1584862489939811","925.75","-54","6.15433092099719"
"E200 9366 C6B6 55F1 9071 BD57","1584862489943404","925.75","-54.5","6.06536003529983"
"E200 9366 C6B6 6BF1 9071 BDAF","1584862489950726","925.75","-55","5.7370881466923"
"E200 9366 C6B6 7BF1 9071 BDEF","1584862489954126","925.75","-59.5","5.47324345117597"
"E200 9366 C6B6 6571 9071 BD95","1584862489957229","925.75","-61","0.994019550549895"
"E200 9366 C6B6 7BB1 9071 BDEE","1584862489962931","925.75","-59","2.13223329516104"
"E200 9366 C6B6 5771 9071 BD5D","1584862489966883","925.75","-53","1.66590313564381"
"E200 9366 C6B6 7BF1 9071 BDEF","1584862489970283","925.75","-59.5","5.38120460390283"
"E200 9366 C6B6 6571 9071 BD95","1584862489974138","925.75","-61","0.917320511155613"
"E200 9366 C6B6 5A31 9071 BD68","1584862489977776","925.75","-60","1.61681575043147"
"E200 9366 C6B6 6BF1 9071 BDAF","1584862489981578","925.75","-55.5","5.69720464620727"
"E200 9366 C6B6 55F1 9071 BD57","1584862489985321","925.75","-54.5","6.06229207372405"
"E200 9366 C6B6 7571 9071 BDD5","1584862489989982","925.75","-53","5.43029198911517"
"E200 9366 C6B6 5571 9071 BD55","1584862489993192","925.75","-54","6.19114645990645"
"E200 9366 C6B6 65B1 9071 BD96","1584862489996371","925.75","-58.5","0.141126232485479"
"E200 9366 C6B6 7571 9071 BDD5","1584862490031927","925.75","-53","5.42108810438786"
"E200 9366 C6B6 6BF1 9071 BDAF","1584862490035746","925.75","-55.5","5.76469980087424"
"E200 9366 C6B6 5771 9071 BD5D","1584862490039896","925.75","-53","1.64442740461341"
"E200 9366 C6B6 65B1 9071 BD96","1584862490043398","925.75","-59","0.205553425576676"
"E200 9366 C6B6 55F1 9071 BD57","1584862490047254","925.75","-54.5","6.07149595845137"
"E200 9366 C6B6 5571 9071 BD55","1584862490050630","925.75","-54","6.17887461360336"
"E200 9366 C6B6 7BF1 9071 BDEF","1584862490054209","925.75","-60","5.29530167978123"
"E200 9366 C6B6 7BB1 9071 BDEE","1584862490069047","923.25","-60","2.91456349698272"
"E200 9366 C6B6 6571 9071 BD95","1584862490072811","923.25","-60","1.7947575218262"
"E200 9366 C6B6 5771 9071 BD5D","1584862490078311","923.25","-53","2.42368964485931"
"E200 9366 C6B6 65B1 9071 BD96","1584862490081796","923.25","-58.5","1.02163120473184"
"E200 9366 C6B6 7BF1 9071 BDEF","1584862490085958","923.25","-59.5","5.89969011020818"
"E200 9366 C6B6 7571 9071 BDD5","1584862490089251","923.25","-53.5","0.0674951546669682"
"E200 9366 C6B6 7BB1 9071 BDEE","1584862490093230","923.25","-60","6.07763188160291"
"E200 9366 C6B6 6BF1 9071 BDAF","1584862490097288","923.25","-55.5","0.11965050145508"
"E200 9366 C6B6 55F1 9071 BD57","1584862490100975","923.25","-54.5","0.5982525072754"
"E200 9366 C6B6 5571 9071 BD55","1584862490104347","923.25","-55","0.650407854063512"
"E200 9366 C6B6 6571 9071 BD95","1584862490107676","923.25","-60","1.81316529128083"
"E200 9366 C6B6 6571 9071 BD95","1584862490142907","923.25","-60","1.73953421346232"
"E200 9366 C6B6 5A31 9071 BD68","1584862490147117","923.25","-60","2.45436926061703"
"E200 9366 C6B6 7BF1 9071 BDEF","1584862490151272","923.25","-59.5","5.99479691905709"
"E200 9366 C6B6 6BF1 9071 BDAF","1584862490154783","923.25","-56","0.181009732970506"
"E200 9366 C6B6 55F1 9071 BD57","1584862490158609","923.25","-54","0.558369006790373"
"E200 9366 C6B6 5571 9071 BD55","1584862490162323","923.25","-55","0.610524353578485"
"E200 9366 C6B6 7571 9071 BDD5","1584862490165666","923.25","-53","6.27704938402804"
"E200 9366 C6B6 5771 9071 BD5D","1584862490168878","923.25","-53","2.37767022122274"
"E200 9366 C6B6 7BB1 9071 BDEE","1584862490172201","923.25","-60","5.98866099590554"
"E200 9366 C6B6 65B1 9071 BD96","1584862490175517","923.25","-58.5","1.02469916630761"
"E200 9366 C6B6 5D71 9071 BD75","1584862490178800","923.25","-62","5.10815602365919"
"E200 9366 C6B6 7BB1 9071 BDEE","1584862490184736","923.25","-60","5.95184545699629"
"E200 9366 C6B6 65B1 9071 BD96","1584862490189048","923.25","-58.5","4.1018646268062"
"E200 9366 C6B6 6571 9071 BD95","1584862490192587","923.25","-60","1.76714586764426"
"E200 9366 C6B6 5771 9071 BD5D","1584862490196385","923.25","-53.5","2.37767022122274"
"E200 9366 C6B6 5D71 9071 BD75","1584862490200136","923.25","-61.5","5.08361233105301"
"E200 9366 C6B6 5571 9071 BD55","1584862490204061","923.25","-55","0.625864161457342"
"E200 9366 C6B6 7BF1 9071 BDEF","1584862490208109","923.25","-59.5","5.85673864814738"
"E200 9366 C6B6 55F1 9071 BD57","1584862490211621","923.25","-54","0.552233083638831"
"E200 9366 C6B6 6BF1 9071 BDAF","1584862490214968","923.25","-56","0.125786424606623"
"E200 9366 C6B6 7571 9071 BDD5","1584862490218364","923.25","-53.5","6.2494377298461"
"E200 9366 C6B6 5571 9071 BD55","1584862490255369","923.25","-55","0.613592315154257"
"E200 9366 C6B6 6571 9071 BD95","1584862490258892","923.25","-60","4.8719229823248"
"E200 9366 C6B6 7BB1 9071 BDEE","1584862490273549","926.25","-60","5.07747640790147"
