"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5D71 9071 BD75","1584694077248332","925.25","-62","1.01549528158029"
"E200 9366 C6B6 55F1 9071 BD57","1584694077254729","925.25","-62.5","0.276116541819415"
"E200 9366 C6B6 7BF1 9071 BDEF","1584694077258481","925.25","-53","4.35650543759522"
"E200 9366 C6B6 7371 9071 BDCD","1584694077262362","925.25","-58","0.276116541819415"
"E200 9366 C6B6 5D71 9071 BD75","1584694077266044","925.25","-62.5","0.911184588004071"
"E200 9366 C6B6 65B1 9071 BD96","1584694077272120","925.25","-63","0.45405831321415"
"E200 9366 C6B6 5D71 9071 BD75","1584694077309134","925.25","-62","4.08345685735158"
"E200 9366 C6B6 7BF1 9071 BDEF","1584694077313084","925.25","-53","4.35650543759522"
"E200 9366 C6B6 7371 9071 BDCD","1584694077316542","925.25","-58","0.26384469551633"
"E200 9366 C6B6 65B1 9071 BD96","1584694077329871","925.25","-63","0.466330159517235"
"E200 9366 C6B6 7BF1 9071 BDEF","1584694077336998","925.25","-53","4.37491320704985"
"E200 9366 C6B6 7371 9071 BDCD","1584694077343451","925.25","-57.5","0.242368964485931"
"E200 9366 C6B6 7371 9071 BDCD","1584694077379165","925.25","-57.5","0.23930100291016"
"E200 9366 C6B6 7BF1 9071 BDEF","1584694077383695","925.25","-53","4.38411709177716"
"E200 9366 C6B6 7BF1 9071 BDEF","1584694077391273","925.25","-53","4.42093263068642"
"E200 9366 C6B6 7371 9071 BDCD","1584694077395483","925.25","-58","0.312932080728671"
"E200 9366 C6B6 65B1 9071 BD96","1584694077399998","925.25","-62.5","0.524621429456889"
"E200 9366 C6B6 5D71 9071 BD75","1584694077403498","925.25","-62.5","4.06811704947272"
"E200 9366 C6B6 7371 9071 BDCD","1584694077446775","924.25","-58","0.530757352608432"
"E200 9366 C6B6 5D71 9071 BD75","1584694077454265","924.25","-62","4.29821416765557"
"E200 9366 C6B6 7BF1 9071 BDEF","1584694077457865","924.25","-53","4.68170936462698"
"E200 9366 C6B6 7371 9071 BDCD","1584694077464960","924.25","-58","0.506213660002262"
"E200 9366 C6B6 5D71 9071 BD75","1584694077468775","924.25","-62","1.22104870715697"
"E200 9366 C6B6 7BF1 9071 BDEF","1584694077472574","924.25","-53","4.64182586414195"
"E200 9366 C6B6 5D71 9071 BD75","1584694077509436","924.25","-62","4.20003939723089"
"E200 9366 C6B6 65B1 9071 BD96","1584694077514041","924.25","-62.5","0.650407854063512"
"E200 9366 C6B6 7371 9071 BDCD","1584694077517685","924.25","-58","0.512349583153804"
"E200 9366 C6B6 7BF1 9071 BDEF","1584694077521433","924.25","-53","4.65102974886926"
"E200 9366 C6B6 7371 9071 BDCD","1584694077527876","924.25","-58","0.582912699396544"
"E200 9366 C6B6 5D71 9071 BD75","1584694077535957","924.25","-62","4.26753455189785"
"E200 9366 C6B6 7BF1 9071 BDEF","1584694077539701","924.25","-53","4.69091324935429"
"E200 9366 C6B6 65B1 9071 BD96","1584694077542993","924.25","-62","0.659611738790826"
"E200 9366 C6B6 7BF1 9071 BDEF","1584694077578928","924.25","-53","4.65409771044504"
"E200 9366 C6B6 5D71 9071 BD75","1584694077582211","924.25","-62","4.34423359129214"
"E200 9366 C6B6 7371 9071 BDCD","1584694077586912","924.25","-58.5","0.607456392002714"
"E200 9366 C6B6 65B1 9071 BD96","1584694077590988","924.25","-63","0.653475815639283"
"E200 9366 C6B6 7BF1 9071 BDEF","1584694077598323","924.25","-53","4.66330159517235"
"E200 9366 C6B6 5D71 9071 BD75","1584694077602008","924.25","-62.5","4.36264136074676"
"E200 9366 C6B6 7371 9071 BDCD","1584694077606120","924.25","-58","0.579844737820772"
"E200 9366 C6B6 65B1 9071 BD96","1584694077609444","924.25","-62.5","0.803805932852076"
"E200 9366 C6B6 7371 9071 BDCD","1584694077644834","927.75","-58","5.64811726099493"
"E200 9366 C6B6 7BF1 9071 BDEF","1584694077648726","927.75","-53.5","3.75518496874405"
"E200 9366 C6B6 65B1 9071 BD96","1584694077653602","927.75","-62.5","6.24023384511879"
"E200 9366 C6B6 5D71 9071 BD75","1584694077657459","927.75","-62","3.47600046534886"
"E200 9366 C6B6 7371 9071 BDCD","1584694077663306","927.75","-58","5.65732114572224"
"E200 9366 C6B6 7BF1 9071 BDEF","1584694077666663","927.75","-53.5","3.77666069977445"
"E200 9366 C6B6 65B1 9071 BD96","1584694077671477","927.75","-62","6.12365130523948"
"E200 9366 C6B6 5D71 9071 BD75","1584694077675150","927.75","-62","0.343611696486384"
"E200 9366 C6B6 65B1 9071 BD96","1584694077712243","927.75","-62.5","6.19421442148222"
"E200 9366 C6B6 7371 9071 BDCD","1584694077715945","927.75","-58","5.70334056935881"
"E200 9366 C6B6 7BF1 9071 BDEF","1584694077719735","927.75","-53.5","3.75518496874405"
"E200 9366 C6B6 5D71 9071 BD75","1584694077723222","927.75","-62","0.352815581213697"
"E200 9366 C6B6 7371 9071 BDCD","1584694077736030","927.75","-57.5","5.70947649251036"
"E200 9366 C6B6 7BF1 9071 BDEF","1584694077739771","927.75","-53.5","3.75518496874405"
"E200 9366 C6B6 55F1 9071 BD57","1584694077774964","927.75","-61.5","5.74935999299538"
"E200 9366 C6B6 7BF1 9071 BDEF","1584694077780480","927.75","-53.5","0.613592315154257"
"E200 9366 C6B6 7371 9071 BDCD","1584694077784317","927.75","-58","5.6082337605099"
"E200 9366 C6B6 5D71 9071 BD75","1584694077789788","927.75","-62","0.432582582183751"
"E200 9366 C6B6 7BF1 9071 BDEF","1584694077793929","927.75","-53.5","0.656543777215054"
"E200 9366 C6B6 7371 9071 BDCD","1584694077797447","927.75","-58","2.54334014631439"
"E200 9366 C6B6 65B1 9071 BD96","1584694077801267","927.75","-62.5","6.23409792196725"
"E200 9366 C6B6 55F1 9071 BD57","1584694077805118","927.75","-61.5","5.82912699396544"
