"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861540216289","924.25","-57","1.30388366970279"
"E200 9366 C6B6 7571 9071 BDD5","1584861540221499","924.25","-56","5.8966221486324"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861540225256","924.25","-52.5","4.57126274789921"
"E200 9366 C6B6 5771 9071 BD5D","1584861540228818","924.25","-58","6.23409792196725"
"E200 9366 C6B6 7BB1 9071 BDEE","1584861540235072","924.25","-56.5","5.8966221486324"
"E200 9366 C6B6 5A31 9071 BD68","1584861540238540","924.25","-59.5","1.79168956025043"
"E200 9366 C6B6 6571 9071 BD95","1584861540243860","924.25","-56.5","0.512349583153804"
"E200 9366 C6B6 65B1 9071 BD96","1584861540247841","924.25","-61","0.66881562351814"
"E200 9366 C6B6 55F1 9071 BD57","1584861540251327","924.25","-57.5","0.0705631162427395"
"E200 9366 C6B6 5571 9071 BD55","1584861540254906","924.25","-59.5","6.13285518996679"
"E200 9366 C6B6 7BB1 9071 BDEE","1584861540260489","924.25","-57","5.87514641760201"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861540264720","924.25","-57","1.36217493964245"
"E200 9366 C6B6 5A31 9071 BD68","1584861540270190","924.25","-59","4.88419482862788"
"E200 9366 C6B6 55F1 9071 BD57","1584861540274023","924.25","-57.5","0.0889708856973672"
"E200 9366 C6B6 7571 9071 BDD5","1584861540277881","924.25","-56","5.95184545699629"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861540281255","924.25","-52.5","4.62955401783887"
"E200 9366 C6B6 6571 9071 BD95","1584861540284847","924.25","-56.5","0.487805890547634"
"E200 9366 C6B6 55F1 9071 BD57","1584861540320210","924.25","-57.5","0.0368155389092554"
"E200 9366 C6B6 5A31 9071 BD68","1584861540324567","924.25","-59.5","4.92101036753714"
"E200 9366 C6B6 7571 9071 BDD5","1584861540328503","924.25","-56","6.00093284220863"
"E200 9366 C6B6 7BB1 9071 BDEE","1584861540331875","924.25","-57","5.87514641760201"
"E200 9366 C6B6 6571 9071 BD95","1584861540335555","924.25","-56.5","0.475534044244549"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861540338953","924.25","-52.5","4.62648605626309"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861540342062","924.25","-56.5","1.43273805588519"
"E200 9366 C6B6 5D71 9071 BD75","1584861540347758","924.25","-62","5.27382594875083"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861540353268","924.25","-57","1.33763124703628"
"E200 9366 C6B6 5D71 9071 BD75","1584861540357506","924.25","-62","5.23394244826581"
"E200 9366 C6B6 6571 9071 BD95","1584861540361382","924.25","-56.5","0.475534044244549"
"E200 9366 C6B6 7571 9071 BDD5","1584861540365423","924.25","-56","5.94570953384475"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861540368995","924.25","-52.5","4.57433070947498"
"E200 9366 C6B6 5571 9071 BD55","1584861540373045","924.25","-59.5","6.20035034463376"
"E200 9366 C6B6 55F1 9071 BD57","1584861540377019","924.25","-57.5","0.104310693576224"
"E200 9366 C6B6 7BB1 9071 BDEE","1584861540380414","924.25","-57","5.94264157226897"
"E200 9366 C6B6 5A31 9071 BD68","1584861540384116","924.25","-59.5","5.0314569842649"
"E200 9366 C6B6 5771 9071 BD5D","1584861540387295","924.25","-57.5","0.0644271930911969"
"E200 9366 C6B6 65B1 9071 BD96","1584861540390425","924.25","-61","0.650407854063512"
"E200 9366 C6B6 7571 9071 BDD5","1584861540426218","926.75","-56","5.20633079408387"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861540429791","926.75","-53","3.95767043274495"
"E200 9366 C6B6 65B1 9071 BD96","1584861540433673","926.75","-62","6.16660276730028"
"E200 9366 C6B6 55F1 9071 BD57","1584861540437530","926.75","-58.5","5.69106872305573"
"E200 9366 C6B6 5771 9071 BD5D","1584861540442768","926.75","-59","5.41802014281208"
"E200 9366 C6B6 5571 9071 BD55","1584861540447081","926.75","-59","5.32904925711472"
"E200 9366 C6B6 6571 9071 BD95","1584861540450411","926.75","-57","5.92423380281435"
"E200 9366 C6B6 5A31 9071 BD68","1584861540454405","926.75","-59.5","0.95720401164064"
"E200 9366 C6B6 7BB1 9071 BDEE","1584861540457802","926.75","-57.5","4.94862202171908"
"E200 9366 C6B6 5D71 9071 BD75","1584861540461321","926.75","-61.5","1.76714586764426"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861540464839","926.75","-58","0.601320468851171"
"E200 9366 C6B6 7BB1 9071 BDEE","1584861540470718","926.75","-57.5","5.00691329165873"
"E200 9366 C6B6 5D71 9071 BD75","1584861540474617","926.75","-61.5","4.85965113602171"
"E200 9366 C6B6 5571 9071 BD55","1584861540479015","926.75","-59","5.3413211034178"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861540482718","926.75","-53","0.852893318064416"
"E200 9366 C6B6 5771 9071 BD5D","1584861540486603","926.75","-59","5.4272240275394"
"E200 9366 C6B6 6571 9071 BD95","1584861540490332","926.75","-57","5.94264157226897"
"E200 9366 C6B6 55F1 9071 BD57","1584861540493610","926.75","-58.5","5.78310757032887"
"E200 9366 C6B6 5A31 9071 BD68","1584861540498718","926.75","-60","0.966407896367954"
"E200 9366 C6B6 65B1 9071 BD96","1584861540503000","926.75","-62","0.021475731030399"
"E200 9366 C6B6 7571 9071 BDD5","1584861540506122","926.75","-56","5.23701040984158"
"E200 9366 C6B6 7371 9071 BDCD","1584861540510011","926.75","-60.5","0.760854470791278"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861540513508","926.75","-58","0.570640853093458"
"E200 9366 C6B6 65B1 9071 BD96","1584861540549381","926.75","-61.5","6.26784549930073"
"E200 9366 C6B6 5D71 9071 BD75","1584861540553608","926.75","-61.5","1.8591847149174"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861540557486","926.75","-58","0.589048622548086"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861540561647","926.75","-53","3.9638063558965"
"E200 9366 C6B6 5A31 9071 BD68","1584861540564942","926.75","-60","0.960271973216411"
"E200 9366 C6B6 55F1 9071 BD57","1584861540568827","926.75","-58.5","5.69106872305573"
"E200 9366 C6B6 7BB1 9071 BDEE","1584861540574077","926.75","-57.5","4.96702979117371"
"E200 9366 C6B6 6571 9071 BD95","1584861540578370","926.75","-57","5.93343768754166"
"E200 9366 C6B6 5771 9071 BD5D","1584861540582264","926.75","-59","5.41188421966054"
