"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691780305028","922.25","-52.5","6.18194257517913"
"E200 9366 C6B6 5D71 9071 BD75","1584691780310891","922.25","-60.5","2.80718484183072"
"E200 9366 C6B6 5D71 9071 BD75","1584691780317169","922.25","-61","5.90275807178395"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691780322161","922.25","-52.5","6.18194257517913"
"E200 9366 C6B6 5D71 9071 BD75","1584691780360583","922.25","-58.5","2.52493237685977"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691780363977","922.25","-53","6.21875811408839"
"E200 9366 C6B6 5D71 9071 BD75","1584691780370945","922.25","-58","5.68186483832841"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691780375195","922.25","-53","6.20035034463376"
"E200 9366 C6B6 5D71 9071 BD75","1584691780412725","922.25","-56.5","0.174873809818963"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691780416697","922.25","-53","6.16046684414874"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691780424187","922.25","-53","6.19421442148222"
"E200 9366 C6B6 5D71 9071 BD75","1584691780427302","922.25","-57","0.487805890547634"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691780464793","922.25","-52.5","6.17580665202759"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691780476345","922.25","-52.5","6.2064862677853"
"E200 9366 C6B6 5D71 9071 BD75","1584691780513418","923.75","-61","0.567572891517687"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691780518468","923.75","-53","2.69367026352719"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691780527598","923.75","-53","2.70901007140604"
"E200 9366 C6B6 5D71 9071 BD75","1584691780531052","923.75","-58","0.871301087519044"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691780568275","923.75","-53.5","5.81992310923812"
"E200 9366 C6B6 5D71 9071 BD75","1584691780571945","923.75","-55","4.67864140305121"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691780578412","923.75","-53.5","5.80765126293504"
"E200 9366 C6B6 5D71 9071 BD75","1584691780582667","923.75","-54.5","1.69351478982575"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691780620299","923.75","-53.5","5.71254445408613"
"E200 9366 C6B6 5D71 9071 BD75","1584691780624570","923.75","-55","5.32291333396318"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691780632703","923.75","-53.5","2.54640810789016"
"E200 9366 C6B6 5D71 9071 BD75","1584691780636794","923.75","-55","5.39040848863014"
"E200 9366 C6B6 5D71 9071 BD75","1584691780672950","923.75","-56.5","5.66345706887379"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691780676869","923.75","-53.5","5.6511852225707"
"E200 9366 C6B6 5D71 9071 BD75","1584691780684521","923.75","-57","2.55867995419325"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691780689648","923.75","-53","2.50959256898091"
"E200 9366 C6B6 5D71 9071 BD75","1584691780726038","922.75","-59.5","6.15739888257296"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691780731127","922.75","-53","2.73355376401221"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691780737485","922.75","-53","5.89969011020818"
"E200 9366 C6B6 5D71 9071 BD75","1584691780741852","922.75","-60","6.11137945893639"
"E200 9366 C6B6 5D71 9071 BD75","1584691780780654","922.75","-62","2.49732072267782"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691780784354","922.75","-53","2.7887770723761"
"E200 9366 C6B6 5D71 9071 BD75","1584691780789945","922.75","-62","2.40834983698046"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691780794075","922.75","-53","5.9610493417236"
"E200 9366 C6B6 5D71 9071 BD75","1584691780831723","922.75","-61.5","1.63522351988609"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691780835641","922.75","-53","6.15126295942142"
"E200 9366 C6B6 5D71 9071 BD75","1584691780843214","922.75","-61","1.60454390412838"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691780847140","922.75","-53.5","6.23102996039147"
"E200 9366 C6B6 5D71 9071 BD75","1584691780882890","922.75","-59.5","1.24866036133891"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691780887560","922.75","-53.5","0.248504887637474"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691780897123","922.75","-54","0.349747619637926"
"E200 9366 C6B6 5D71 9071 BD75","1584691780900800","922.75","-59","1.2179807455812"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691780938644","927.25","-55","5.89048622548086"
"E200 9366 C6B6 5D71 9071 BD75","1584691780942490","927.25","-56","0.153398078788564"
"E200 9366 C6B6 5D71 9071 BD75","1584691780948667","927.25","-56","0.138058270909708"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691780952937","927.25","-55","6.14512703626988"
"E200 9366 C6B6 5D71 9071 BD75","1584691780988991","927.25","-55","0.0306796157577128"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691780994100","927.25","-55","3.76745681504713"
"E200 9366 C6B6 5D71 9071 BD75","1584691781001338","927.25","-54.5","0.0644271930911969"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691781006561","927.25","-54","0.895844780125214"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691781041552","927.25","-52.5","4.73693267299086"
"E200 9366 C6B6 5D71 9071 BD75","1584691781047364","927.25","-52.5","3.42998104171229"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691781054423","927.25","-52","4.97009775274948"
"E200 9366 C6B6 5D71 9071 BD75","1584691781057695","927.25","-52","0.340543734910612"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691781096832","927.25","-50.5","5.7156124156619"
"E200 9366 C6B6 5D71 9071 BD75","1584691781100493","927.25","-50.5","3.72757331456211"
"E200 9366 C6B6 5D71 9071 BD75","1584691781107825","927.25","-50.5","0.582912699396544"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691781111359","927.25","-50","5.88128234075355"
"E200 9366 C6B6 5D71 9071 BD75","1584691781148396","925.75","-50","4.3902530149287"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691781152862","925.75","-49.5","0.288388388122501"
"E200 9366 C6B6 5D71 9071 BD75","1584691781158940","925.75","-50","4.40252486123179"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691781163844","925.75","-49.5","0.260776733940559"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691781201386","925.75","-50","6.25557365299764"
"E200 9366 C6B6 5D71 9071 BD75","1584691781204671","925.75","-50.5","1.13821374461115"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691781212125","925.75","-50","6.13285518996679"
"E200 9366 C6B6 5D71 9071 BD75","1584691781216443","925.75","-50.5","4.21231124353397"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691781254760","925.75","-51.5","5.3842725654786"
"E200 9366 C6B6 5D71 9071 BD75","1584691781258417","925.75","-51.5","0.914252549579842"
"E200 9366 C6B6 5D71 9071 BD75","1584691781264230","925.75","-51.5","4.02209762583615"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691781270375","925.75","-52.5","5.06520456159839"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691781306879","925.75","-54.5","1.04003897418646"
"E200 9366 C6B6 5D71 9071 BD75","1584691781311265","925.75","-53","4.00062189480575"
"E200 9366 C6B6 5D71 9071 BD75","1584691781316196","925.75","-53","0.917320511155613"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691781321186","925.75","-54.5","3.77972866135022"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691781358137","923.25","-54","3.58337912050086"
"E200 9366 C6B6 5D71 9071 BD75","1584691781362689","923.25","-53.5","4.85965113602171"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691781368622","923.25","-53.5","0.196349540849362"
"E200 9366 C6B6 5D71 9071 BD75","1584691781373893","923.25","-53.5","4.93941813699176"
"E200 9366 C6B6 5D71 9071 BD75","1584691781411093","923.25","-53","4.97623367590102"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691781415327","923.25","-52.5","2.1690488340703"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691781421768","923.25","-52.5","2.03405852473636"
"E200 9366 C6B6 5D71 9071 BD75","1584691781425977","923.25","-52.5","4.86578705917325"
"E200 9366 C6B6 5D71 9071 BD75","1584691781464586","923.25","-52.5","4.63875790256618"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691781468177","923.25","-53","1.24866036133891"
"E200 9366 C6B6 5D71 9071 BD75","1584691781474027","923.25","-52.5","4.54978701686881"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691781479052","923.25","-53","1.16582539879309"
"E200 9366 C6B6 5D71 9071 BD75","1584691781515463","923.25","-53","1.38058270909708"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691781520725","923.25","-53.5","1.21491278400543"
"E200 9366 C6B6 5D71 9071 BD75","1584691781528484","923.25","-52.5","1.45114582533982"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691781532390","923.25","-53","1.35910697806668"
"E200 9366 C6B6 5D71 9071 BD75","1584691781568014","926.75","-51.5","3.93312674013878"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691781573384","926.75","-53","1.04003897418646"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691781579336","926.75","-53","1.21184482242966"
"E200 9366 C6B6 5D71 9071 BD75","1584691781584401","926.75","-51.5","4.07732093420003"
"E200 9366 C6B6 5D71 9071 BD75","1584691781620769","926.75","-52.5","1.06151470521686"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691781625034","926.75","-54","2.29790322025269"
"E200 9366 C6B6 5D71 9071 BD75","1584691781632549","926.75","-53","1.05844674364109"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691781635737","926.75","-54.5","2.54334014631439"
"E200 9366 C6B6 5D71 9071 BD75","1584691781674614","926.75","-53.5","0.828349625458246"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691781679520","926.75","-55","0.536893275759974"
"E200 9366 C6B6 5D71 9071 BD75","1584691781685132","926.75","-53.5","0.78846612497322"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691781690155","926.75","-54","4.02516558741192"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691781727961","926.75","-52","4.90260259808251"
"E200 9366 C6B6 5D71 9071 BD75","1584691781731832","926.75","-52","0.754718547639735"
"E200 9366 C6B6 5D71 9071 BD75","1584691781737085","926.75","-52","3.92699081698724"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691781742428","926.75","-51.5","5.24314633299312"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691781779116","926.25","-50.5","5.88128234075355"
"E200 9366 C6B6 5D71 9071 BD75","1584691781784136","926.25","-50.5","4.1662918198974"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691781791060","926.25","-50","5.97638914960246"
"E200 9366 C6B6 5D71 9071 BD75","1584691781795899","926.25","-50.5","4.144816088867"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691781833892","926.25","-50.5","5.87207845602623"
"E200 9366 C6B6 5D71 9071 BD75","1584691781838138","926.25","-50.5","4.08345685735158"
"E200 9366 C6B6 5D71 9071 BD75","1584691781843967","926.25","-51","4.07118501104849"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691781849272","926.25","-50.5","5.74015610826807"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691781887622","926.25","-52","5.12963175468958"
"E200 9366 C6B6 5D71 9071 BD75","1584691781890735","926.25","-52","3.96994227904804"
"E200 9366 C6B6 5D71 9071 BD75","1584691781897189","926.25","-52","0.809941856003619"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691781901649","926.25","-52.5","4.84431132814285"
"E200 9366 C6B6 5D71 9071 BD75","1584691781939447","926.25","-53","0.898912741700986"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691781943877","926.25","-55","0.62279619988157"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691781951212","926.25","-54.5","0.389631120122953"
"E200 9366 C6B6 5D71 9071 BD75","1584691781955010","926.25","-52.5","1.03697101261069"
"E200 9366 C6B6 5D71 9071 BD75","1584691781990638","925.25","-52","4.70932101880892"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691781996159","925.25","-54","5.81992310923812"
"E200 9366 C6B6 5D71 9071 BD75","1584691782002665","925.25","-51.5","4.69704917250583"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691782007707","925.25","-53.5","5.45176772014557"
"E200 9366 C6B6 5D71 9071 BD75","1584691782044456","925.25","-51","4.50683555480801"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691782048346","925.25","-53.5","1.27627201552085"
"E200 9366 C6B6 5D71 9071 BD75","1584691782054742","925.25","-51","4.42093263068642"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691782058645","925.25","-53.5","1.04310693576224"
"E200 9366 C6B6 5D71 9071 BD75","1584691782096224","925.25","-51.5","0.969475857943725"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691782101504","925.25","-54.5","0.487805890547634"
"E200 9366 C6B6 5D71 9071 BD75","1584691782108432","925.25","-51.5","0.966407896367954"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691782113543","925.25","-54.5","0.457126274789921"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691782149000","925.25","-54.5","0.539961237335746"
"E200 9366 C6B6 5D71 9071 BD75","1584691782154754","925.25","-51.5","1.01549528158029"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691782162586","925.25","-54","0.727106893457794"
"E200 9366 C6B6 5D71 9071 BD75","1584691782166224","925.25","-51.5","4.21844716668551"
"E200 9366 C6B6 5D71 9071 BD75","1584691782204179","924.25","-51.5","4.79522394293051"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691782208552","924.25","-53.5","1.89293229225088"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691782215978","924.25","-53.5","5.1817871014777"
"E200 9366 C6B6 5D71 9071 BD75","1584691782219649","924.25","-51.5","4.93021425226445"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691782256203","924.25","-54.5","6.27704938402804"
"E200 9366 C6B6 5D71 9071 BD75","1584691782260679","924.25","-52.5","4.93021425226445"
"E200 9366 C6B6 5D71 9071 BD75","1584691782267556","924.25","-53","4.88419482862788"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691782272403","924.25","-54.5","0.352815581213697"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691782310128","924.25","-54","4.46388409274722"
"E200 9366 C6B6 5D71 9071 BD75","1584691782313792","924.25","-53","4.54365109371727"
"E200 9366 C6B6 5D71 9071 BD75","1584691782320185","924.25","-52.5","4.52831128583841"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691782324836","924.25","-53","4.87499094390057"
"E200 9366 C6B6 5D71 9071 BD75","1584691782362455","924.25","-51.5","4.60807828680847"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691782367370","924.25","-51","5.81685514766235"
"E200 9366 C6B6 5D71 9071 BD75","1584691782373055","924.25","-51","4.65102974886926"
